,lat,long,score
115,49.20499898989899,-123.18246666666667,0.0
116,49.20499898989899,-123.18057777777778,0.010072538041648987
117,49.20499898989899,-123.1786888888889,0.018081410674151196
118,49.20499898989899,-123.1768,0.03180436482350752
119,49.20499898989899,-123.17491111111111,0.05464779268197384
120,49.20499898989899,-123.17302222222223,0.09156235960676484
121,49.20499898989899,-123.17113333333333,0.14943822370894427
122,49.20499898989899,-123.16924444444444,0.23742533098437613
123,49.20499898989899,-123.16735555555556,0.3670594503035276
124,49.20499898989899,-123.16546666666667,0.5520459075708448
125,49.20499898989899,-123.16357777777777,0.8075482872753187
126,49.20499898989899,-123.16168888888889,1.1488645150667574
127,49.20499898989899,-123.1598,1.5894588049173297
128,49.20499898989899,-123.15791111111112,2.1384545303296814
129,49.20499898989899,-123.15602222222222,2.7978625918620197
130,49.20499898989899,-123.15413333333333,3.5599860825246803
131,49.20499898989899,-123.15224444444445,4.405555305833663
132,49.20499898989899,-123.15035555555556,5.303156759428086
133,49.20499898989899,-123.14846666666666,6.2103910989157365
134,49.20499898989899,-123.14657777777778,7.076926835224746
135,49.20499898989899,-123.1446888888889,7.849249299433179
136,49.20499898989899,-123.14280000000001,8.476517381827229
137,49.20499898989899,-123.14091111111111,8.91663307404057
138,49.20499898989899,-123.13902222222222,9.141491966080407
139,49.20499898989899,-123.13713333333334,9.140469599442172
140,49.20499898989899,-123.13524444444444,8.921503769909922
141,49.20499898989899,-123.13335555555555,8.509590607448239
142,49.20499898989899,-123.13146666666667,7.9430130310430185
143,49.20499898989899,-123.12957777777778,7.268042308386275
144,49.20499898989899,-123.12768888888888,6.533098240131378
145,49.20499898989899,-123.1258,5.783372316686935
146,49.20499898989899,-123.12391111111111,5.056723202700933
147,49.20499898989899,-123.12202222222223,4.381310030761244
148,49.20499898989899,-123.12013333333333,3.775031571007763
149,49.20499898989899,-123.11824444444444,3.2464856772649986
150,49.20499898989899,-123.11635555555556,2.7969273671088395
151,49.20499898989899,-123.11446666666667,2.422620458672296
152,49.20499898989899,-123.11257777777777,2.117040099478825
153,49.20499898989899,-123.11068888888889,1.872551664969706
154,49.20499898989899,-123.1088,1.681407304246734
155,49.20499898989899,-123.10691111111112,1.5361059680961466
156,49.20499898989899,-123.10502222222222,1.4293105260956434
157,49.20499898989899,-123.10313333333333,1.3535826836484042
158,49.20499898989899,-123.10124444444445,1.30118221602789
159,49.20499898989899,-123.09935555555556,1.2641000489128247
160,49.20499898989899,-123.09746666666666,1.2343848880146373
161,49.20499898989899,-123.09557777777778,1.2047130629498441
162,49.20499898989899,-123.09368888888889,1.1690685532213752
163,49.20499898989899,-123.09179999999999,1.123361953454722
164,49.20499898989899,-123.0899111111111,1.0658278614560681
165,49.20499898989899,-123.08802222222222,0.9970922887645921
166,49.20499898989899,-123.08613333333334,0.9198787968772302
167,49.20499898989899,-123.08424444444444,0.8384035937712536
168,49.20499898989899,-123.08235555555555,0.7575761991885089
169,49.20499898989899,-123.08046666666667,0.6821592897322135
170,49.20499898989899,-123.07857777777778,0.616042828279903
171,49.20499898989899,-123.07668888888888,0.5617560185486128
172,49.20499898989899,-123.0748,0.5202854904227454
173,49.20499898989899,-123.07291111111111,0.4912029711501622
174,49.20499898989899,-123.07102222222223,0.47304473921728557
175,49.20499898989899,-123.06913333333333,0.4638402607269404
176,49.20499898989899,-123.06724444444444,0.46166610571545696
177,49.20499898989899,-123.06535555555556,0.46510588342258935
178,49.20499898989899,-123.06346666666667,0.47352484497702074
179,49.20499898989899,-123.06157777777777,0.48711217811259644
180,49.20499898989899,-123.05968888888889,0.5066953438461661
181,49.20499898989899,-123.0578,0.5333785908179786
182,49.20499898989899,-123.0559111111111,0.5680924911586519
183,49.20499898989899,-123.05402222222222,0.6111562471755653
184,49.20499898989899,-123.05213333333333,0.6619471686008709
185,49.20499898989899,-123.05024444444444,0.7187445980558335
186,49.20499898989899,-123.04835555555555,0.7787756373404368
187,49.20499898989899,-123.04646666666666,0.8384471314507395
188,49.20499898989899,-123.04457777777777,0.8937126888369203
189,49.20499898989899,-123.04268888888889,0.9405028572972179
190,49.20499898989899,-123.04079999999999,0.9751442224528265
191,49.20499898989899,-123.0389111111111,0.9947071605472654
192,49.20499898989899,-123.03702222222222,0.9972459386757271
193,49.20499898989899,-123.03513333333333,0.9819205346712171
194,49.20499898989899,-123.03324444444443,0.9490096498885494
195,49.20499898989899,-123.03135555555555,0.8998349789948596
196,49.20499898989899,-123.02946666666666,0.8366182159460297
197,49.20499898989899,-123.02757777777778,0.7622882476614976
198,49.20499898989899,-123.02568888888888,0.6802514894649297
199,49.20499898989899,-123.0238,0.5941371384827366
200,49.206097979797974,-123.2108,0.0
201,49.206097979797974,-123.20891111111112,0.0
202,49.206097979797974,-123.20702222222222,0.0
203,49.206097979797974,-123.20513333333334,0.0
204,49.206097979797974,-123.20324444444445,0.0
205,49.206097979797974,-123.20135555555557,0.0
206,49.206097979797974,-123.19946666666667,0.0
207,49.206097979797974,-123.19757777777778,0.0
208,49.206097979797974,-123.1956888888889,0.0
209,49.206097979797974,-123.19380000000001,0.0
210,49.206097979797974,-123.19191111111111,0.0
211,49.206097979797974,-123.19002222222223,0.0
212,49.206097979797974,-123.18813333333334,0.0
213,49.206097979797974,-123.18624444444445,0.0
214,49.206097979797974,-123.18435555555556,0.0
215,49.206097979797974,-123.18246666666667,0.0
216,49.206097979797974,-123.18057777777778,0.01180546432773735
217,49.206097979797974,-123.1786888888889,0.020903418043723056
218,49.206097979797974,-123.1768,0.03641455608249768
219,49.206097979797974,-123.17491111111111,0.06212430167144988
220,49.206097979797974,-123.17302222222223,0.10351470208018518
221,49.206097979797974,-123.17113333333333,0.16818935395242837
222,49.206097979797974,-123.16924444444444,0.26621089454364244
223,49.206097979797974,-123.16735555555556,0.41021964648050535
224,49.206097979797974,-123.16546666666667,0.6151717106708681
225,49.206097979797974,-123.16357777777777,0.8975314719841686
226,49.206097979797974,-123.16168888888889,1.2737942818882548
227,49.206097979797974,-123.1598,1.7583117048522454
228,49.206097979797974,-123.15791111111112,2.3605429630843116
229,49.206097979797974,-123.15602222222222,3.0820419367058083
230,49.206097979797974,-123.15413333333333,3.913668785124043
231,49.206097979797974,-123.15224444444445,4.8336341510134035
232,49.206097979797974,-123.15035555555556,5.806986855271261
233,49.206097979797974,-123.14846666666666,6.787006625384573
234,49.206097979797974,-123.14657777777778,7.718662279800163
235,49.206097979797974,-123.1446888888889,8.543890031318035
236,49.206097979797974,-123.14280000000001,9.208024919335829
237,49.206097979797974,-123.14091111111111,9.666390392335067
238,49.206097979797974,-123.13902222222222,9.889915314176688
239,49.206097979797974,-123.13713333333334,9.868759209183304
240,49.206097979797974,-123.13524444444444,9.613275495972802
241,49.206097979797974,-123.13335555555555,9.152152422264727
242,49.206097979797974,-123.13146666666667,8.528119668206093
243,49.206097979797974,-123.12957777777778,7.792061462639944
244,49.206097979797974,-123.12768888888888,6.9966286838301235
245,49.206097979797974,-123.1258,6.190443788806657
246,49.206097979797974,-123.12391111111111,5.413761789279216
247,49.206097979797974,-123.12202222222223,4.69606315698709
248,49.206097979797974,-123.12013333333333,4.055617100544247
249,49.206097979797974,-123.11824444444444,3.5006723835570153
250,49.206097979797974,-123.11635555555556,3.0316862369177096
251,49.206097979797974,-123.11446666666667,2.643924650441292
252,49.206097979797974,-123.11257777777777,2.329848353059217
253,49.206097979797974,-123.11068888888889,2.080891492401045
254,49.206097979797974,-123.1088,1.8884796410866402
255,49.206097979797974,-123.10691111111112,1.7443561396967182
256,49.206097979797974,-123.10502222222222,1.6404424997516853
257,49.206097979797974,-123.10313333333333,1.568525367350035
258,49.206097979797974,-123.10124444444445,1.520040426099628
259,49.206097979797974,-123.09935555555556,1.4861340368698066
260,49.206097979797974,-123.09746666666666,1.45805969403604
261,49.206097979797974,-123.09557777777778,1.4278442504700286
262,49.206097979797974,-123.09368888888889,1.3890682275409894
263,49.206097979797974,-123.09179999999999,1.3375638666024536
264,49.206097979797974,-123.0899111111111,1.2718485822867598
265,49.206097979797974,-123.08802222222222,1.19317177514161
266,49.206097979797974,-123.08613333333334,1.1051414337254863
267,49.206097979797974,-123.08424444444444,1.0129907275664796
268,49.206097979797974,-123.08235555555555,0.9226217674249
269,49.206097979797974,-123.08046666666667,0.8396074477477761
270,49.206097979797974,-123.07857777777778,0.7683351610604975
271,49.206097979797974,-123.07668888888888,0.7114402158040565
272,49.206097979797974,-123.0748,0.669612252545528
273,49.206097979797974,-123.07291111111111,0.6417802310877241
274,49.206097979797974,-123.07102222222223,0.6256074086691371
275,49.206097979797974,-123.06913333333333,0.6181717536559298
276,49.206097979797974,-123.06724444444444,0.6166793083578701
277,49.206097979797974,-123.06535555555556,0.6190618775784934
278,49.206097979797974,-123.06346666666667,0.6243435169403007
279,49.206097979797974,-123.06157777777777,0.6327146053797772
280,49.206097979797974,-123.05968888888889,0.6453160123816919
281,49.206097979797974,-123.0578,0.663795742912244
282,49.206097979797974,-123.0559111111111,0.6897443336415096
283,49.206097979797974,-123.05402222222222,0.7241346874018436
284,49.206097979797974,-123.05213333333333,0.7668839473807515
285,49.206097979797974,-123.05024444444444,0.8166225797836262
286,49.206097979797974,-123.04835555555555,0.8707076402443992
287,49.206097979797974,-123.04646666666666,0.9254651464943171
288,49.206097979797974,-123.04457777777777,0.9766027401635631
289,49.206097979797974,-123.04268888888889,1.0197076681537238
290,49.206097979797974,-123.04079999999999,1.0507405608451243
291,49.206097979797974,-123.0389111111111,1.0664504888054855
292,49.206097979797974,-123.03702222222222,1.0646643276802432
293,49.206097979797974,-123.03513333333333,1.0444341777973831
294,49.206097979797974,-123.03324444444443,1.0060519544709925
295,49.206097979797974,-123.03135555555555,0.9509552743787155
296,49.206097979797974,-123.02946666666666,0.8815530103348231
297,49.206097979797974,-123.02757777777778,0.8009958208273762
298,49.206097979797974,-123.02568888888888,0.7129117206728307
299,49.206097979797974,-123.0238,0.6211236404730756
300,49.207196969696966,-123.2108,0.0
301,49.207196969696966,-123.20891111111112,0.0
302,49.207196969696966,-123.20702222222222,0.0
303,49.207196969696966,-123.20513333333334,0.0
304,49.207196969696966,-123.20324444444445,0.0
305,49.207196969696966,-123.20135555555557,0.0
306,49.207196969696966,-123.19946666666667,0.0
307,49.207196969696966,-123.19757777777778,0.0
308,49.207196969696966,-123.1956888888889,0.0
309,49.207196969696966,-123.19380000000001,0.0
310,49.207196969696966,-123.19191111111111,0.0
311,49.207196969696966,-123.19002222222223,0.0
312,49.207196969696966,-123.18813333333334,0.0
313,49.207196969696966,-123.18624444444445,0.0
314,49.207196969696966,-123.18435555555556,0.0
315,49.207196969696966,-123.18246666666667,0.0
316,49.207196969696966,-123.18057777777778,0.013829795379341961
317,49.207196969696966,-123.1786888888889,0.024027059588104232
318,49.207196969696966,-123.1768,0.04130427165210087
319,49.207196969696966,-123.17491111111111,0.06979229825902371
320,49.207196969696966,-123.17302222222223,0.11544965898323888
321,49.207196969696966,-123.17113333333333,0.18650986516683782
322,49.207196969696966,-123.16924444444444,0.2938292580735109
323,49.207196969696966,-123.16735555555556,0.4509936259921763
324,49.207196969696966,-123.16546666666667,0.6740105481513793
325,49.207196969696966,-123.16357777777777,0.9804126810012943
326,49.207196969696966,-123.16168888888889,1.387643325370746
327,49.207196969696966,-123.1598,1.9107016865578166
328,49.207196969696966,-123.15791111111112,2.559189237195494
329,49.207196969696966,-123.15602222222222,3.334097982395843
330,49.207196969696966,-123.15413333333333,4.224871938898229
331,49.207196969696966,-123.15224444444445,5.207395589152914
332,49.207196969696966,-123.15035555555556,6.243558693607914
333,49.207196969696966,-123.14846666666666,7.282877981760223
334,49.207196969696966,-123.14657777777778,8.266325692451478
335,49.207196969696966,-123.1446888888889,9.132075786451148
336,49.207196969696966,-123.14280000000001,9.822428219133162
337,49.207196969696966,-123.14091111111111,10.290828279660362
338,49.207196969696966,-123.13902222222222,10.507766357352663
339,49.207196969696966,-123.13713333333334,10.464479673476482
340,49.207196969696966,-123.13524444444444,10.173766702072262
341,49.207196969696966,-123.13335555555555,9.667781049412062
342,49.207196969696966,-123.13146666666667,8.993259923672806
343,49.207196969696966,-123.12957777777778,8.205119098564964
344,49.207196969696966,-123.12768888888888,7.359600031289469
345,49.207196969696966,-123.1258,6.508137170712167
346,49.207196969696966,-123.12391111111111,5.692849041622808
347,49.207196969696966,-123.12202222222223,4.944130403479342
348,49.207196969696966,-123.12013333333333,4.280351267687593
349,49.207196969696966,-123.11824444444444,3.709265588735797
350,49.207196969696966,-123.11635555555556,3.2304798009516533
351,49.207196969696966,-123.11446666666667,2.8382626089965024
352,49.207196969696966,-123.11257777777777,2.5240769818025686
353,49.207196969696966,-123.11068888888889,2.2784304110071316
354,49.207196969696966,-123.1088,2.0918995295073604
355,49.207196969696966,-123.10691111111112,1.95542172398423
356,49.207196969696966,-123.10502222222222,1.8601089775496287
357,49.207196969696966,-123.10313333333333,1.7969037803064347
358,49.207196969696966,-123.10124444444445,1.7563664330225799
359,49.207196969696966,-123.09935555555556,1.728781612407068
360,49.207196969696966,-123.09746666666666,1.7046358804837436
361,49.207196969696966,-123.09557777777778,1.6753851684840984
362,49.207196969696966,-123.09368888888889,1.6343339338993697
363,49.207196969696966,-123.09179999999999,1.5774052671979626
364,49.207196969696966,-123.0899111111111,1.5035986729977318
365,49.207196969696966,-123.08802222222222,1.4150006260492431
366,49.207196969696966,-123.08613333333334,1.3163128016439525
367,49.207196969696966,-123.08424444444444,1.2139691645857418
368,49.207196969696966,-123.08235555555555,1.1150013255569329
369,49.207196969696966,-123.08046666666667,1.0258628939368402
370,49.207196969696966,-123.07857777777778,0.9514284962467748
371,49.207196969696966,-123.07668888888888,0.8943428914410925
372,49.207196969696966,-123.0748,0.8548209334061282
373,49.207196969696966,-123.07291111111111,0.8309072023129961
374,49.207196969696966,-123.07102222222223,0.819114530376092
375,49.207196969696966,-123.06913333333333,0.8152912597613964
376,49.207196969696966,-123.06724444444444,0.8155307299035722
377,49.207196969696966,-123.06535555555556,0.8169388839451908
378,49.207196969696966,-123.06346666666667,0.8181148245655872
379,49.207196969696966,-123.06157777777777,0.8192652797640231
380,49.207196969696966,-123.05968888888889,0.8219527202409476
381,49.207196969696966,-123.0578,0.8285515873066239
382,49.207196969696966,-123.0559111111111,0.8415423658511225
383,49.207196969696966,-123.05402222222222,0.8627983413882229
384,49.207196969696966,-123.05213333333333,0.8930110683697227
385,49.207196969696966,-123.05024444444444,0.9313618252300984
386,49.207196969696966,-123.04835555555555,0.9754882149035837
387,49.207196969696966,-123.04646666666666,1.0217320040157534
388,49.207196969696966,-123.04457777777777,1.0656008279485212
389,49.207196969696966,-123.04268888888889,1.102343530851856
390,49.207196969696966,-123.04079999999999,1.127531514432605
391,49.207196969696966,-123.0389111111111,1.1375544453486333
392,49.207196969696966,-123.03702222222222,1.1299702346685954
393,49.207196969696966,-123.03513333333333,1.1036857554303947
394,49.207196969696966,-123.03324444444443,1.058976402224494
395,49.207196969696966,-123.03135555555555,0.997373031436415
396,49.207196969696966,-123.02946666666666,0.9214527135261104
397,49.207196969696966,-123.02757777777778,0.8345680824415548
398,49.207196969696966,-123.02568888888888,0.740544105121402
399,49.207196969696966,-123.0238,0.6433656477537828
400,49.20829595959596,-123.2108,0.0
401,49.20829595959596,-123.20891111111112,0.0
402,49.20829595959596,-123.20702222222222,0.0
403,49.20829595959596,-123.20513333333334,0.0
404,49.20829595959596,-123.20324444444445,0.0
405,49.20829595959596,-123.20135555555557,0.0
406,49.20829595959596,-123.19946666666667,0.0
407,49.20829595959596,-123.19757777777778,0.0
408,49.20829595959596,-123.1956888888889,0.0
409,49.20829595959596,-123.19380000000001,0.0
410,49.20829595959596,-123.19191111111111,0.0
411,49.20829595959596,-123.19002222222223,0.0
412,49.20829595959596,-123.18813333333334,0.0
413,49.20829595959596,-123.18624444444445,0.0
414,49.20829595959596,-123.18435555555556,0.0
415,49.20829595959596,-123.18246666666667,0.0
416,49.20829595959596,-123.18057777777778,0.01630586077140297
417,49.20829595959596,-123.1786888888889,0.027606699968444268
418,49.20829595959596,-123.1768,0.04660196536784175
419,49.20829595959596,-123.17491111111111,0.07771910635749343
420,49.20829595959596,-123.17302222222223,0.1273149814667999
421,49.20829595959596,-123.17113333333333,0.20413646163860566
422,49.20829595959596,-123.16924444444444,0.31967060628040217
423,49.20829595959596,-123.16735555555556,0.48823482616561076
424,49.20829595959596,-123.16546666666667,0.7266256877982259
425,49.20829595959596,-123.16357777777777,1.0531450125325337
426,49.20829595959596,-123.16168888888889,1.4858727063697814
427,49.20829595959596,-123.1598,2.040169594621092
428,49.20829595959596,-123.15791111111112,2.725567578361042
429,49.20829595959596,-123.15602222222222,3.5424141079209517
430,49.20829595959596,-123.15413333333333,4.478835949281865
431,49.20829595959596,-123.15224444444445,5.508710914796862
432,49.20829595959596,-123.15035555555556,6.591324253709111
433,49.20829595959596,-123.14846666666666,7.673200482868464
434,49.20829595959596,-123.14657777777778,8.69224665659988
435,49.20829595959596,-123.1446888888889,9.583877699020482
436,49.20829595959596,-123.14280000000001,10.288322777830818
437,49.20829595959596,-123.14091111111111,10.757958966763574
438,49.20829595959596,-123.13902222222222,10.963393627065086
439,49.20829595959596,-123.13713333333334,10.897176117610504
440,49.20829595959596,-123.13524444444444,10.574442967745124
441,49.20829595959596,-123.13335555555555,10.030393857696131
442,49.20829595959596,-123.13146666666667,9.315114417836513
443,49.20829595959596,-123.12957777777778,8.48675421930283
444,49.20829595959596,-123.12768888888888,7.6043193564064495
445,49.20829595959596,-123.1258,6.7213019870868616
446,49.20829595959596,-123.12391111111111,5.881074776682503
447,49.20829595959596,-123.12202222222223,5.114519844981742
448,49.20829595959596,-123.12013333333333,4.439864310385223
449,49.20829595959596,-123.11824444444444,3.864277183012332
450,49.20829595959596,-123.11635555555556,3.38652871462412
451,49.20829595959596,-123.11446666666667,2.9999549776189127
452,49.20829595959596,-123.11257777777777,2.695087348266277
453,49.20829595959596,-123.11068888888889,2.4615405825250214
454,49.20829595959596,-123.1088,2.2890289230338356
455,49.20829595959596,-123.10691111111112,2.1676257231281517
456,49.20829595959596,-123.10502222222222,2.08754700534877
457,49.20829595959596,-123.10313333333333,2.038799921589721
458,49.20829595959596,-123.10124444444445,2.0109980676476833
459,49.20829595959596,-123.09935555555556,1.9935335522385937
460,49.20829595959596,-123.09746666666666,1.9761490778117263
461,49.20829595959596,-123.09557777777778,1.949812141846867
462,49.20829595959596,-123.09368888888889,1.9076909320456235
463,49.20829595959596,-123.09179999999999,1.8459880164703109
464,49.20829595959596,-123.0899111111111,1.76440885107329
465,49.20829595959596,-123.08802222222222,1.666118278285838
466,49.20829595959596,-123.08613333333334,1.5571491191486182
467,49.20829595959596,-123.08424444444444,1.4453459982988026
468,49.20829595959596,-123.08235555555555,1.339027768379225
469,49.20829595959596,-123.08046666666667,1.245611848655676
470,49.20829595959596,-123.07857777777778,1.1704516908829243
471,49.20829595959596,-123.07668888888888,1.1160943012051723
472,49.20829595959596,-123.0748,1.0820791323229386
473,49.20829595959596,-123.07291111111111,1.0652916585332841
474,49.20829595959596,-123.07102222222223,1.0607772826018322
475,49.20829595959596,-123.06913333333333,1.0628356709627034
476,49.20829595959596,-123.06724444444444,1.0661687374410145
477,49.20829595959596,-123.06535555555556,1.0668555586684354
478,49.20829595959596,-123.06346666666667,1.0629730073571282
479,49.20829595959596,-123.06157777777777,1.0547610059587924
480,49.20829595959596,-123.05968888888889,1.0443282127270013
481,49.20829595959596,-123.0578,1.0349867176977787
482,49.20829595959596,-123.0559111111111,1.0303735474396103
483,49.20829595959596,-123.05402222222222,1.033548950891597
484,49.20829595959596,-123.05213333333333,1.0462519196766171
485,49.20829595959596,-123.05024444444444,1.068447174875353
486,49.20829595959596,-123.04835555555555,1.0982279309956546
487,49.20829595959596,-123.04646666666666,1.1320625779701354
488,49.20829595959596,-123.04457777777777,1.1653083754977622
489,49.20829595959596,-123.04268888888889,1.1928743586437947
490,49.20829595959596,-123.04079999999999,1.2099047174910467
491,49.20829595959596,-123.0389111111111,1.2123707702939566
492,49.20829595959596,-123.03702222222222,1.19749564114249
493,49.20829595959596,-123.03513333333333,1.1639789139789833
494,49.20829595959596,-123.03324444444443,1.112027410404477
495,49.20829595959596,-123.03135555555555,1.0432250880498406
496,49.20829595959596,-123.02946666666666,0.960287427724652
497,49.20829595959596,-123.02757777777778,0.8667459790119134
498,49.20829595959596,-123.02568888888888,0.7666021905170988
499,49.20829595959596,-123.0238,0.6639816409587223
500,49.20939494949495,-123.2108,0.0
501,49.20939494949495,-123.20891111111112,0.0
502,49.20939494949495,-123.20702222222222,0.0
503,49.20939494949495,-123.20513333333334,0.0
504,49.20939494949495,-123.20324444444445,0.0
505,49.20939494949495,-123.20135555555557,0.0
506,49.20939494949495,-123.19946666666667,0.0
507,49.20939494949495,-123.19757777777778,0.0
508,49.20939494949495,-123.1956888888889,0.0
509,49.20939494949495,-123.19380000000001,0.0
510,49.20939494949495,-123.19191111111111,0.0
511,49.20939494949495,-123.19002222222223,0.0
512,49.20939494949495,-123.18813333333334,0.0
513,49.20939494949495,-123.18624444444445,0.0
514,49.20939494949495,-123.18435555555556,0.0
515,49.20939494949495,-123.18246666666667,0.012186380386815554
516,49.20939494949495,-123.18057777777778,0.019505641342729054
517,49.20939494949495,-123.1786888888889,0.031925949246818484
518,49.20939494949495,-123.1768,0.052588653251483514
519,49.20939494949495,-123.17491111111111,0.08615598271101928
520,49.20939494949495,-123.17302222222223,0.13928480293515025
521,49.20939494949495,-123.17113333333333,0.2210897268664299
522,49.20939494949495,-123.16924444444444,0.3434867677499535
523,49.20939494949495,-123.16735555555556,0.5212631306907769
524,49.20939494949495,-123.16546666666667,0.7716871785788515
525,49.20939494949495,-123.16357777777777,1.11347433029741
526,49.20939494949495,-123.16168888888889,1.5649790881414278
527,49.20939494949495,-123.1598,2.141602764798578
528,49.20939494949495,-123.15791111111112,2.8525871765088446
529,49.20939494949495,-123.15602222222222,3.6975804661113507
530,49.20939494949495,-123.15413333333333,4.663562839067629
531,49.20939494949495,-123.15224444444445,5.722842553402025
532,49.20939494949495,-123.15035555555556,6.832813164243172
533,49.20939494949495,-123.14846666666666,7.937963629026101
534,49.20939494949495,-123.14657777777778,8.974260662181246
535,49.20939494949495,-123.1446888888889,9.875540011399945
536,49.20939494949495,-123.14280000000001,10.581059448792871
