,lat,long,score
2106,49.226978787878785,-123.19946666666667,0.1089448054563722
2107,49.226978787878785,-123.19757777777778,0.16275613503277359
2108,49.226978787878785,-123.1956888888889,0.23098817142990846
2109,49.226978787878785,-123.19380000000001,0.31150681495167826
2110,49.226978787878785,-123.19191111111111,0.39935464152559663
2111,49.226978787878785,-123.19002222222223,0.487095096822679
2112,49.226978787878785,-123.18813333333334,0.5661029979548294
2113,49.226978787878785,-123.18624444444445,0.6287223635498309
2114,49.226978787878785,-123.18435555555556,0.6708890244438255
2115,49.226978787878785,-123.18246666666667,0.6945692055025456
2116,49.226978787878785,-123.18057777777778,0.7092966526263846
2117,49.226978787878785,-123.1786888888889,0.7322253828986652
2118,49.226978787878785,-123.1768,0.7863974145830415
2119,49.226978787878785,-123.17491111111111,0.8972644504188034
2120,49.226978787878785,-123.17302222222223,1.0878361740739024
2121,49.226978787878785,-123.17113333333333,1.3731456882278867
2122,49.226978787878785,-123.16924444444444,1.7550314994072287
2123,49.226978787878785,-123.16735555555556,2.218486709365158
2124,49.226978787878785,-123.16546666666667,2.7308759699581313
2125,49.226978787878785,-123.16357777777777,3.2449807092427867
2126,49.226978787878785,-123.16168888888889,3.706003986470821
2127,49.226978787878785,-123.1598,4.061476439056749
2128,49.226978787878785,-123.15791111111112,4.271843253560787
2129,49.226978787878785,-123.15602222222222,4.318896969832005
2130,49.226978787878785,-123.15413333333333,4.209544925405065
2131,49.226978787878785,-123.15224444444445,3.9736886717342688
2132,49.226978787878785,-123.15035555555556,3.656824837562608
2133,49.226978787878785,-123.14846666666666,3.3096402599167556
2134,49.226978787878785,-123.14657777777778,2.9776915812266225
2135,49.226978787878785,-123.1446888888889,2.6939200327314965
2136,49.226978787878785,-123.14280000000001,2.4754657633443227
2137,49.226978787878785,-123.14091111111111,2.3246321915936248
2138,49.226978787878785,-123.13902222222222,2.2326169966142206
2139,49.226978787878785,-123.13713333333334,2.1842125808935675
2140,49.226978787878785,-123.13524444444444,2.162065101530934
2141,49.226978787878785,-123.13335555555555,2.1498618623883923
2142,49.226978787878785,-123.13146666666667,2.134485981908431
2143,49.226978787878785,-123.12957777777778,2.107437274268799
2144,49.226978787878785,-123.12768888888888,2.0657145409175
2145,49.226978787878785,-123.1258,2.0121615948799874
2146,49.226978787878785,-123.12391111111111,1.9552445055777514
2147,49.226978787878785,-123.12202222222223,1.9083756457345011
2148,49.226978787878785,-123.12013333333333,1.8890478760346394
2149,49.226978787878785,-123.11824444444444,1.917993992170507
2150,49.226978787878785,-123.11635555555556,2.0183335266349216
2151,49.226978787878785,-123.11446666666667,2.21441156712658
2152,49.226978787878785,-123.11257777777777,2.530001975330095
2153,49.226978787878785,-123.11068888888889,2.985774425473253
2154,49.226978787878785,-123.1088,3.59619557301142
2155,49.226978787878785,-123.10691111111112,4.366081401509132
2156,49.226978787878785,-123.10502222222222,5.286819791024435
2157,49.226978787878785,-123.10313333333333,6.332185943562619
2158,49.226978787878785,-123.10124444444445,7.454148530258718
2159,49.226978787878785,-123.09935555555556,8.580217066499992
2160,49.226978787878785,-123.09746666666666,9.615113211635062
2161,49.226978787878785,-123.09557777777778,10.44975095971095
2162,49.226978787878785,-123.09368888888889,10.978801172145655
2163,49.226978787878785,-123.09179999999999,11.124656988020995
2164,49.226978787878785,-123.0899111111111,10.861845384913428
2165,49.226978787878785,-123.08802222222222,10.233878565450633
2166,49.226978787878785,-123.08613333333334,9.355602764050996
2167,49.226978787878785,-123.08424444444444,8.398107124265994
2168,49.226978787878785,-123.08235555555555,7.558518894047261
2169,49.226978787878785,-123.08046666666667,7.021372805468385
2170,49.226978787878785,-123.07857777777778,6.920300554850573
2171,49.226978787878785,-123.07668888888888,7.308450329196828
2172,49.226978787878785,-123.0748,8.14410418469025
2173,49.226978787878785,-123.07291111111111,9.295173508067206
2174,49.226978787878785,-123.07102222222223,10.562832239638091
2175,49.226978787878785,-123.06913333333333,11.72046519588957
2176,49.226978787878785,-123.06724444444444,12.559868121435954
2177,49.226978787878785,-123.06535555555556,12.933662041654491
2178,49.226978787878785,-123.06346666666667,12.782955190486902
2179,49.226978787878785,-123.06157777777777,12.143270895119995
2180,49.226978787878785,-123.05968888888889,11.12862660919705
2181,49.226978787878785,-123.0578,9.90063216517172
2182,49.226978787878785,-123.0559111111111,8.633478546272126
2183,49.226978787878785,-123.05402222222222,7.485048558751476
2184,49.226978787878785,-123.05213333333333,6.579807200401106
2185,49.226978787878785,-123.05024444444444,6.003214239468585
2186,49.226978787878785,-123.04835555555555,5.803076434151893
2187,49.226978787878785,-123.04646666666666,5.992229190539394
2188,49.226978787878785,-123.04457777777777,6.5490166701213015
2189,49.226978787878785,-123.04268888888889,7.415576784331984
2190,49.226978787878785,-123.04079999999999,8.496907590710732
2191,49.226978787878785,-123.0389111111111,9.664702221482738
2192,49.226978787878785,-123.03702222222222,10.768702961193634
2193,49.226978787878785,-123.03513333333333,11.655544380734714
2194,49.226978787878785,-123.03324444444443,12.191963733377873
2195,49.226978787878785,-123.03135555555555,12.287089485208003
2196,49.226978787878785,-123.02946666666666,11.908094433483216
2197,49.226978787878785,-123.02757777777778,11.084985546240429
2198,49.226978787878785,-123.02568888888888,9.90319280013808
2199,49.226978787878785,-123.0238,8.485928966099284
2200,49.22807777777778,-123.2108,0.0
2201,49.22807777777778,-123.20891111111112,0.0
2202,49.22807777777778,-123.20702222222222,0.017583851900089955
2203,49.22807777777778,-123.20513333333334,0.03225977364610073
2204,49.22807777777778,-123.20324444444445,0.05620577549291243
2205,49.22807777777778,-123.20135555555557,0.09300234654589525
2206,49.22807777777778,-123.19946666666667,0.14615948651237282
2207,49.22807777777778,-123.19757777777778,0.21818168186543843
2208,49.22807777777778,-123.1956888888889,0.30940517333785084
2209,49.22807777777778,-123.19380000000001,0.4169241456734949
2210,49.22807777777778,-123.19191111111111,0.5340612525047175
2211,49.22807777777778,-123.19002222222223,0.6508381600374441
2212,49.22807777777778,-123.18813333333334,0.7557045788219836
2213,49.22807777777778,-123.18624444444445,0.8384125858509336
2214,49.22807777777778,-123.18435555555556,0.8934930485625635
2215,49.22807777777778,-123.18246666666667,0.9234677484376805
2216,49.22807777777778,-123.18057777777778,0.9408469857558726
2217,49.22807777777778,-123.1786888888889,0.9681494981402005
2218,49.22807777777778,-123.1768,1.0355627892796593
2219,49.22807777777778,-123.17491111111111,1.1763146732381309
2220,49.22807777777778,-123.17302222222223,1.4202657287452851
2221,49.22807777777778,-123.17113333333333,1.7866447372533927
2222,49.22807777777778,-123.16924444444444,2.277246025618648
2223,49.22807777777778,-123.16735555555556,2.8717274057458577
2224,49.22807777777778,-123.16546666666667,3.5267029950495066
2225,49.22807777777778,-123.16357777777777,4.1798700083631335
2226,49.22807777777778,-123.16168888888889,4.759313708818748
2227,49.22807777777778,-123.1598,5.19657080021952
2228,49.22807777777778,-123.15791111111112,5.440512137908603
2229,49.22807777777778,-123.15602222222222,5.4683121769354015
2230,49.22807777777778,-123.15413333333333,5.290218652594695
2231,49.22807777777778,-123.15224444444445,4.946549301369685
2232,49.22807777777778,-123.15035555555556,4.497763468106252
2233,49.22807777777778,-123.14846666666666,4.010645615867746
2234,49.22807777777778,-123.14657777777778,3.5447063800805907
2235,49.22807777777778,-123.1446888888889,3.1424491396478564
2236,49.22807777777778,-123.14280000000001,2.8254407776986707
2237,49.22807777777778,-123.14091111111111,2.595971174892417
2238,49.22807777777778,-123.13902222222222,2.4424114613209684
2239,49.22807777777778,-123.13713333333334,2.3457746858849484
2240,49.22807777777778,-123.13524444444444,2.285450724407196
2241,49.22807777777778,-123.13335555555555,2.2431387803691187
2242,49.22807777777778,-123.13146666666667,2.2049902909426846
2243,49.22807777777778,-123.12957777777778,2.16248088647806
2244,49.22807777777778,-123.12768888888888,2.112534955252321
2245,49.22807777777778,-123.1258,2.057210947505728
2246,49.22807777777778,-123.12391111111111,2.0031172891397557
2247,49.22807777777778,-123.12202222222223,1.9607517958857819
2248,49.22807777777778,-123.12013333333333,1.9440001315027209
2249,49.22807777777778,-123.11824444444444,1.9699110659838353
2250,49.22807777777778,-123.11635555555556,2.0585756023875046
2251,49.22807777777778,-123.11446666666667,2.2326640409707683
2252,49.22807777777778,-123.11257777777777,2.5161435151934186
2253,49.22807777777778,-123.11068888888889,2.931944589778586
2254,49.22807777777778,-123.1088,3.4986605859424684
2255,49.22807777777778,-123.10691111111112,4.226484007550772
2256,49.22807777777778,-123.10502222222222,5.11248413261184
2257,49.22807777777778,-123.10313333333333,6.13533305874855
2258,49.22807777777778,-123.10124444444445,7.250130158191844
2259,49.22807777777778,-123.09935555555556,8.385129806670546
2260,49.22807777777778,-123.09746666666666,9.44333299453766
2261,49.22807777777778,-123.09557777777778,10.311968366676444
2262,49.22807777777778,-123.09368888888889,10.881025647930677
2263,49.22807777777778,-123.09179999999999,11.068428943880178
2264,49.22807777777778,-123.0899111111111,10.84562022480592
2265,49.22807777777778,-123.08802222222222,10.255297289939008
2266,49.22807777777778,-123.08613333333334,9.414183547265145
2267,49.22807777777778,-123.08424444444444,8.497788944866356
2268,49.22807777777778,-123.08235555555555,7.70945120472052
2269,49.22807777777778,-123.08046666666667,7.2403749055138595
2270,49.22807777777778,-123.07857777777778,7.229542424157681
2271,49.22807777777778,-123.07668888888888,7.7321846976028965
2272,49.22807777777778,-123.0748,8.70373258988991
2273,49.22807777777778,-123.07291111111111,10.003496746104625
2274,49.22807777777778,-123.07102222222223,11.418844663497559
2275,49.22807777777778,-123.06913333333333,12.706259664894572
2276,49.22807777777778,-123.06724444444444,13.640926518430105
2277,49.22807777777778,-123.06535555555556,14.062997334063605
2278,49.22807777777778,-123.06346666666667,13.908473035884949
2279,49.22807777777778,-123.06157777777777,13.216739864762875
2280,49.22807777777778,-123.05968888888889,12.11418896489085
2281,49.22807777777778,-123.0578,10.781039551898827
2282,49.22807777777778,-123.0559111111111,9.413062605244779
2283,49.22807777777778,-123.05402222222222,8.189438805645802
2284,49.22807777777778,-123.05213333333333,7.253137791999433
2285,49.22807777777778,-123.05024444444444,6.70374823915889
2286,49.22807777777778,-123.04835555555555,6.597862681347457
2287,49.22807777777778,-123.04646666666666,6.9509053298089025
2288,49.22807777777778,-123.04457777777777,7.736582504983077
2289,49.22807777777778,-123.04268888888889,8.884148612282234
2290,49.22807777777778,-123.04079999999999,10.27710464949354
2291,49.22807777777778,-123.0389111111111,11.75810325957162
2292,49.22807777777778,-123.03702222222222,13.143299334549477
2293,49.22807777777778,-123.03513333333333,14.245947677973044
2294,49.22807777777778,-123.03324444444443,14.905218249356636
2295,49.22807777777778,-123.03135555555555,15.013545803812198
2296,49.22807777777778,-123.02946666666666,14.535406996388817
2297,49.22807777777778,-123.02757777777778,13.512413346795526
2298,49.22807777777778,-123.02568888888888,12.05332094819053
2299,49.22807777777778,-123.0238,10.311685634918632
2300,49.22917676767676,-123.2108,0.0
2301,49.22917676767676,-123.20891111111112,0.011819423027145639
2302,49.22917676767676,-123.20702222222222,0.022814636321927404
2303,49.22917676767676,-123.20513333333334,0.041819798647221344
2304,49.22917676767676,-123.20324444444445,0.07279801118703348
2305,49.22917676767676,-123.20135555555557,0.1203503513164831
2306,49.22917676767676,-123.19946666666667,0.188969733377829
2307,49.22917676767676,-123.19757777777778,0.28183304664323205
2308,49.22917676767676,-123.1956888888889,0.3993055631348724
2309,49.22917676767676,-123.19380000000001,0.5375673595693732
2310,49.22917676767676,-123.19191111111111,0.6879470019289889
2311,49.22917676767676,-123.19002222222223,0.8375434700324416
2312,49.22917676767676,-123.18813333333334,0.9714592592009558
2313,49.22917676767676,-123.18624444444445,1.076488044521275
2314,49.22917676767676,-123.18435555555556,1.1455507136583385
2315,49.22917676767676,-123.18246666666667,1.1817665583701575
2316,49.22917676767676,-123.18057777777778,1.2009503268730868
2317,49.22917676767676,-123.1786888888889,1.2315771349160238
2318,49.22917676767676,-123.1768,1.3117529979180829
2319,49.22917676767676,-123.17491111111111,1.4833079517700614
2320,49.22917676767676,-123.17302222222223,1.7836806453127145
2321,49.22917676767676,-123.17113333333333,2.2367728920259853
2322,49.22917676767676,-123.16924444444444,2.84443794062634
2323,49.22917676767676,-123.16735555555556,3.58065457211974
2324,49.22917676767676,-123.16546666666667,4.390498488329058
2325,49.22917676767676,-123.16357777777777,5.195443792754636
2326,49.22917676767676,-123.16168888888889,5.905148457898389
2327,49.22917676767676,-123.1598,6.433913292438828
2328,49.22917676767676,-123.15791111111112,6.718100587531608
2329,49.22917676767676,-123.15602222222222,6.7298138912393375
2330,49.22917676767676,-123.15413333333333,6.482719052158264
2331,49.22917676767676,-123.15224444444445,6.028060206160006
2332,49.22917676767676,-123.15035555555556,5.441984303418832
2333,49.22917676767676,-123.14846666666666,4.808048298704528
2334,49.22917676767676,-123.14657777777778,4.20012432399559
2335,49.22917676767676,-123.1446888888889,3.670328144744983
2336,49.22917676767676,-123.14280000000001,3.2444174720773837
2337,49.22917676767676,-123.14091111111111,2.924350737552111
2338,49.22917676767676,-123.13902222222222,2.695529610933888
2339,49.22917676767676,-123.13713333333334,2.535428316873188
2340,49.22917676767676,-123.13524444444444,2.420881462075591
2341,49.22917676767676,-123.13335555555555,2.332675340616865
2342,49.22917676767676,-123.13146666666667,2.25745963563413
2343,49.22917676767676,-123.12957777777778,2.1877960910737664
2344,49.22917676767676,-123.12768888888888,2.121289307302594
2345,49.22917676767676,-123.1258,2.059484654717282
2346,49.22917676767676,-123.12391111111111,2.0069288234096416
2347,49.22917676767676,-123.12202222222223,1.9706347578986751
2348,49.22917676767676,-123.12013333333333,1.9600960571389885
2349,49.22917676767676,-123.11824444444444,1.9878036200330684
2350,49.22917676767676,-123.11635555555556,2.0699115512193935
2351,49.22917676767676,-123.11446666666667,2.2264486198867095
2352,49.22917676767676,-123.11257777777777,2.4804786194863513
2353,49.22917676767676,-123.11068888888889,2.8559043059332962
2354,49.22917676767676,-123.1088,3.3739777184754947
2355,49.22917676767676,-123.10691111111112,4.04876352883672
2356,49.22917676767676,-123.10502222222222,4.88176737133481
2357,49.22917676767676,-123.10313333333333,5.855991220302701
2358,49.22917676767676,-123.10124444444445,6.930223051030453
2359,49.22917676767676,-123.09935555555556,8.035469529653012
2360,49.22917676767676,-123.09746666666666,9.076504714408438
2361,49.22917676767676,-123.09557777777778,9.941487425449099
2362,49.22917676767676,-123.09368888888889,10.520704766022652
2363,49.22917676767676,-123.09179999999999,10.731959900157097
2364,49.22917676767676,-123.0899111111111,10.546378640018265
2365,49.22917676767676,-123.08802222222222,10.006431656687074
2366,49.22917676767676,-123.08613333333334,9.229071779337215
2367,49.22917676767676,-123.08424444444444,8.390856301512875
2368,49.22917676767676,-123.08235555555555,7.697122240064774
2369,49.22917676767676,-123.08046666666667,7.341656187792254
2370,49.22917676767676,-123.07857777777778,7.465559042793798
2371,49.22917676767676,-123.07668888888888,8.124087895391591
2372,49.22917676767676,-123.0748,9.268837615168863
2373,49.22917676767676,-123.07291111111111,10.750217775363472
2374,49.22917676767676,-123.07102222222223,12.341717511276261
2375,49.22917676767676,-123.06913333333333,13.782747333540913
2376,49.22917676767676,-123.06724444444444,14.831519506245915
2377,49.22917676767676,-123.06535555555556,15.315305979725325
2378,49.22917676767676,-123.06346666666667,15.164811058516841
2379,49.22917676767676,-123.06157777777777,14.423576649884636
2380,49.22917676767676,-123.05968888888889,13.231266314152696
2381,49.22917676767676,-123.0578,11.78813991589828
2382,49.22917676767676,-123.0559111111111,10.313259037217449
2383,49.22917676767676,-123.05402222222222,9.008738448273117
2384,49.22917676767676,-123.05213333333333,8.037263707907405
2385,49.22917676767676,-123.05024444444444,7.513081522435025
2386,49.22917676767676,-123.04835555555555,7.501307000316514
2387,49.22917676767676,-123.04646666666666,8.018949155598843
2388,49.22917676767676,-123.04457777777777,9.033530944226015
2389,49.22917676767676,-123.04268888888889,10.459651769088921
2390,49.22917676767676,-123.04079999999999,12.1577040596037
2391,49.22917676767676,-123.0389111111111,13.940241247989412
2392,49.22917676767676,-123.03702222222222,15.589642954474957
2393,49.22917676767676,-123.03513333333333,16.886623570589588
2394,49.22917676767676,-123.03324444444443,17.644582067205185
2395,49.22917676767676,-123.03135555555555,17.74170431754029
2396,49.22917676767676,-123.02946666666666,17.142378347889142
2397,49.22917676767676,-123.02757777777778,15.902051239315321
2398,49.22917676767676,-123.02568888888888,14.15421653111821
2399,49.22917676767676,-123.0238,12.083139190743703
2400,49.230275757575754,-123.2108,0.0
2401,49.230275757575754,-123.20891111111112,0.014831120176706222
2402,49.230275757575754,-123.20702222222222,0.028598809437969608
2403,49.230275757575754,-123.20513333333334,0.05236836631535452
2404,49.230275757575754,-123.20324444444445,0.09106579895393792
2405,49.230275757575754,-123.20135555555557,0.15039310004256723
2406,49.230275757575754,-123.19946666666667,0.23589218813928392
2407,49.230275757575754,-123.19757777777778,0.351438737979655
2408,49.230275757575754,-123.1956888888889,0.49738671604575907
2409,49.230275757575754,-123.19380000000001,0.6688756651995834
2410,49.230275757575754,-123.19191111111111,0.8550261174185008
2411,49.230275757575754,-123.19002222222223,1.0397364669112235
2412,49.230275757575754,-123.18813333333334,1.2044681724751518
2413,49.230275757575754,-123.18624444444445,1.332809181960198
2414,49.230275757575754,-123.18435555555556,1.4159289971635796
2415,49.230275757575754,-123.18246666666667,1.457546819228038
2416,49.230275757575754,-123.18057777777778,1.4769321771052832
2417,49.230275757575754,-123.1786888888889,1.5087844390565506
2418,49.230275757575754,-123.1768,1.5994594178242947
2419,49.230275757575754,-123.17491111111111,1.799723516196531
2420,49.230275757575754,-123.17302222222223,2.15487989894463
2421,49.230275757575754,-123.17113333333333,2.69371105017996
2422,49.230275757575754,-123.16924444444444,3.418246890574837
2423,49.230275757575754,-123.16735555555556,4.2968181328629305
2424,49.230275757575754,-123.16546666666667,5.262916036093147
2425,49.230275757575754,-123.16357777777777,6.221680084305087
2426,49.230275757575754,-123.16168888888889,7.064176114862509
2427,49.230275757575754,-123.1598,7.687264927765289
2428,49.230275757575754,-123.15791111111112,8.014573526054308
2429,49.230275757575754,-123.15602222222222,8.012902322053808
2430,49.230275757575754,-123.15413333333333,7.699110350035112
2431,49.230275757575754,-123.15224444444445,7.135154416694701
2432,49.230275757575754,-123.15035555555556,6.412660860551066
2433,49.230275757575754,-123.14846666666666,5.631746904162339
2434,49.230275757575754,-123.14657777777778,4.880427962597878
2435,49.230275757575754,-123.1446888888889,4.2202258444189535
2436,49.230275757575754,-123.14280000000001,3.680938577130361
2437,49.230275757575754,-123.14091111111111,3.2641627152277484
2438,49.230275757575754,-123.13902222222222,2.9524853792267067
2439,49.230275757575754,-123.13713333333334,2.720221088896755
2440,49.230275757575754,-123.13524444444444,2.5422406608328787
2441,49.230275757575754,-123.13335555555555,2.399149976828377
2442,49.230275757575754,-123.13146666666667,2.2788539276398194
2443,49.230275757575754,-123.12957777777778,2.175654788511975
2444,49.230275757575754,-123.12768888888888,2.0882937692422088
2445,49.230275757575754,-123.1258,2.0180280713786276
2446,49.230275757575754,-123.12391111111111,1.9673683234885118
2447,49.230275757575754,-123.12202222222223,1.9397402759509013
2448,49.230275757575754,-123.12013333333333,1.9400788192012508
2449,49.230275757575754,-123.11824444444444,1.9760961374334862
2450,49.230275757575754,-123.11635555555556,2.059666654068859
2451,49.230275757575754,-123.11446666666667,2.20757793914269
2452,49.230275757575754,-123.11257777777777,2.4409785447755423
2453,49.230275757575754,-123.11068888888889,2.783216138847436
2454,49.230275757575754,-123.1088,3.256187141051426
2455,49.230275757575754,-123.10691111111112,3.8755474775951178
2456,49.230275757575754,-123.10502222222222,4.64511849520455
2457,49.230275757575754,-123.10313333333333,5.5508488988058
2458,49.230275757575754,-123.10124444444445,6.5551636528652795
2459,49.230275757575754,-123.09935555555556,7.593523142048498
2460,49.230275757575754,-123.09746666666666,8.57598860369545
2461,49.230275757575754,-123.09557777777778,9.396561075827504
2462,49.230275757575754,-123.09368888888889,9.951277133428485
2463,49.230275757575754,-123.09179999999999,10.162705317002137
2464,49.230275757575754,-123.0899111111111,10.004932372173931
2465,49.230275757575754,-123.08802222222222,9.521206606765736
2466,49.230275757575754,-123.08613333333334,8.82736277393532
2467,49.230275757575754,-123.08424444444444,8.097815184283556
2468,49.230275757575754,-123.08235555555555,7.535774859767505
2469,49.230275757575754,-123.08046666666667,7.333548783412445
2470,49.230275757575754,-123.07857777777778,7.631145179382303
2471,49.230275757575754,-123.07668888888888,8.48187091455435
2472,49.230275757575754,-123.0748,9.832696396345115
2473,49.230275757575754,-123.07291111111111,11.525165430244757
2474,49.230275757575754,-123.07102222222223,13.319257432954101
2475,49.230275757575754,-123.06913333333333,14.937584366055601
2476,49.230275757575754,-123.06724444444444,16.12132700278673
2477,49.230275757575754,-123.06535555555556,16.684470678976236
2478,49.230275757575754,-123.06346666666667,16.551831636948613
2479,49.230275757575754,-123.06157777777777,15.770569814038245
2480,49.230275757575754,-123.05968888888889,14.49334197281201
2481,49.230275757575754,-123.0578,12.94051664908771
2482,49.230275757575754,-123.0559111111111,11.354805516081395
2483,49.230275757575754,-123.05402222222222,9.96173540168627
2484,49.230275757575754,-123.05213333333333,8.944082319445496
2485,49.230275757575754,-123.05024444444444,8.430835068297636
2486,49.230275757575754,-123.04835555555555,8.49534633084642
2487,49.230275757575754,-123.04646666666666,9.155629619667003
2488,49.230275757575754,-123.04457777777777,10.372377839738647
2489,49.230275757575754,-123.04268888888889,12.045164259154257
2490,49.230275757575754,-123.04079999999999,14.011549051821966
2491,49.230275757575754,-123.0389111111111,16.055202534943536
2492,49.230275757575754,-123.03702222222222,17.926988186970082
2493,49.230275757575754,-123.03513333333333,19.37822156351308
2494,49.230275757575754,-123.03324444444443,20.20012296808911
2495,49.230275757575754,-123.03135555555555,20.260046094643773
2496,49.230275757575754,-123.02946666666666,19.52485898286056
2497,49.230275757575754,-123.02757777777778,18.065026319558857
2498,49.230275757575754,-123.02568888888888,16.038323228011897
2499,49.230275757575754,-123.0238,13.657738947606083
2500,49.231374747474746,-123.2108,0.0
2501,49.231374747474746,-123.20891111111112,0.018036603938298118
2502,49.231374747474746,-123.20702222222222,0.03473712419516156
2503,49.231374747474746,-123.20513333333334,0.06352941736710531
2504,49.231374747474746,-123.20324444444445,0.11033564408083052
2505,49.231374747474746,-123.20135555555557,0.18198594086111872
2506,49.231374747474746,-123.19946666666667,0.2850804636969031
2507,49.231374747474746,-123.19757777777778,0.42417164264135454
2508,49.231374747474746,-123.1956888888889,0.5995387918401197
2509,49.231374747474746,-123.19380000000001,0.8051746996846488
2510,49.231374747474746,-123.19191111111111,1.0278532865170338
2511,49.231374747474746,-123.19002222222223,1.248123153029202
2512,49.231374747474746,-123.18813333333334,1.4436711230341865
2513,49.231374747474746,-123.18624444444445,1.5947810455733178
2514,49.231374747474746,-123.18435555555556,1.6908097230239445
2515,49.231374747474746,-123.18246666666667,1.7360307677399172
2516,49.231374747474746,-123.18057777777778,1.7530996897796276
2517,49.231374747474746,-123.1786888888889,1.7828073284174881
2518,49.231374747474746,-123.1768,1.879543205703424
2519,49.231374747474746,-123.17491111111111,2.102733722478055
2520,49.231374747474746,-123.17302222222223,2.5052846977078005
2521,49.231374747474746,-123.17113333333333,3.120729140184532
2522,49.231374747474746,-123.16924444444444,3.9514052102328865
2523,49.231374747474746,-123.16735555555556,4.960487568507509
2524,49.231374747474746,-123.16546666666667,6.070757413906516
2525,49.231374747474746,-123.16357777777777,7.172191306235091
2526,49.231374747474746,-123.16168888888889,8.13854036485614
2527,49.231374747474746,-123.1598,8.850348077591697
2528,49.231374747474746,-123.15791111111112,9.219212901100903
2529,49.231374747474746,-123.15602222222222,9.206738913840285
2530,49.231374747474746,-123.15413333333333,8.832439002874189
2531,49.231374747474746,-123.15224444444445,8.167908205779804
2532,49.231374747474746,-123.15035555555556,7.318880185766781
2533,49.231374747474746,-123.14846666666666,6.400656041835253
2534,49.231374747474746,-123.14657777777778,5.514278287723621
2535,49.231374747474746,-123.1446888888889,4.729986556149425
2536,49.231374747474746,-123.14280000000001,4.081400436926348
2537,49.231374747474746,-123.14091111111111,3.569934408266437
2538,49.231374747474746,-123.13902222222222,3.1758007397667254
2539,49.231374747474746,-123.13713333333334,2.870700980993026
2540,49.231374747474746,-123.13524444444444,2.628071217027236
2541,49.231374747474746,-123.13335555555555,2.4287730949758277
2542,49.231374747474746,-123.13146666666667,2.2622865493069444
2543,49.231374747474746,-123.12957777777778,2.12487757053034
2544,49.231374747474746,-123.12768888888888,2.0166010837005417
2545,49.231374747474746,-123.1258,1.9386242089805323
2546,49.231374747474746,-123.12391111111111,1.8917047269444596
2547,49.231374747474746,-123.12202222222223,1.8760843588468483
2548,49.231374747474746,-123.12013333333333,1.8926382793914382
2549,49.231374747474746,-123.11824444444444,1.9447892224676444
2550,49.231374747474746,-123.11635555555556,2.0404223655681037
2551,49.231374747474746,-123.11446666666667,2.1929315398161893
2552,49.231374747474746,-123.11257777777777,2.4207167363816895
2553,49.231374747474746,-123.11068888888889,2.7449107355251625
2554,49.231374747474746,-123.1088,3.185604536239259
2555,49.231374747474746,-123.10691111111112,3.7570886134833135
2556,49.231374747474746,-123.10502222222222,4.462571169213318
2557,49.231374747474746,-123.10313333333333,5.2887531118896325
2558,49.231374747474746,-123.10124444444445,6.200947976321848
2559,49.231374747474746,-123.09935555555556,7.140266172151694
2560,49.231374747474746,-123.09746666666666,8.025280823175505
2561,49.231374747474746,-123.09557777777778,8.760653831169494
2562,49.231374747474746,-123.09368888888889,9.25368662717155
2563,49.231374747474746,-123.09179999999999,9.43678416729914
2564,49.231374747474746,-123.0899111111111,9.290555584688244
2565,49.231374747474746,-123.08802222222222,8.860399394429392
2566,49.231374747474746,-123.08613333333334,8.26011002005825
2567,49.231374747474746,-123.08424444444444,7.659207930883387
2568,49.231374747474746,-123.08235555555555,7.255056681130372
2569,49.231374747474746,-123.08046666666667,7.234758697774957
2570,49.231374747474746,-123.07857777777778,7.734298736330329
2571,49.231374747474746,-123.07668888888888,8.803338810282249
2572,49.231374747474746,-123.0748,10.383799343124457
2573,49.231374747474746,-123.07291111111111,12.308893227043757
2574,49.231374747474746,-123.07102222222223,14.326078373728123
2575,49.231374747474746,-123.06913333333333,16.142070788886002
2576,49.231374747474746,-123.06724444444444,17.481410856690562
2577,49.231374747474746,-123.06535555555556,18.144458366499645
2578,49.231374747474746,-123.06346666666667,18.049089329014144
2579,49.231374747474746,-123.06157777777777,17.244529239410273
2580,49.231374747474746,-123.05968888888889,15.894693107737712
2581,49.231374747474746,-123.0578,14.238450757906682
2582,49.231374747474746,-123.0559111111111,12.540891185994932
2583,49.231374747474746,-123.05402222222222,11.050074960145672
2584,49.231374747474746,-123.05213333333333,9.968319214607522
2585,49.231374747474746,-123.05024444444444,9.439021439162063
2586,49.231374747474746,-123.04835555555555,9.54359483904465
2587,49.231374747474746,-123.04646666666666,10.301111784123021
2588,49.231374747474746,-123.04457777777777,11.665953336110954
2589,49.231374747474746,-123.04268888888889,13.523983446024552
2590,49.231374747474746,-123.04079999999999,15.692358902977007
2591,49.231374747474746,-123.0389111111111,17.929545955870804
2592,49.231374747474746,-123.03702222222222,19.95965628166268
2593,49.231374747474746,-123.03513333333333,21.509942305630265
2594,49.231374747474746,-123.03324444444443,22.354556973583115
2595,49.231374747474746,-123.03135555555555,22.354004016884748
2596,49.231374747474746,-123.02946666666666,21.479701909725417
2597,49.231374747474746,-123.02757777777778,19.816847305149647
2598,49.231374747474746,-123.02568888888888,17.544879804581473
2599,49.231374747474746,-123.0238,14.901058064956974
2600,49.23247373737374,-123.2108,0.01054103195144368
2601,49.23247373737374,-123.20891111111112,0.02134748443966962
2602,49.23247373737374,-123.20702222222222,0.04105165819866916
2603,49.23247373737374,-123.20513333333334,0.07496353070285304
