,lat,long,score
592,43.64560000000003,-79.32159999999982,0.0
593,43.64560000000003,-79.31199999999981,0.0
594,43.64560000000003,-79.3023999999998,0.0
595,43.64560000000003,-79.2927999999998,0.0
596,43.64560000000003,-79.2831999999998,0.0
597,43.64560000000003,-79.27359999999979,0.0
598,43.64560000000003,-79.26399999999978,0.0
599,43.64560000000003,-79.25439999999978,0.0
600,43.64560000000003,-79.24479999999977,0.0
601,43.64560000000003,-79.23519999999976,0.0
602,43.64560000000003,-79.22559999999976,0.0
603,43.64560000000003,-79.21599999999975,0.0
604,43.64560000000003,-79.20639999999975,0.0
605,43.64560000000003,-79.19679999999974,0.0
606,43.64560000000003,-79.18719999999973,0.0
607,43.64560000000003,-79.17759999999973,0.0
608,43.64560000000003,-79.16799999999972,0.0
609,43.64560000000003,-79.15839999999972,0.0
610,43.64560000000003,-79.14879999999971,0.0
611,43.64560000000003,-79.1391999999997,0.0
612,43.65040000000003,-79.6192,0.41018619467919915
613,43.65040000000003,-79.6096,2.3185608642155295
614,43.65040000000003,-79.6,2.6612615729801026
615,43.65040000000003,-79.59039999999999,0.8899210170535061
616,43.65040000000003,-79.58079999999998,0.918697413186276
617,43.65040000000003,-79.57119999999998,1.4137900124781422
618,43.65040000000003,-79.56159999999997,1.4267287803108786
619,43.65040000000003,-79.55199999999996,1.471369129784353
620,43.65040000000003,-79.54239999999996,3.059494917882624
621,43.65040000000003,-79.53279999999995,7.087194334627052
622,43.65040000000003,-79.52319999999995,9.691924402405824
623,43.65040000000003,-79.51359999999994,10.256065385641204
624,43.65040000000003,-79.50399999999993,6.263559291381774
625,43.65040000000003,-79.49439999999993,6.066408003131424
626,43.65040000000003,-79.48479999999992,15.459448738070105
627,43.65040000000003,-79.47519999999992,15.186860538969569
628,43.65040000000003,-79.46559999999991,8.171238071660577
629,43.65040000000003,-79.4559999999999,16.317131190686528
630,43.65040000000003,-79.4463999999999,23.120535495328095
631,43.65040000000003,-79.43679999999989,25.075239404426412
632,43.65040000000003,-79.42719999999989,42.87046591608573
633,43.65040000000003,-79.41759999999988,64.96644235475459
634,43.65040000000003,-79.40799999999987,91.7351161413824
635,43.65040000000003,-79.39839999999987,122.12928785293057
636,43.65040000000003,-79.38879999999986,131.8061334389686
637,43.65040000000003,-79.37919999999986,120.66869314696012
638,43.65040000000003,-79.36959999999985,66.6615668501882
639,43.65040000000003,-79.35999999999984,21.703416247885468
640,43.65040000000003,-79.35039999999984,7.142011827093658
641,43.65040000000003,-79.34079999999983,2.9496216266508637
642,43.65040000000003,-79.33119999999982,0.9392714294706708
643,43.65040000000003,-79.32159999999982,0.17222585929507417
644,43.65040000000003,-79.31199999999981,0.0
645,43.65040000000003,-79.3023999999998,0.0
646,43.65040000000003,-79.2927999999998,0.0
647,43.65040000000003,-79.2831999999998,0.0
648,43.65040000000003,-79.27359999999979,0.0
649,43.65040000000003,-79.26399999999978,0.0
650,43.65040000000003,-79.25439999999978,0.0
651,43.65040000000003,-79.24479999999977,0.0
652,43.65040000000003,-79.23519999999976,0.0
653,43.65040000000003,-79.22559999999976,0.0
654,43.65040000000003,-79.21599999999975,0.0
655,43.65040000000003,-79.20639999999975,0.0
656,43.65040000000003,-79.19679999999974,0.0
657,43.65040000000003,-79.18719999999973,0.0
658,43.65040000000003,-79.17759999999973,0.0
659,43.65040000000003,-79.16799999999972,0.0
660,43.65040000000003,-79.15839999999972,0.0
661,43.65040000000003,-79.14879999999971,0.0
662,43.65040000000003,-79.1391999999997,0.0
663,43.655200000000036,-79.6192,0.2235982373002439
664,43.655200000000036,-79.6096,1.3449850884236945
665,43.655200000000036,-79.6,1.7753780699802055
666,43.655200000000036,-79.59039999999999,1.1965062703397802
667,43.655200000000036,-79.58079999999998,1.6318485152406048
668,43.655200000000036,-79.57119999999998,1.428929442856434
669,43.655200000000036,-79.56159999999997,0.9448780972846852
670,43.655200000000036,-79.55199999999996,0.9207376228899546
671,43.655200000000036,-79.54239999999996,1.5226383919900162
672,43.655200000000036,-79.53279999999995,3.1286103491857977
673,43.655200000000036,-79.52319999999995,4.338302297877336
674,43.655200000000036,-79.51359999999994,4.633525142238742
675,43.655200000000036,-79.50399999999993,3.3297875075380383
676,43.655200000000036,-79.49439999999993,6.20853777801136
677,43.655200000000036,-79.48479999999992,14.69872021888817
678,43.655200000000036,-79.47519999999992,14.930457498928213
679,43.655200000000036,-79.46559999999991,10.731298694424794
680,43.655200000000036,-79.4559999999999,16.101107154922982
681,43.655200000000036,-79.4463999999999,20.55066004342662
682,43.655200000000036,-79.43679999999989,25.688043645409433
683,43.655200000000036,-79.42719999999989,41.54541077515194
684,43.655200000000036,-79.41759999999988,65.65536065191525
685,43.655200000000036,-79.40799999999987,96.38271810852767
686,43.655200000000036,-79.39839999999987,113.09302486957205
687,43.655200000000036,-79.38879999999986,119.74455747812598
688,43.655200000000036,-79.37919999999986,114.17827386666487
689,43.655200000000036,-79.36959999999985,61.299990580312226
690,43.655200000000036,-79.35999999999984,23.640143024432824
691,43.655200000000036,-79.35039999999984,13.937371188300192
692,43.655200000000036,-79.34079999999983,9.626557778242235
693,43.655200000000036,-79.33119999999982,4.024553502773291
694,43.655200000000036,-79.32159999999982,0.9425390108635879
695,43.655200000000036,-79.31199999999981,0.4787418284858223
696,43.655200000000036,-79.3023999999998,0.3030748404302203
697,43.655200000000036,-79.2927999999998,0.10934351172306248
698,43.655200000000036,-79.2831999999998,0.0
699,43.655200000000036,-79.27359999999979,0.0
700,43.655200000000036,-79.26399999999978,0.0
701,43.655200000000036,-79.25439999999978,0.0
702,43.655200000000036,-79.24479999999977,0.0
703,43.655200000000036,-79.23519999999976,0.0
704,43.655200000000036,-79.22559999999976,0.0
705,43.655200000000036,-79.21599999999975,0.0
706,43.655200000000036,-79.20639999999975,0.0
707,43.655200000000036,-79.19679999999974,0.0
708,43.655200000000036,-79.18719999999973,0.0
709,43.655200000000036,-79.17759999999973,0.0
710,43.655200000000036,-79.16799999999972,0.0
711,43.655200000000036,-79.15839999999972,0.0
712,43.655200000000036,-79.14879999999971,0.0
713,43.655200000000036,-79.1391999999997,0.0
714,43.66000000000004,-79.6192,0.0
715,43.66000000000004,-79.6096,0.39378501894134277
716,43.66000000000004,-79.6,0.7297950327572719
717,43.66000000000004,-79.59039999999999,1.3826707192417351
718,43.66000000000004,-79.58079999999998,2.0268367342665634
719,43.66000000000004,-79.57119999999998,1.3080488960439365
720,43.66000000000004,-79.56159999999997,0.7524718696140302
721,43.66000000000004,-79.55199999999996,0.6493931787546642
722,43.66000000000004,-79.54239999999996,0.8439383844150969
723,43.66000000000004,-79.53279999999995,0.8822025246126405
724,43.66000000000004,-79.52319999999995,1.2323315953023168
725,43.66000000000004,-79.51359999999994,1.5059312177354338
726,43.66000000000004,-79.50399999999993,1.6327252935726797
727,43.66000000000004,-79.49439999999993,5.8402903026660615
728,43.66000000000004,-79.48479999999992,12.864708661332802
729,43.66000000000004,-79.47519999999992,16.554013620597235
730,43.66000000000004,-79.46559999999991,16.1996380524853
731,43.66000000000004,-79.4559999999999,13.943370225729817
732,43.66000000000004,-79.4463999999999,16.534508308610103
733,43.66000000000004,-79.43679999999989,25.959715961254375
734,43.66000000000004,-79.42719999999989,40.71900695551137
735,43.66000000000004,-79.41759999999988,64.28787827666724
736,43.66000000000004,-79.40799999999987,87.77653931731159
737,43.66000000000004,-79.39839999999987,85.06882173773938
738,43.66000000000004,-79.38879999999986,94.08570201011024
739,43.66000000000004,-79.37919999999986,94.51382541854804
740,43.66000000000004,-79.36959999999985,52.45243188842082
741,43.66000000000004,-79.35999999999984,24.00908061405152
742,43.66000000000004,-79.35039999999984,19.242854275369343
743,43.66000000000004,-79.34079999999983,16.76938472879083
744,43.66000000000004,-79.33119999999982,8.842966486762437
745,43.66000000000004,-79.32159999999982,2.9189062087170368
746,43.66000000000004,-79.31199999999981,1.8251679914975434
747,43.66000000000004,-79.3023999999998,1.378012343309412
748,43.66000000000004,-79.2927999999998,0.885611379432694
749,43.66000000000004,-79.2831999999998,0.4147129578878207
750,43.66000000000004,-79.27359999999979,0.0
751,43.66000000000004,-79.26399999999978,0.0
752,43.66000000000004,-79.25439999999978,0.0
753,43.66000000000004,-79.24479999999977,0.0
754,43.66000000000004,-79.23519999999976,0.0
755,43.66000000000004,-79.22559999999976,0.0
756,43.66000000000004,-79.21599999999975,0.0
757,43.66000000000004,-79.20639999999975,0.0
758,43.66000000000004,-79.19679999999974,0.0
759,43.66000000000004,-79.18719999999973,0.0
760,43.66000000000004,-79.17759999999973,0.0
761,43.66000000000004,-79.16799999999972,0.0
762,43.66000000000004,-79.15839999999972,0.0
763,43.66000000000004,-79.14879999999971,0.0
764,43.66000000000004,-79.1391999999997,0.0
765,43.66480000000004,-79.6192,0.0
766,43.66480000000004,-79.6096,0.0
767,43.66480000000004,-79.6,0.2686430498991864
768,43.66480000000004,-79.59039999999999,1.0897157022184647
769,43.66480000000004,-79.58079999999998,1.472423478714128
770,43.66480000000004,-79.57119999999998,0.7574099114547566
771,43.66480000000004,-79.56159999999997,0.42416751891968374
772,43.66480000000004,-79.55199999999996,0.3650832661437927
773,43.66480000000004,-79.54239999999996,0.42547074881101277
774,43.66480000000004,-79.53279999999995,0.20924173962254045
775,43.66480000000004,-79.52319999999995,0.29588902079858614
776,43.66480000000004,-79.51359999999994,0.5453242373809406
777,43.66480000000004,-79.50399999999993,1.2157077189513266
778,43.66480000000004,-79.49439999999993,5.824499578510175
779,43.66480000000004,-79.48479999999992,13.788006019324149
780,43.66480000000004,-79.47519999999992,21.973399933243698
781,43.66480000000004,-79.46559999999991,23.543752818717678
782,43.66480000000004,-79.4559999999999,13.71942826522189
783,43.66480000000004,-79.4463999999999,11.922946364439584
784,43.66480000000004,-79.43679999999989,19.02730530839194
785,43.66480000000004,-79.42719999999989,32.12254679250793
786,43.66480000000004,-79.41759999999988,56.547867255216204
787,43.66480000000004,-79.40799999999987,72.09913973246712
788,43.66480000000004,-79.39839999999987,63.05714302321109
789,43.66480000000004,-79.38879999999986,79.73554916951744
790,43.66480000000004,-79.37919999999986,77.69692489872898
791,43.66480000000004,-79.36959999999985,46.18280153533316
792,43.66480000000004,-79.35999999999984,23.150009362046035
793,43.66480000000004,-79.35039999999984,17.99246566487267
794,43.66480000000004,-79.34079999999983,16.77339975942075
795,43.66480000000004,-79.33119999999982,11.348995052639504
796,43.66480000000004,-79.32159999999982,6.169150611697022
797,43.66480000000004,-79.31199999999981,4.290317478597422
798,43.66480000000004,-79.3023999999998,3.8314108841290277
799,43.66480000000004,-79.2927999999998,3.8371619797860594
800,43.66480000000004,-79.2831999999998,2.189368271698426
801,43.66480000000004,-79.27359999999979,0.369792750676078
802,43.66480000000004,-79.26399999999978,0.0
803,43.66480000000004,-79.25439999999978,0.0
804,43.66480000000004,-79.24479999999977,0.0
805,43.66480000000004,-79.23519999999976,0.0
806,43.66480000000004,-79.22559999999976,0.0
807,43.66480000000004,-79.21599999999975,0.0
808,43.66480000000004,-79.20639999999975,0.0
809,43.66480000000004,-79.19679999999974,0.0
810,43.66480000000004,-79.18719999999973,0.0
811,43.66480000000004,-79.17759999999973,0.0
812,43.66480000000004,-79.16799999999972,0.0
813,43.66480000000004,-79.15839999999972,0.0
814,43.66480000000004,-79.14879999999971,0.0
815,43.66480000000004,-79.1391999999997,0.0
816,43.669600000000045,-79.6192,0.0
817,43.669600000000045,-79.6096,0.0
818,43.669600000000045,-79.6,0.12200261653865693
819,43.669600000000045,-79.59039999999999,0.5111737243815779
820,43.669600000000045,-79.58079999999998,0.5824264951016987
821,43.669600000000045,-79.57119999999998,0.24451944004436077
822,43.669600000000045,-79.56159999999997,0.18397900502602557
823,43.669600000000045,-79.55199999999996,0.20610934525628125
824,43.669600000000045,-79.54239999999996,0.15351613077652593
825,43.669600000000045,-79.53279999999995,0.0
826,43.669600000000045,-79.52319999999995,0.0
827,43.669600000000045,-79.51359999999994,0.3120985989779756
828,43.669600000000045,-79.50399999999993,1.1673985931883313
829,43.669600000000045,-79.49439999999993,5.072549276238603
830,43.669600000000045,-79.48479999999992,12.557377740103364
831,43.669600000000045,-79.47519999999992,20.56872669998912
832,43.669600000000045,-79.46559999999991,23.494600530237896
833,43.669600000000045,-79.4559999999999,16.391652880399764
834,43.669600000000045,-79.4463999999999,14.044789758755039
835,43.669600000000045,-79.43679999999989,14.632550807108814
836,43.669600000000045,-79.42719999999989,19.764995581226692
837,43.669600000000045,-79.41759999999988,37.206450871314665
838,43.669600000000045,-79.40799999999987,48.00456092224682
839,43.669600000000045,-79.39839999999987,50.738270005313574
840,43.669600000000045,-79.38879999999986,71.87944319447178
841,43.669600000000045,-79.37919999999986,58.744475446035615
842,43.669600000000045,-79.36959999999985,32.97682559255994
843,43.669600000000045,-79.35999999999984,19.692248841087352
844,43.669600000000045,-79.35039999999984,16.120908836749887
845,43.669600000000045,-79.34079999999983,12.976761755867381
846,43.669600000000045,-79.33119999999982,10.580348566365643
847,43.669600000000045,-79.32159999999982,9.45110827774091
848,43.669600000000045,-79.31199999999981,6.312197079505253
849,43.669600000000045,-79.3023999999998,6.144392356244029
850,43.669600000000045,-79.2927999999998,8.611594459302157
851,43.669600000000045,-79.2831999999998,5.846847800625553
852,43.669600000000045,-79.27359999999979,1.1126130110237848
853,43.669600000000045,-79.26399999999978,0.0
854,43.669600000000045,-79.25439999999978,0.0
855,43.669600000000045,-79.24479999999977,0.0
856,43.669600000000045,-79.23519999999976,0.0
857,43.669600000000045,-79.22559999999976,0.0
858,43.669600000000045,-79.21599999999975,0.0
859,43.669600000000045,-79.20639999999975,0.0
860,43.669600000000045,-79.19679999999974,0.0
861,43.669600000000045,-79.18719999999973,0.0
862,43.669600000000045,-79.17759999999973,0.0
863,43.669600000000045,-79.16799999999972,0.0
864,43.669600000000045,-79.15839999999972,0.0
865,43.669600000000045,-79.14879999999971,0.0
866,43.669600000000045,-79.1391999999997,0.0
867,43.67440000000005,-79.6192,0.0
868,43.67440000000005,-79.6096,0.0
869,43.67440000000005,-79.6,0.25601260783651203
870,43.67440000000005,-79.59039999999999,0.4235222284675066
871,43.67440000000005,-79.58079999999998,0.26019774765858833
872,43.67440000000005,-79.57119999999998,0.12683995285586133
873,43.67440000000005,-79.56159999999997,0.27604285991051764
874,43.67440000000005,-79.55199999999996,0.4092308598061195
875,43.67440000000005,-79.54239999999996,0.18997769986846402
876,43.67440000000005,-79.53279999999995,0.1644271900448453
877,43.67440000000005,-79.52319999999995,0.23394884888854167
878,43.67440000000005,-79.51359999999994,0.5007152728933676
879,43.67440000000005,-79.50399999999993,1.5325527308509659
880,43.67440000000005,-79.49439999999993,4.064350023445328
881,43.67440000000005,-79.48479999999992,8.567123584055416
882,43.67440000000005,-79.47519999999992,14.191784521729058
883,43.67440000000005,-79.46559999999991,18.277457171618458
884,43.67440000000005,-79.4559999999999,19.515255439438334
885,43.67440000000005,-79.4463999999999,23.762397869748945
886,43.67440000000005,-79.43679999999989,22.24184216551854
887,43.67440000000005,-79.42719999999989,19.227252974363658
888,43.67440000000005,-79.41759999999988,21.799418672747176
889,43.67440000000005,-79.40799999999987,24.719933549880942
890,43.67440000000005,-79.39839999999987,35.84685983717762
891,43.67440000000005,-79.38879999999986,51.54256609100272
892,43.67440000000005,-79.37919999999986,33.55753173124821
893,43.67440000000005,-79.36959999999985,16.976296418962853
894,43.67440000000005,-79.35999999999984,17.974349625169346
895,43.67440000000005,-79.35039999999984,20.552543544637114
896,43.67440000000005,-79.34079999999983,12.649978142485969
897,43.67440000000005,-79.33119999999982,8.595012818968605
898,43.67440000000005,-79.32159999999982,9.608888797137995
899,43.67440000000005,-79.31199999999981,6.067897562064009
900,43.67440000000005,-79.3023999999998,6.0681484463563224
901,43.67440000000005,-79.2927999999998,11.156375811363285
902,43.67440000000005,-79.2831999999998,9.172240438820923
903,43.67440000000005,-79.27359999999979,2.1433223777371904
904,43.67440000000005,-79.26399999999978,0.1850744720484174
905,43.67440000000005,-79.25439999999978,0.0
906,43.67440000000005,-79.24479999999977,0.0
907,43.67440000000005,-79.23519999999976,0.0
908,43.67440000000005,-79.22559999999976,0.0
909,43.67440000000005,-79.21599999999975,0.0
910,43.67440000000005,-79.20639999999975,0.0
911,43.67440000000005,-79.19679999999974,0.0
912,43.67440000000005,-79.18719999999973,0.0
913,43.67440000000005,-79.17759999999973,0.0
914,43.67440000000005,-79.16799999999972,0.0
915,43.67440000000005,-79.15839999999972,0.0
916,43.67440000000005,-79.14879999999971,0.0
917,43.67440000000005,-79.1391999999997,0.0
918,43.67920000000005,-79.6192,0.0
919,43.67920000000005,-79.6096,0.14265120381350513
920,43.67920000000005,-79.6,0.9087092258158052
921,43.67920000000005,-79.59039999999999,1.3594701933860107
922,43.67920000000005,-79.58079999999998,0.9704347434644675
923,43.67920000000005,-79.57119999999998,0.6122025193775201
924,43.67920000000005,-79.56159999999997,0.5499234391184127
925,43.67920000000005,-79.55199999999996,0.699724438698644
926,43.67920000000005,-79.54239999999996,0.49732241914798175
927,43.67920000000005,-79.53279999999995,0.7061287008742727
928,43.67920000000005,-79.52319999999995,0.8038032448084202
929,43.67920000000005,-79.51359999999994,0.7941673663323916
930,43.67920000000005,-79.50399999999993,2.077005348376102
931,43.67920000000005,-79.49439999999993,4.904214615132936
932,43.67920000000005,-79.48479999999992,7.601544034728574
933,43.67920000000005,-79.47519999999992,10.920288895434354
934,43.67920000000005,-79.46559999999991,12.917784947596703
935,43.67920000000005,-79.4559999999999,16.23621982794861
936,43.67920000000005,-79.4463999999999,26.253270014227596
937,43.67920000000005,-79.43679999999989,30.007338808996643
938,43.67920000000005,-79.42719999999989,27.453848687772492
939,43.67920000000005,-79.41759999999988,18.42925646209751
940,43.67920000000005,-79.40799999999987,12.783695601315944
941,43.67920000000005,-79.39839999999987,23.22966555980618
942,43.67920000000005,-79.38879999999986,30.570653562468507
943,43.67920000000005,-79.37919999999986,14.237978507073075
944,43.67920000000005,-79.36959999999985,6.594530843192375
945,43.67920000000005,-79.35999999999984,14.376765540612585
946,43.67920000000005,-79.35039999999984,21.77745411778141
947,43.67920000000005,-79.34079999999983,13.37043452769846
948,43.67920000000005,-79.33119999999982,6.968211282267419
949,43.67920000000005,-79.32159999999982,7.630666272937566
950,43.67920000000005,-79.31199999999981,5.46673962080142
951,43.67920000000005,-79.3023999999998,5.477047708473334
952,43.67920000000005,-79.2927999999998,10.632574065258659
953,43.67920000000005,-79.2831999999998,10.0657243974763
954,43.67920000000005,-79.27359999999979,3.225621954969563
955,43.67920000000005,-79.26399999999978,0.7279975955662316
956,43.67920000000005,-79.25439999999978,0.11581656158575977
957,43.67920000000005,-79.24479999999977,0.0
958,43.67920000000005,-79.23519999999976,0.0
959,43.67920000000005,-79.22559999999976,0.0
960,43.67920000000005,-79.21599999999975,0.0
961,43.67920000000005,-79.20639999999975,0.0
962,43.67920000000005,-79.19679999999974,0.0
963,43.67920000000005,-79.18719999999973,0.0
964,43.67920000000005,-79.17759999999973,0.0
965,43.67920000000005,-79.16799999999972,0.0
966,43.67920000000005,-79.15839999999972,0.0
967,43.67920000000005,-79.14879999999971,0.0
968,43.67920000000005,-79.1391999999997,0.0
969,43.684000000000054,-79.6192,0.0
970,43.684000000000054,-79.6096,0.2664931957140982
971,43.684000000000054,-79.6,1.733634101963397
972,43.684000000000054,-79.59039999999999,3.067139357008094
973,43.684000000000054,-79.58079999999998,3.415290441682267
974,43.684000000000054,-79.57119999999998,2.4993221524200058
975,43.684000000000054,-79.56159999999997,0.9960108911540981
976,43.684000000000054,-79.55199999999996,0.7347019972344555
977,43.684000000000054,-79.54239999999996,0.9859343277979161
978,43.684000000000054,-79.53279999999995,1.6309675013602403
979,43.684000000000054,-79.52319999999995,1.5371190528413394
980,43.684000000000054,-79.51359999999994,1.1258491777763524
981,43.684000000000054,-79.50399999999993,3.0625765661981976
982,43.684000000000054,-79.49439999999993,7.637402156541617
983,43.684000000000054,-79.48479999999992,9.361534991719349
984,43.684000000000054,-79.47519999999992,9.604061105832393
985,43.684000000000054,-79.46559999999991,8.391311783607344
986,43.684000000000054,-79.4559999999999,9.140974004489358
987,43.684000000000054,-79.4463999999999,17.470625549316456
988,43.684000000000054,-79.43679999999989,24.07780973707949
989,43.684000000000054,-79.42719999999989,25.05227443195649
990,43.684000000000054,-79.41759999999988,15.734786452237937
991,43.684000000000054,-79.40799999999987,8.87970320365729
992,43.684000000000054,-79.39839999999987,18.873275179973998
993,43.684000000000054,-79.38879999999986,21.33753516312093
994,43.684000000000054,-79.37919999999986,6.52655534145259
995,43.684000000000054,-79.36959999999985,2.0675988083358443
996,43.684000000000054,-79.35999999999984,7.018424195390793
997,43.684000000000054,-79.35039999999984,13.92248295078242
998,43.684000000000054,-79.34079999999983,10.455920702364637
999,43.684000000000054,-79.33119999999982,5.716846576071783
1000,43.684000000000054,-79.32159999999982,6.67191525405568
1001,43.684000000000054,-79.31199999999981,6.257114271550375
1002,43.684000000000054,-79.3023999999998,6.438476426230288
1003,43.684000000000054,-79.2927999999998,9.121822199660555
1004,43.684000000000054,-79.2831999999998,8.041275749136428
1005,43.684000000000054,-79.27359999999979,4.184748915469119
1006,43.684000000000054,-79.26399999999978,2.179506491414064
1007,43.684000000000054,-79.25439999999978,0.48670261503403345
1008,43.684000000000054,-79.24479999999977,0.0
1009,43.684000000000054,-79.23519999999976,0.0
1010,43.684000000000054,-79.22559999999976,0.0
1011,43.684000000000054,-79.21599999999975,0.0
1012,43.684000000000054,-79.20639999999975,0.0
1013,43.684000000000054,-79.19679999999974,0.0
1014,43.684000000000054,-79.18719999999973,0.0
1015,43.684000000000054,-79.17759999999973,0.0
1016,43.684000000000054,-79.16799999999972,0.0
1017,43.684000000000054,-79.15839999999972,0.0
1018,43.684000000000054,-79.14879999999971,0.0
1019,43.684000000000054,-79.1391999999997,0.0
1020,43.68880000000006,-79.6192,0.0
1021,43.68880000000006,-79.6096,0.2548534141157169
1022,43.68880000000006,-79.6,1.7711162168836578
1023,43.68880000000006,-79.59039999999999,3.9366284296235245
1024,43.68880000000006,-79.58079999999998,6.196914277092769
1025,43.68880000000006,-79.57119999999998,5.0743706234049215
1026,43.68880000000006,-79.56159999999997,1.6955659298249153
1027,43.68880000000006,-79.55199999999996,0.858730378307175
1028,43.68880000000006,-79.54239999999996,1.5108048383533932
1029,43.68880000000006,-79.53279999999995,2.243064671884971
1030,43.68880000000006,-79.52319999999995,1.9612379752303495
1031,43.68880000000006,-79.51359999999994,2.0623715713082866
1032,43.68880000000006,-79.50399999999993,4.740138432097072
1033,43.68880000000006,-79.49439999999993,8.959967274544248
1034,43.68880000000006,-79.48479999999992,8.594856668108957
1035,43.68880000000006,-79.47519999999992,7.138543315615454
1036,43.68880000000006,-79.46559999999991,5.5666287609642575
1037,43.68880000000006,-79.4559999999999,6.995410529003734
1038,43.68880000000006,-79.4463999999999,12.34653004319156
1039,43.68880000000006,-79.43679999999989,14.41367793069716
1040,43.68880000000006,-79.42719999999989,13.214068586575928
1041,43.68880000000006,-79.41759999999988,8.946382104320067
1042,43.68880000000006,-79.40799999999987,7.049402250585654
1043,43.68880000000006,-79.39839999999987,16.645302111374875
1044,43.68880000000006,-79.38879999999986,16.686589484185657
1045,43.68880000000006,-79.37919999999986,4.4031021672782735
1046,43.68880000000006,-79.36959999999985,0.9684244840919488
1047,43.68880000000006,-79.35999999999984,2.3803626962026185
1048,43.68880000000006,-79.35039999999984,6.788995361218118
1049,43.68880000000006,-79.34079999999983,7.4285190728114605
1050,43.68880000000006,-79.33119999999982,5.1526397397105015
1051,43.68880000000006,-79.32159999999982,5.786071535211185
1052,43.68880000000006,-79.31199999999981,6.093297670030188
1053,43.68880000000006,-79.3023999999998,6.748528992333067
1054,43.68880000000006,-79.2927999999998,7.37271675561318
1055,43.68880000000006,-79.2831999999998,5.25644179084992
1056,43.68880000000006,-79.27359999999979,4.617914910643392
1057,43.68880000000006,-79.26399999999978,3.8132108496318775
1058,43.68880000000006,-79.25439999999978,1.1108010906074117
1059,43.68880000000006,-79.24479999999977,0.0
1060,43.68880000000006,-79.23519999999976,0.0
1061,43.68880000000006,-79.22559999999976,0.0
1062,43.68880000000006,-79.21599999999975,0.0
1063,43.68880000000006,-79.20639999999975,0.0
1064,43.68880000000006,-79.19679999999974,0.0
1065,43.68880000000006,-79.18719999999973,0.0
1066,43.68880000000006,-79.17759999999973,0.0
1067,43.68880000000006,-79.16799999999972,0.0
1068,43.68880000000006,-79.15839999999972,0.0
1069,43.68880000000006,-79.14879999999971,0.0
1070,43.68880000000006,-79.1391999999997,0.0
1071,43.69360000000006,-79.6192,0.0
1072,43.69360000000006,-79.6096,0.15533040613397742
1073,43.69360000000006,-79.6,1.1761193776041972
1074,43.69360000000006,-79.59039999999999,2.9842351097969324
1075,43.69360000000006,-79.58079999999998,5.505368709726332
1076,43.69360000000006,-79.57119999999998,4.859140366076632
1077,43.69360000000006,-79.56159999999997,1.855633545913045
1078,43.69360000000006,-79.55199999999996,1.2625486940208128
1079,43.69360000000006,-79.54239999999996,1.7906819508639207
1080,43.69360000000006,-79.53279999999995,2.256397107616598
1081,43.69360000000006,-79.52319999999995,3.044630997232445
1082,43.69360000000006,-79.51359999999994,4.77602361435701
1083,43.69360000000006,-79.50399999999993,6.518740264229786
1084,43.69360000000006,-79.49439999999993,7.453353379344069
1085,43.69360000000006,-79.48479999999992,5.583048289128039
1086,43.69360000000006,-79.47519999999992,4.7389247572886815
1087,43.69360000000006,-79.46559999999991,4.418371137896902
1088,43.69360000000006,-79.4559999999999,9.468416664407677
1089,43.69360000000006,-79.4463999999999,14.585028440669772
1090,43.69360000000006,-79.43679999999989,12.49473730629698
1091,43.69360000000006,-79.42719999999989,8.970267824752307
1092,43.69360000000006,-79.41759999999988,5.569442268735373
1093,43.69360000000006,-79.40799999999987,6.681505843744842
1094,43.69360000000006,-79.39839999999987,14.854921172187543
1095,43.69360000000006,-79.38879999999986,14.306236647940697
1096,43.69360000000006,-79.37919999999986,5.34353829899685
1097,43.69360000000006,-79.36959999999985,2.3075461815622056
1098,43.69360000000006,-79.35999999999984,1.5959673545704844
1099,43.69360000000006,-79.35039999999984,3.888863753114168
1100,43.69360000000006,-79.34079999999983,5.987777860791206
1101,43.69360000000006,-79.33119999999982,5.485478060283939
1102,43.69360000000006,-79.32159999999982,4.999114425768004
1103,43.69360000000006,-79.31199999999981,4.369356940073453
1104,43.69360000000006,-79.3023999999998,4.343287456831882
1105,43.69360000000006,-79.2927999999998,4.598539827456635
1106,43.69360000000006,-79.2831999999998,3.246142529640903
1107,43.69360000000006,-79.27359999999979,3.623628711318048
1108,43.69360000000006,-79.26399999999978,3.7539171109875027
1109,43.69360000000006,-79.25439999999978,1.4465324845604266
1110,43.69360000000006,-79.24479999999977,0.18738044028182604
1111,43.69360000000006,-79.23519999999976,0.0
1112,43.69360000000006,-79.22559999999976,0.0
1113,43.69360000000006,-79.21599999999975,0.0
1114,43.69360000000006,-79.20639999999975,0.0
1115,43.69360000000006,-79.19679999999974,0.0
1116,43.69360000000006,-79.18719999999973,0.0
1117,43.69360000000006,-79.17759999999973,0.0
1118,43.69360000000006,-79.16799999999972,0.0
1119,43.69360000000006,-79.15839999999972,0.0
1120,43.69360000000006,-79.14879999999971,0.0
1121,43.69360000000006,-79.1391999999997,0.0
1122,43.69840000000006,-79.6192,0.0
1123,43.69840000000006,-79.6096,0.0
1124,43.69840000000006,-79.6,0.6794074938009294
1125,43.69840000000006,-79.59039999999999,1.4823073837923073
1126,43.69840000000006,-79.58079999999998,2.4179703755297197
1127,43.69840000000006,-79.57119999999998,2.270800210452362
1128,43.69840000000006,-79.56159999999997,1.341957949773098
1129,43.69840000000006,-79.55199999999996,1.4921217988841986
