,lat,long,score
114,49.20499898989899,-123.18435555555556,0.0157734651766281
115,49.20499898989899,-123.18246666666667,0.025347415116232154
116,49.20499898989899,-123.18057777777778,0.04049112431652739
117,49.20499898989899,-123.1786888888889,0.06395484150861777
118,49.20499898989899,-123.1768,0.09951483943007108
119,49.20499898989899,-123.17491111111111,0.15217794738595955
120,49.20499898989899,-123.17302222222223,0.22833682469560207
121,49.20499898989899,-123.17113333333333,0.33582200051995703
122,49.20499898989899,-123.16924444444444,0.48378656734019665
123,49.20499898989899,-123.16735555555556,0.6823578923746859
124,49.20499898989899,-123.16546666666667,0.9420026636623262
125,49.20499898989899,-123.16357777777777,1.2725806688077914
126,49.20499898989899,-123.16168888888889,1.682109699566759
127,49.20499898989899,-123.1598,2.1753252823001175
128,49.20499898989899,-123.15791111111112,2.752185768201443
129,49.20499898989899,-123.15602222222222,3.406532210752821
130,49.20499898989899,-123.15413333333333,4.125147381190095
131,49.20499898989899,-123.15224444444445,4.887454249965687
132,49.20499898989899,-123.15035555555556,5.666041783772298
133,49.20499898989899,-123.14846666666666,6.42810496039929
134,49.20499898989899,-123.14657777777778,7.137748230649329
135,49.20499898989899,-123.1446888888889,7.758950132233049
136,49.20499898989899,-123.14280000000001,8.258851464170464
137,49.20499898989899,-123.14091111111111,8.6109410251433
138,49.20499898989899,-123.13902222222222,8.797694906629351
139,49.20499898989899,-123.13713333333334,8.812287345270402
140,49.20499898989899,-123.13524444444444,8.65912535625373
141,49.20499898989899,-123.13335555555555,8.353141345903005
142,49.20499898989899,-123.13146666666667,7.917971855254825
143,49.20499898989899,-123.12957777777778,7.383317815204582
144,49.20499898989899,-123.12768888888888,6.781889829547777
145,49.20499898989899,-123.1258,6.146372550775625
146,49.20499898989899,-123.12391111111111,5.50679436140396
147,49.20499898989899,-123.12202222222223,4.888578385604816
148,49.20499898989899,-123.12013333333333,4.311406328676422
149,49.20499898989899,-123.11824444444444,3.78888021593715
150,49.20499898989899,-123.11635555555556,3.328847783176525
151,49.20499898989899,-123.11446666666667,2.9341844233367977
152,49.20499898989899,-123.11257777777777,2.603804785358469
153,49.20499898989899,-123.11068888888889,2.333704422796489
154,49.20499898989899,-123.1088,2.117891096132101
155,49.20499898989899,-123.10691111111112,1.9491368913710398
156,49.20499898989899,-123.10502222222222,1.8195475175681957
157,49.20499898989899,-123.10313333333333,1.7209902854928683
158,49.20499898989899,-123.10124444444445,1.645440978818576
159,49.20499898989899,-123.09935555555556,1.58530331266176
160,49.20499898989899,-123.09746666666666,1.533730159209404
161,49.20499898989899,-123.09557777777778,1.4849437636716385
162,49.20499898989899,-123.09368888888889,1.4345236210449068
163,49.20499898989899,-123.09179999999999,1.3796140162438693
164,49.20499898989899,-123.0899111111111,1.3190028264029552
165,49.20499898989899,-123.08802222222222,1.2530387528707085
166,49.20499898989899,-123.08613333333334,1.1833812904484704
167,49.20499898989899,-123.08424444444444,1.11260937241529
168,49.20499898989899,-123.08235555555555,1.0437428787327219
169,49.20499898989899,-123.08046666666667,0.9797492824871137
170,49.20499898989899,-123.07857777777778,0.923111433223343
171,49.20499898989899,-123.07668888888888,0.8755210061258937
172,49.20499898989899,-123.0748,0.8377380325407455
173,49.20499898989899,-123.07291111111111,0.8096253747836115
174,49.20499898989899,-123.07102222222223,0.7903346340625568
175,49.20499898989899,-123.06913333333333,0.7785933492780652
176,49.20499898989899,-123.06724444444444,0.7730275960988576
177,49.20499898989899,-123.06535555555556,0.7724519394152491
178,49.20499898989899,-123.06346666666667,0.7760699538042107
179,49.20499898989899,-123.06157777777777,0.7835503096785178
180,49.20499898989899,-123.05968888888889,0.7949708285134263
181,49.20499898989899,-123.0578,0.8106501443583252
182,49.20499898989899,-123.0559111111111,0.8309082312047479
183,49.20499898989899,-123.05402222222222,0.8558091046943133
184,49.20499898989899,-123.05213333333333,0.8849397512319578
185,49.20499898989899,-123.05024444444444,0.9172695052310446
186,49.20499898989899,-123.04835555555555,0.9511165396699928
187,49.20499898989899,-123.04646666666666,0.9842270447693304
188,49.20499898989899,-123.04457777777777,1.0139525287587758
189,49.20499898989899,-123.04268888888889,1.0374952447033738
190,49.20499898989899,-123.04079999999999,1.0521833202674922
191,49.20499898989899,-123.0389111111111,1.0557362582095395
192,49.20499898989899,-123.03702222222222,1.0464869890600286
193,49.20499898989899,-123.03513333333333,1.0235364284230861
194,49.20499898989899,-123.03324444444443,0.9868279990773673
195,49.20499898989899,-123.03135555555555,0.9371406083226977
196,49.20499898989899,-123.02946666666666,0.8760076423810024
197,49.20499898989899,-123.02757777777778,0.8055760142695401
198,49.20499898989899,-123.02568888888888,0.7284232177621971
199,49.20499898989899,-123.0238,0.6473520928807383
200,49.206097979797974,-123.2108,0.0
201,49.206097979797974,-123.20891111111112,0.0
202,49.206097979797974,-123.20702222222222,0.0
203,49.206097979797974,-123.20513333333334,0.0
204,49.206097979797974,-123.20324444444445,0.0
205,49.206097979797974,-123.20135555555557,0.0
206,49.206097979797974,-123.19946666666667,0.0
207,49.206097979797974,-123.19757777777778,0.0
208,49.206097979797974,-123.1956888888889,0.0
209,49.206097979797974,-123.19380000000001,0.0
210,49.206097979797974,-123.19191111111111,0.0
211,49.206097979797974,-123.19002222222223,0.0
212,49.206097979797974,-123.18813333333334,0.0
213,49.206097979797974,-123.18624444444445,0.011989869287642832
214,49.206097979797974,-123.18435555555556,0.018709985121397255
215,49.206097979797974,-123.18246666666667,0.029439527497669954
216,49.206097979797974,-123.18057777777778,0.0462965555686383
217,49.206097979797974,-123.1786888888889,0.07227686242271401
218,49.206097979797974,-123.1768,0.11148096843276897
219,49.206097979797974,-123.17491111111111,0.1693291927605046
220,49.206097979797974,-123.17302222222223,0.25272162925438363
221,49.206097979797974,-123.17113333333333,0.37008497567528376
222,49.206097979797974,-123.16924444444444,0.5312376436792565
223,49.206097979797974,-123.16735555555556,0.7470034621901621
224,49.206097979797974,-123.16546666666667,1.028517760568825
225,49.206097979797974,-123.16357777777777,1.386201509342156
226,49.206097979797974,-123.16168888888889,1.828430194162816
227,49.206097979797974,-123.1598,2.35999013737704
228,49.206097979797974,-123.15791111111112,2.980486426493898
229,49.206097979797974,-123.15602222222222,3.6829288533236966
230,49.206097979797974,-123.15413333333333,4.452758077238383
231,49.206097979797974,-123.15224444444445,5.2675676779177785
232,49.206097979797974,-123.15035555555556,6.097719001509221
233,49.206097979797974,-123.14846666666666,6.907935230838667
234,49.206097979797974,-123.14657777777778,7.659812110181094
235,49.206097979797974,-123.1446888888889,8.315020279172339
236,49.206097979797974,-123.14280000000001,8.838830760770364
237,49.206097979797974,-123.14091111111111,9.203503609197282
238,49.206097979797974,-123.13902222222222,9.391064768464016
239,49.206097979797974,-123.13713333333334,9.395067318900496
240,49.206097979797974,-123.13524444444444,9.221081110225153
241,49.206097979797974,-123.13335555555555,8.885852163918125
242,49.206097979797974,-123.13146666666667,8.415281215635874
243,49.206097979797974,-123.12957777777778,7.84154777488135
244,49.206097979797974,-123.12768888888888,7.199817859178788
245,49.206097979797974,-123.1258,6.5250011884373285
246,49.206097979797974,-123.12391111111111,5.848967350288448
247,49.206097979797974,-123.12202222222223,5.198508545419846
248,49.206097979797974,-123.12013333333333,4.594179736614842
249,49.206097979797974,-123.11824444444444,4.049990377613148
250,49.206097979797974,-123.11635555555556,3.573796216017755
251,49.206097979797974,-123.11446666666667,3.168165040578597
252,49.206097979797974,-123.11257777777777,2.8314728446846056
253,49.206097979797974,-123.11068888888889,2.5590194997804754
254,49.206097979797974,-123.1088,2.344018733269674
255,49.206097979797974,-123.10691111111112,2.1783947048044605
256,49.206097979797974,-123.10502222222222,2.053386729955561
257,49.206097979797974,-123.10313333333333,1.9600103144301029
258,49.206097979797974,-123.10124444444445,1.8894402691232766
259,49.206097979797974,-123.09935555555556,1.833372088333641
260,49.206097979797974,-123.09746666666666,1.7843892236351822
261,49.206097979797974,-123.09557777777778,1.736328080337268
262,49.206097979797974,-123.09368888888889,1.6846013884091828
263,49.206097979797974,-123.09179999999999,1.626423261994289
264,49.206097979797974,-123.0899111111111,1.5608804187424488
265,49.206097979797974,-123.08802222222222,1.4888131735484047
266,49.206097979797974,-123.08613333333334,1.412501883789259
267,49.206097979797974,-123.08424444444444,1.3351914369851752
268,49.206097979797974,-123.08235555555555,1.2605191488511724
269,49.206097979797974,-123.08046666666667,1.191932284236866
270,49.206097979797974,-123.07857777777778,1.1321854227542996
271,49.206097979797974,-123.07668888888888,1.0829940170507266
272,49.206097979797974,-123.0748,1.0448916181043966
273,49.206097979797974,-123.07291111111111,1.0173004148837772
274,49.206097979797974,-123.07102222222223,0.998785762319717
275,49.206097979797974,-123.06913333333333,0.9874331092256267
276,49.206097979797974,-123.06724444444444,0.9812664439993244
277,49.206097979797974,-123.06535555555556,0.9786244565223092
278,49.206097979797974,-123.06346666666667,0.9784240152252199
279,49.206097979797974,-123.06157777777777,0.9802669017669616
280,49.206097979797974,-123.05968888888889,0.9843791664192126
281,49.206097979797974,-123.0578,0.9914059415390097
282,49.206097979797974,-123.0559111111111,1.0021114256324326
283,49.206097979797974,-123.05402222222222,1.017049128471472
284,49.206097979797974,-123.05213333333333,1.0362691408407212
285,49.206097979797974,-123.05024444444444,1.0591179353320792
286,49.206097979797974,-123.04835555555555,1.084165381843062
287,49.206097979797974,-123.04646666666666,1.1092682795230122
288,49.206097979797974,-123.04457777777777,1.1317551683192226
289,49.206097979797974,-123.04268888888889,1.1486980661590998
290,49.206097979797974,-123.04079999999999,1.157225938450669
291,49.206097979797974,-123.0389111111111,1.154832897121474
292,49.206097979797974,-123.03702222222222,1.1396401675793084
293,49.206097979797974,-123.03513333333333,1.1105822542592205
294,49.206097979797974,-123.03324444444443,1.0675014831455887
295,49.206097979797974,-123.03135555555555,1.0111484897611884
296,49.206097979797974,-123.02946666666666,0.9430973485494413
297,49.206097979797974,-123.02757777777778,0.8655919828005881
298,49.206097979797974,-123.02568888888888,0.7813451716255223
299,49.206097979797974,-123.0238,0.693313307216845
300,49.207196969696966,-123.2108,0.0
301,49.207196969696966,-123.20891111111112,0.0
302,49.207196969696966,-123.20702222222222,0.0
303,49.207196969696966,-123.20513333333334,0.0
304,49.207196969696966,-123.20324444444445,0.0
305,49.207196969696966,-123.20135555555557,0.0
306,49.207196969696966,-123.19946666666667,0.0
307,49.207196969696966,-123.19757777777778,0.0
308,49.207196969696966,-123.1956888888889,0.0
309,49.207196969696966,-123.19380000000001,0.0
310,49.207196969696966,-123.19191111111111,0.0
311,49.207196969696966,-123.19002222222223,0.0
312,49.207196969696966,-123.18813333333334,0.010072719875458148
313,49.207196969696966,-123.18624444444445,0.014836465603579058
314,49.207196969696966,-123.18435555555556,0.0224040859247814
315,49.207196969696966,-123.18246666666667,0.034346083151017164
316,49.207196969696966,-123.18057777777778,0.052945373933509905
317,49.207196969696966,-123.1786888888889,0.08141853679388997
318,49.207196969696966,-123.1768,0.1241522474479763
319,49.207196969696966,-123.17491111111111,0.1869250524742609
320,49.207196969696966,-123.17302222222223,0.27706864538388143
321,49.207196969696966,-123.17113333333333,0.40350733145822465
322,49.207196969696966,-123.16924444444444,0.5766036274834835
323,49.207196969696966,-123.16735555555556,0.8077372777598794
324,49.207196969696966,-123.16546666666667,1.108559815546718
325,49.207196969696966,-123.16357777777777,1.4899011137617233
326,49.207196969696966,-123.16168888888889,1.9603587305858539
327,49.207196969696966,-123.1598,2.5246707805578175
328,49.207196969696966,-123.15791111111112,3.182048179158851
329,49.207196969696966,-123.15602222222222,3.924706850273885
330,49.207196969696966,-123.15413333333333,4.736876627568224
331,49.207196969696966,-123.15224444444445,5.594554458997474
332,49.207196969696966,-123.15035555555556,6.466205077271886
333,49.207196969696966,-123.14846666666666,7.3144935639866215
334,49.207196969696966,-123.14657777777778,8.098975703925637
335,49.207196969696966,-123.1446888888889,8.779500640020451
336,49.207196969696966,-123.14280000000001,9.319930711561172
337,49.207196969696966,-123.14091111111111,9.691690018203595
338,49.207196969696966,-123.13902222222222,9.876641787678418
339,49.207196969696966,-123.13713333333334,9.868874231956928
340,49.207196969696966,-123.13524444444444,9.675134362477767
341,49.207196969696966,-123.13335555555555,9.313859669736125
342,49.207196969696966,-123.13146666666667,8.812976977051685
343,49.207196969696966,-123.12957777777778,8.206822205697858
344,49.207196969696966,-123.12768888888888,7.532648581494719
345,49.207196969696966,-123.1258,6.82721491378972
346,49.207196969696966,-123.12391111111111,6.123881364544845
347,49.207196969696966,-123.12202222222223,5.450507919106188
348,49.207196969696966,-123.12013333333333,4.828283710347889
349,49.207196969696966,-123.11824444444444,4.271450595197769
350,49.207196969696966,-123.11635555555556,3.7877541631764458
351,49.207196969696966,-123.11446666666667,3.3793801734585216
352,49.207196969696966,-123.11257777777777,3.0441198890446675
353,49.207196969696966,-123.11068888888889,2.776545448151114
354,49.207196969696966,-123.1088,2.5690477793177515
355,49.207196969696966,-123.10691111111112,2.412671873687275
356,49.207196969696966,-123.10502222222222,2.2977563688632086
357,49.207196969696966,-123.10313333333333,2.214431500453153
358,49.207196969696966,-123.10124444444445,2.153045309708959
359,49.207196969696966,-123.09935555555556,2.1045750153706098
360,49.207196969696966,-123.09746666666666,2.06104786549118
361,49.207196969696966,-123.09557777777778,2.015956355392416
362,49.207196969696966,-123.09368888888889,1.964619271605528
363,49.207196969696966,-123.09179999999999,1.904422466050803
364,49.207196969696966,-123.0899111111111,1.8348764787693295
365,49.207196969696966,-123.08802222222222,1.7574513703218735
366,49.207196969696966,-123.08613333333334,1.6751866479311857
367,49.207196969696966,-123.08424444444444,1.592116881808395
368,49.207196969696966,-123.08235555555555,1.5125913401058297
369,49.207196969696966,-123.08046666666667,1.4405898188660033
370,49.207196969696966,-123.07857777777778,1.3791411112029626
371,49.207196969696966,-123.07668888888888,1.3299339186432446
372,49.207196969696966,-123.0748,1.2931756742471354
373,49.207196969696966,-123.07291111111111,1.267709689373606
374,49.207196969696966,-123.07102222222223,1.2513544052794776
375,49.207196969696966,-123.06913333333333,1.2413896783425835
376,49.207196969696966,-123.06724444444444,1.235091529544392
377,49.207196969696966,-123.06535555555556,1.2302128969601858
378,49.207196969696966,-123.06346666666667,1.2253237675478152
379,49.207196969696966,-123.06157777777777,1.219955722644512
380,49.207196969696966,-123.05968888888889,1.2145364281835989
381,49.207196969696966,-123.0578,1.2101404725284648
382,49.207196969696966,-123.0559111111111,1.2081161146730435
383,49.207196969696966,-123.05402222222222,1.209666938289976
384,49.207196969696966,-123.05213333333333,1.2154703243399794
385,49.207196969696966,-123.05024444444444,1.2254018657855006
386,49.207196969696966,-123.04835555555555,1.2384102977327938
387,49.207196969696966,-123.04646666666666,1.2525571550360293
388,49.207196969696966,-123.04457777777777,1.2652056642657739
389,49.207196969696966,-123.04268888888889,1.2733198589843442
390,49.207196969696966,-123.04079999999999,1.2738210989172698
391,49.207196969696966,-123.0389111111111,1.2639461218383312
392,49.207196969696966,-123.03702222222222,1.241557211534352
393,49.207196969696966,-123.03513333333333,1.2053681686744806
394,49.207196969696966,-123.03324444444443,1.1550660035421692
395,49.207196969696966,-123.03135555555555,1.091324355183545
396,49.207196969696966,-123.02946666666666,1.0157181862428055
397,49.207196969696966,-123.02757777777778,0.9305590431471353
398,49.207196969696966,-123.02568888888888,0.838675862096925
399,49.207196969696966,-123.0238,0.7431683742332623
400,49.20829595959596,-123.2108,0.0
401,49.20829595959596,-123.20891111111112,0.0
402,49.20829595959596,-123.20702222222222,0.0
403,49.20829595959596,-123.20513333333334,0.0
404,49.20829595959596,-123.20324444444445,0.0
405,49.20829595959596,-123.20135555555557,0.0
406,49.20829595959596,-123.19946666666667,0.0
407,49.20829595959596,-123.19757777777778,0.0
408,49.20829595959596,-123.1956888888889,0.0
409,49.20829595959596,-123.19380000000001,0.0
410,49.20829595959596,-123.19191111111111,0.0
411,49.20829595959596,-123.19002222222223,0.0
412,49.20829595959596,-123.18813333333334,0.013216406814514753
413,49.20829595959596,-123.18624444444445,0.018687721332232343
414,49.20829595959596,-123.18435555555556,0.027202657211391215
415,49.20829595959596,-123.18246666666667,0.04043961832895537
416,49.20829595959596,-123.18057777777778,0.06082679137025037
417,49.20829595959596,-123.1786888888889,0.09176966605547762
418,49.20829595959596,-123.1768,0.13789234636020384
419,49.20829595959596,-123.17491111111111,0.20526137766594182
420,49.20829595959596,-123.17302222222223,0.3015443762819358
421,49.20829595959596,-123.17113333333333,0.4360399307285127
422,49.20829595959596,-123.16924444444444,0.6195044580988892
423,49.20829595959596,-123.16735555555556,0.8637014886541239
424,49.20829595959596,-123.16546666666667,1.1806148323206656
425,49.20829595959596,-123.16357777777777,1.5813032793361534
426,49.20829595959596,-123.16168888888889,2.0744313744168803
427,49.20829595959596,-123.1598,2.6645835495323755
428,49.20829595959596,-123.15791111111112,3.3505465541410415
429,49.20829595959596,-123.15602222222222,4.123811381803013
430,49.20829595959596,-123.15413333333333,4.967581809577131
431,49.20829595959596,-123.15224444444445,5.8565650772648645
432,49.20829595959596,-123.15035555555556,6.7577510157335015
433,49.20829595959596,-123.14846666666666,7.632260643576643
434,49.20829595959596,-123.14657777777778,8.438179483806476
435,49.20829595959596,-123.1446888888889,9.134113053559147
436,49.20829595959596,-123.14280000000001,9.683048336693085
437,49.20829595959596,-123.14091111111111,10.056011316372345
438,49.20829595959596,-123.13902222222222,10.235002906122832
439,49.20829595959596,-123.13713333333334,10.21478262037643
440,49.20829595959596,-123.13524444444444,10.003238811543811
441,49.20829595959596,-123.13335555555555,9.620304753374889
442,49.20829595959596,-123.13146666666667,9.095607466635743
443,49.20829595959596,-123.12957777777778,8.465225297087681
444,49.20829595959596,-123.12768888888888,7.768044333250279
445,49.20829595959596,-123.1258,7.042223908733615
446,49.20829595959596,-123.12391111111111,6.32221019064792
447,49.20829595959596,-123.12202222222223,5.63659630711749
448,49.20829595959596,-123.12013333333333,5.006952675815276
449,49.20829595959596,-123.11824444444444,4.447580910011107
450,49.20829595959596,-123.11635555555556,3.9660120232926817
451,49.20829595959596,-123.11446666666667,3.5639951997445625
452,49.20829595959596,-123.11257777777777,3.2387120839116346
453,49.20829595959596,-123.11068888888889,2.9839937512987147
454,49.20829595959596,-123.1088,2.791393421641818
455,49.20829595959596,-123.10691111111112,2.6510536706974914
456,49.20829595959596,-123.10502222222222,2.5523805304543763
457,49.20829595959596,-123.10313333333333,2.4845833363055805
458,49.20829595959596,-123.10124444444445,2.4371525200382536
459,49.20829595959596,-123.09935555555556,2.4003308784456387
460,49.20829595959596,-123.09746666666666,2.3655972688658036
461,49.20829595959596,-123.09557777777778,2.3261389296329162
462,49.20829595959596,-123.09368888888889,2.277253385054861
463,49.20829595959596,-123.09179999999999,2.2166036262861732
464,49.20829595959596,-123.0899111111111,2.144256069379984
465,49.20829595959596,-123.08802222222222,2.062458700619685
466,49.20829595959596,-123.08613333333334,1.9751603901212555
467,49.20829595959596,-123.08424444444444,1.887321441416099
468,49.20829595959596,-123.08235555555555,1.8041086231211916
469,49.20829595959596,-123.08046666666667,1.7300950819261844
470,49.20829595959596,-123.07857777777778,1.6685900638021738
471,49.20829595959596,-123.07668888888888,1.621203584951152
472,49.20829595959596,-123.0748,1.5877106396343887
473,49.20829595959596,-123.07291111111111,1.5662261823873909
474,49.20829595959596,-123.07102222222223,1.5536466451529487
475,49.20829595959596,-123.06913333333333,1.5462672164625695
476,49.20829595959596,-123.06724444444444,1.540455642789638
477,49.20829595959596,-123.06535555555556,1.5332581813160244
478,49.20829595959596,-123.06346666666667,1.5228319090947118
479,49.20829595959596,-123.06157777777777,1.5086353824564194
480,49.20829595959596,-123.05968888888889,1.491358381168358
481,49.20829595959596,-123.0578,1.4726210288252357
482,49.20829595959596,-123.0559111111111,1.45451318722643
483,49.20829595959596,-123.05402222222222,1.439069344035167
484,49.20829595959596,-123.05213333333333,1.4277787632855856
485,49.20829595959596,-123.05024444444444,1.4212162729119466
486,49.20829595959596,-123.04835555555555,1.4188503199736289
487,49.20829595959596,-123.04646666666666,1.4190488573472821
488,49.20829595959596,-123.04457777777777,1.4192679218046822
489,49.20829595959596,-123.04268888888889,1.4163790493571715
490,49.20829595959596,-123.04079999999999,1.4070742471720186
491,49.20829595959596,-123.0389111111111,1.3882825088605246
492,49.20829595959596,-123.03702222222222,1.3575385220773473
493,49.20829595959596,-123.03513333333333,1.3132590459157416
494,49.20829595959596,-123.03324444444443,1.2549013476126079
495,49.20829595959596,-123.03135555555555,1.182997193134866
496,49.20829595959596,-123.02946666666666,1.0990722404818056
497,49.20829595959596,-123.02757777777778,1.0054726224333779
498,49.20829595959596,-123.02568888888888,0.9051275649618133
499,49.20829595959596,-123.0238,0.8012794660859824
500,49.20939494949495,-123.2108,0.0
501,49.20939494949495,-123.20891111111112,0.0
502,49.20939494949495,-123.20702222222222,0.0
503,49.20939494949495,-123.20513333333334,0.0
504,49.20939494949495,-123.20324444444445,0.0
505,49.20939494949495,-123.20135555555557,0.0
506,49.20939494949495,-123.19946666666667,0.0
507,49.20939494949495,-123.19757777777778,0.0
508,49.20939494949495,-123.1956888888889,0.0
509,49.20939494949495,-123.19380000000001,0.0
510,49.20939494949495,-123.19191111111111,0.01045723229476288
511,49.20939494949495,-123.19002222222223,0.013406131455196537
512,49.20939494949495,-123.18813333333334,0.017656439512544177
513,49.20939494949495,-123.18624444444445,0.023989157898061702
514,49.20939494949495,-123.18435555555556,0.03359987629593469
515,49.20939494949495,-123.18246666666667,0.04826198563456096
516,49.20939494949495,-123.18057777777778,0.07052625058104794
517,49.20939494949495,-123.1786888888889,0.10394983041150206
518,49.20939494949495,-123.1768,0.15333704533000952
519,49.20939494949495,-123.17491111111111,0.22495983256057403
520,49.20939494949495,-123.17302222222223,0.32670927606170813
521,49.20939494949495,-123.17113333333333,0.46811372772830334
522,49.20939494949495,-123.16924444444444,0.6601483752930893
523,49.20939494949495,-123.16735555555556,0.9147613124299043
524,49.20939494949495,-123.16546666666667,1.2440579382316872
525,49.20939494949495,-123.16357777777777,1.6591229070510498
526,49.20939494949495,-123.16168888888889,2.168517240127428
527,49.20939494949495,-123.1598,2.776562522174392
528,49.20939494949495,-123.15791111111112,3.4816030038832544
529,49.20939494949495,-123.15602222222222,4.274503152272973
530,49.20939494949495,-123.15413333333333,5.137673363790231
531,49.20939494949495,-123.15224444444445,6.044902777209681
532,49.20939494949495,-123.15035555555556,6.962205352010388
533,49.20939494949495,-123.14846666666666,7.849755638776274
