,lat,long,score
2481,49.230275757575754,-123.0578,10.027149071768395
2482,49.230275757575754,-123.0559111111111,8.068387945881664
2483,49.230275757575754,-123.05402222222222,6.493348232482285
2484,49.230275757575754,-123.05213333333333,5.43044105401296
2485,49.230275757575754,-123.05024444444444,4.937953514531967
2486,49.230275757575754,-123.04835555555555,5.049945690678815
2487,49.230275757575754,-123.04646666666666,5.798766827413025
2488,49.230275757575754,-123.04457777777777,7.20280595491552
2489,49.230275757575754,-123.04268888888889,9.228462726245775
2490,49.230275757575754,-123.04079999999999,11.74827747179094
2491,49.230275757575754,-123.0389111111111,14.519424588485375
2492,49.230275757575754,-123.03702222222222,17.199173930372766
2493,49.230275757575754,-123.03513333333333,19.39966699375596
2494,49.230275757575754,-123.03324444444443,20.768496325197933
2495,49.230275757575754,-123.03135555555555,21.070246063278724
2496,49.230275757575754,-123.02946666666666,20.242279022293474
2497,49.230275757575754,-123.02757777777778,18.406671209302424
2498,49.230275757575754,-123.02568888888888,15.835565240124941
2499,49.230275757575754,-123.0238,12.882758370351791
2500,49.231374747474746,-123.2108,0.0
2501,49.231374747474746,-123.20891111111112,0.0
2502,49.231374747474746,-123.20702222222222,0.0
2503,49.231374747474746,-123.20513333333334,0.015665647094031118
2504,49.231374747474746,-123.20324444444445,0.03461474125662415
2505,49.231374747474746,-123.20135555555557,0.07102357001895018
2506,49.231374747474746,-123.19946666666667,0.1353369669359822
2507,49.231374747474746,-123.19757777777778,0.23952342134263357
2508,49.231374747474746,-123.1956888888889,0.39377122438138257
2509,49.231374747474746,-123.19380000000001,0.6013883479123572
2510,49.231374747474746,-123.19191111111111,0.8533775414401599
2511,49.231374747474746,-123.19002222222223,1.125349917921814
2512,49.231374747474746,-123.18813333333334,1.3795704266459248
2513,49.231374747474746,-123.18624444444445,1.5733547893854443
2514,49.231374747474746,-123.18435555555556,1.6721631383456723
2515,49.231374747474746,-123.18246666666667,1.6630927570674845
2516,49.231374747474746,-123.18057777777778,1.5638034860550698
2517,49.231374747474746,-123.1786888888889,1.423793359199083
2518,49.231374747474746,-123.1768,1.3181424736800589
2519,49.231374747474746,-123.17491111111111,1.3361390669201254
2520,49.231374747474746,-123.17302222222223,1.5671841665160553
2521,49.231374747474746,-123.17113333333333,2.084708486232689
2522,49.231374747474746,-123.16924444444444,2.9278246404222545
2523,49.231374747474746,-123.16735555555556,4.082057611064526
2524,49.231374747474746,-123.16546666666667,5.464462514376986
2525,49.231374747474746,-123.16357777777777,6.9218750294059195
2526,49.231374747474746,-123.16168888888889,8.250243475722913
2527,49.231374747474746,-123.1598,9.236237914152692
2528,49.231374747474746,-123.15791111111112,9.711775784183915
2529,49.231374747474746,-123.15602222222222,9.603216831436256
2530,49.231374747474746,-123.15413333333333,8.955502384808163
2531,49.231374747474746,-123.15224444444445,7.919697165823526
2532,49.231374747474746,-123.15035555555556,6.707078347537229
2533,49.231374747474746,-123.14846666666666,5.5269704751708515
2534,49.231374747474746,-123.14657777777778,4.531854507212499
2535,49.231374747474746,-123.1446888888889,3.788869453986577
2536,49.231374747474746,-123.14280000000001,3.2842649553776875
2537,49.231374747474746,-123.14091111111111,2.953163197282067
2538,49.231374747474746,-123.13902222222222,2.7179661515051152
2539,49.231374747474746,-123.13713333333334,2.518565397664223
2540,49.231374747474746,-123.13524444444444,2.3250609602401657
2541,49.231374747474746,-123.13335555555555,2.1339801650930705
2542,49.231374747474746,-123.13146666666667,1.9561487849223833
2543,49.231374747474746,-123.12957777777778,1.8051732441021755
2544,49.231374747474746,-123.12768888888888,1.6911020346391714
2545,49.231374747474746,-123.1258,1.6185175679084134
2546,49.231374747474746,-123.12391111111111,1.5860358376377497
2547,49.231374747474746,-123.12202222222223,1.5857357373663583
2548,49.231374747474746,-123.12013333333333,1.6038717804969282
2549,49.231374747474746,-123.11824444444444,1.6250776197796446
2550,49.231374747474746,-123.11635555555556,1.6400744584611286
2551,49.231374747474746,-123.11446666666667,1.6536063690016825
2552,49.231374747474746,-123.11257777777777,1.6880597086259417
2553,49.231374747474746,-123.11068888888889,1.7804692005393785
2554,49.231374747474746,-123.1088,1.9747828141045063
2555,49.231374747474746,-123.10691111111112,2.3138444286549937
2556,49.231374747474746,-123.10502222222222,2.8340297526890725
2557,49.231374747474746,-123.10313333333333,3.560758186787513
2558,49.231374747474746,-123.10124444444445,4.499516053762746
2559,49.231374747474746,-123.09935555555556,5.619153183753445
2560,49.231374747474746,-123.09746666666666,6.832564732895361
2561,49.231374747474746,-123.09557777777778,7.988869089309379
2562,49.231374747474746,-123.09368888888889,8.892300538707504
2563,49.231374747474746,-123.09179999999999,9.351808259728625
2564,49.231374747474746,-123.0899111111111,9.246845041355195
2565,49.231374747474746,-123.08802222222222,8.581546516460742
2566,49.231374747474746,-123.08613333333334,7.502029108241123
2567,49.231374747474746,-123.08424444444444,6.2692953364451895
2568,49.231374747474746,-123.08235555555555,5.2010299947761895
2569,49.231374747474746,-123.08046666666667,4.605195538468067
2570,49.231374747474746,-123.07857777777778,4.722237858442158
2571,49.231374747474746,-123.07668888888888,5.679464159585774
2572,49.231374747474746,-123.0748,7.454604570434729
2573,49.231374747474746,-123.07291111111111,9.852333982672803
2574,49.231374747474746,-123.07102222222223,12.510392324702124
2575,49.231374747474746,-123.06913333333333,14.955159192587342
2576,49.231374747474746,-123.06724444444444,16.709624688305887
2577,49.231374747474746,-123.06535555555556,17.425738565467253
2578,49.231374747474746,-123.06346666666667,16.98916710246451
2579,49.231374747474746,-123.06157777777777,15.548199733842798
2580,49.231374747474746,-123.05968888888889,13.45261471081448
2581,49.231374747474746,-123.0578,11.133019044954974
2582,49.231374747474746,-123.0559111111111,8.978195873072517
2583,49.231374747474746,-123.05402222222222,7.261382338602616
2584,49.231374747474746,-123.05213333333333,6.133305918419833
2585,49.231374747474746,-123.05024444444444,5.663014585343313
2586,49.231374747474746,-123.04835555555555,5.888021452298685
2587,49.231374747474746,-123.04646666666666,6.839621180734612
2588,49.231374747474746,-123.04457777777777,8.529671519101747
2589,49.231374747474746,-123.04268888888889,10.90834325843237
2590,49.231374747474746,-123.04079999999999,13.817830804896564
2591,49.231374747474746,-123.0389111111111,16.970144426733036
2592,49.231374747474746,-123.03702222222222,19.968130376240207
2593,49.231374747474746,-123.03513333333333,22.371559172127196
2594,49.231374747474746,-123.03324444444443,23.791084650044937
2595,49.231374747474746,-123.03135555555555,23.98000559186232
2596,49.231374747474746,-123.02946666666666,22.892948043176098
2597,49.231374747474746,-123.02757777777778,20.69234291555384
2598,49.231374747474746,-123.02568888888888,17.702441201232045
2599,49.231374747474746,-123.0238,14.328171599799203
2600,49.23247373737374,-123.2108,0.0
2601,49.23247373737374,-123.20891111111112,0.0
2602,49.23247373737374,-123.20702222222222,0.0
2603,49.23247373737374,-123.20513333333334,0.01910482569974015
2604,49.23247373737374,-123.20324444444445,0.04214696978061011
2605,49.23247373737374,-123.20135555555557,0.08633872522653706
2606,49.23247373737374,-123.19946666666667,0.16424994850885108
2607,49.23247373737374,-123.19757777777778,0.29020902947435334
2608,49.23247373737374,-123.1956888888889,0.4762887741966961
2609,49.23247373737374,-123.19380000000001,0.7261645838146975
2610,49.23247373737374,-123.19191111111111,1.0286462297462955
2611,49.23247373737374,-123.19002222222223,1.3540929769472188
2612,49.23247373737374,-123.18813333333334,1.6570303018609709
2613,49.23247373737374,-123.18624444444445,1.8863482104671279
2614,49.23247373737374,-123.18435555555556,2.0009980801700125
2615,49.23247373737374,-123.18246666666667,1.9859787346260096
2616,49.23247373737374,-123.18057777777778,1.862688728821695
2617,49.23247373737374,-123.1786888888889,1.6900670181636595
2618,49.23247373737374,-123.1768,1.556819622712176
2619,49.23247373737374,-123.17491111111111,1.5677621135686775
2620,49.23247373737374,-123.17302222222223,1.8272309201619525
2621,49.23247373737374,-123.17113333333333,2.4204553556354793
2622,49.23247373737374,-123.16924444444444,3.3924864561029855
2623,49.23247373737374,-123.16735555555556,4.72610332835363
2624,49.23247373737374,-123.16546666666667,6.324740156327063
2625,49.23247373737374,-123.16357777777777,8.010528083130684
2626,49.23247373737374,-123.16168888888889,9.546687776701193
2627,49.23247373737374,-123.1598,10.685710722231592
2628,49.23247373737374,-123.15791111111112,11.232522423732664
2629,49.23247373737374,-123.15602222222222,11.101488064563108
2630,49.23247373737374,-123.15413333333333,10.34438175207261
2631,49.23247373737374,-123.15224444444445,9.135922223888
2632,49.23247373737374,-123.15035555555556,7.720514881477734
2633,49.23247373737374,-123.14846666666666,6.3401393313695165
2634,49.23247373737374,-123.14657777777778,5.170656692144976
2635,49.23247373737374,-123.1446888888889,4.288713462583645
2636,49.23247373737374,-123.14280000000001,3.676920694825502
2637,49.23247373737374,-123.14091111111111,3.2586075035339017
2638,49.23247373737374,-123.13902222222222,2.9429801622943996
2639,49.23247373737374,-123.13713333333334,2.6611058134149217
2640,49.23247373737374,-123.13524444444444,2.3815355573051886
2641,49.23247373737374,-123.13335555555555,2.106055866283562
2642,49.23247373737374,-123.13146666666667,1.854529860411967
2643,49.23247373737374,-123.12957777777778,1.6493756092997844
2644,49.23247373737374,-123.12768888888888,1.5059054442712048
2645,49.23247373737374,-123.1258,1.4288770096315233
2646,49.23247373737374,-123.12391111111111,1.4124457505810546
2647,49.23247373737374,-123.12202222222223,1.4414307418897923
2648,49.23247373737374,-123.12013333333333,1.4942244845323913
2649,49.23247373737374,-123.11824444444444,1.5486513752920357
2650,49.23247373737374,-123.11635555555556,1.5903754323526553
2651,49.23247373737374,-123.11446666666667,1.6206818444060394
2652,49.23247373737374,-123.11257777777777,1.6594519096391598
2653,49.23247373737374,-123.11068888888889,1.741358827545457
2654,49.23247373737374,-123.1088,1.9073396945423615
2655,49.23247373737374,-123.10691111111112,2.195982947195688
2656,49.23247373737374,-123.10502222222222,2.6381527983302147
2657,49.23247373737374,-123.10313333333333,3.2536648802171686
2658,49.23247373737374,-123.10124444444445,4.045062351004545
2659,49.23247373737374,-123.09935555555556,4.984861160598803
2660,49.23247373737374,-123.09746666666666,5.999785772563922
2661,49.23247373737374,-123.09557777777778,6.963727168126322
2662,49.23247373737374,-123.09368888888889,7.712796713023278
2663,49.23247373737374,-123.09179999999999,8.086707722145098
2664,49.23247373737374,-123.0899111111111,7.984881789230748
2665,49.23247373737374,-123.08802222222222,7.413914287490427
2666,49.23247373737374,-123.08613333333334,6.504644234986385
2667,49.23247373737374,-123.08424444444444,5.491752969992222
2668,49.23247373737374,-123.08235555555555,4.666134412332753
2669,49.23247373737374,-123.08046666666667,4.3180529701847306
2670,49.23247373737374,-123.07857777777778,4.683674998882012
2671,49.23247373737374,-123.07668888888888,5.896876535644865
2672,49.23247373737374,-123.0748,7.944732020293221
2673,49.23247373737374,-123.07291111111111,10.634143707844444
2674,49.23247373737374,-123.07102222222223,13.590770023406963
2675,49.23247373737374,-123.06913333333333,16.313743833177742
2676,49.23247373737374,-123.06724444444444,18.290254045174528
2677,49.23247373737374,-123.06535555555556,19.13973388101277
2678,49.23247373737374,-123.06346666666667,18.73071830061294
2679,49.23247373737374,-123.06157777777777,17.216684873499158
2680,49.23247373737374,-123.05968888888889,14.97363544139661
2681,49.23247373737374,-123.0578,12.470919097466986
2682,49.23247373737374,-123.0559111111111,10.137189173624556
2683,49.23247373737374,-123.05402222222222,8.277565871592667
2684,49.23247373737374,-123.05213333333333,7.0629462676819035
2685,49.23247373737374,-123.05024444444444,6.572230737777973
2686,49.23247373737374,-123.04835555555555,6.846075235556013
2687,49.23247373737374,-123.04646666666666,7.914570642878463
2688,49.23247373737374,-123.04457777777777,9.783249479125416
2689,49.23247373737374,-123.04268888888889,12.387591032338715
2690,49.23247373737374,-123.04079999999999,15.54375386972934
2691,49.23247373737374,-123.0389111111111,18.926845472760668
2692,49.23247373737374,-123.03702222222222,22.09761034489837
2693,49.23247373737374,-123.03513333333333,24.578424895221755
2694,49.23247373737374,-123.03324444444443,25.957905270572567
2695,49.23247373737374,-123.03135555555555,25.989605300690634
2696,49.23247373737374,-123.02946666666666,24.650785929989098
2697,49.23247373737374,-123.02757777777778,22.141997902642032
2698,49.23247373737374,-123.02568888888888,18.830151072651162
2699,49.23247373737374,-123.0238,15.156761693630996
2700,49.23357272727272,-123.2108,0.0
2701,49.23357272727272,-123.20891111111112,0.0
2702,49.23357272727272,-123.20702222222222,0.0
2703,49.23357272727272,-123.20513333333334,0.022253434075217737
2704,49.23357272727272,-123.20324444444445,0.04899719127839355
2705,49.23357272727272,-123.20135555555557,0.10017171961729242
2706,49.23357272727272,-123.19946666666667,0.19017945715675388
2707,49.23357272727272,-123.19757777777778,0.3353304466308784
2708,49.23357272727272,-123.1956888888889,0.5491889989232502
2709,49.23357272727272,-123.19380000000001,0.8355312281909131
2710,49.23357272727272,-123.19191111111111,1.1810204777010134
2711,49.23357272727272,-123.19002222222223,1.5512844869593367
2712,49.23357272727272,-123.18813333333334,1.8941341670272318
2713,49.23357272727272,-123.18624444444445,2.1513808851120877
2714,49.23357272727272,-123.18435555555556,2.2767367663867173
2715,49.23357272727272,-123.18246666666667,2.253778840323501
2716,49.23357272727272,-123.18057777777778,2.107270037395042
2717,49.23357272727272,-123.1786888888889,1.903927019044539
2718,49.23357272727272,-123.1768,1.7431967351619733
2719,49.23357272727272,-123.17491111111111,1.741685352004191
2720,49.23357272727272,-123.17302222222223,2.014707845437448
2721,49.23357272727272,-123.17113333333333,2.6559692181638446
2722,49.23357272727272,-123.16924444444444,3.7147843601174197
2723,49.23357272727272,-123.16735555555556,5.172165904703137
2724,49.23357272727272,-123.16546666666667,6.922225424018181
2725,49.23357272727272,-123.16357777777777,8.769908637638833
2726,49.23357272727272,-123.16168888888889,10.455290934048364
2727,49.23357272727272,-123.1598,11.706194234052052
2728,49.23357272727272,-123.15791111111112,12.30743603881623
2729,49.23357272727272,-123.15602222222222,12.163571621326883
2730,49.23357272727272,-123.15413333333333,11.329940572824777
2731,49.23357272727272,-123.15224444444445,9.997151494097265
2732,49.23357272727272,-123.15035555555556,8.432852559581228
2733,49.23357272727272,-123.14846666666666,6.902606447719483
2734,49.23357272727272,-123.14657777777778,5.599820124291762
2735,49.23357272727272,-123.1446888888889,4.609136756830783
2736,49.23357272727272,-123.14280000000001,3.911830178472146
2737,49.23357272727272,-123.14091111111111,3.423819099943522
2738,49.23357272727272,-123.13902222222222,3.0454343333130685
2739,49.23357272727272,-123.13713333333334,2.70148090834849
2740,49.23357272727272,-123.13524444444444,2.359070332434241
2741,49.23357272727272,-123.13335555555555,2.023270256735849
2742,49.23357272727272,-123.13146666666667,1.719978039814749
2743,49.23357272727272,-123.12957777777778,1.4776131689717984
2744,49.23357272727272,-123.12768888888888,1.315062644316348
2745,49.23357272727272,-123.1258,1.2371300676424952
2746,49.23357272727272,-123.12391111111111,1.2349259174978109
2747,49.23357272727272,-123.12202222222223,1.2886570583758168
2748,49.23357272727272,-123.12013333333333,1.372278253861892
2749,49.23357272727272,-123.11824444444444,1.460495801430037
2750,49.23357272727272,-123.11635555555556,1.53732652630146
2751,49.23357272727272,-123.11446666666667,1.6031176203969377
2752,49.23357272727272,-123.11257777777777,1.6762055887531375
2753,49.23357272727272,-123.11068888888889,1.7876486283197546
2754,49.23357272727272,-123.1088,1.9714883217176222
2755,49.23357272727272,-123.10691111111112,2.255682667186465
2756,49.23357272727272,-123.10502222222222,2.6576893033622166
2757,49.23357272727272,-123.10313333333333,3.184090281872558
2758,49.23357272727272,-123.10124444444445,3.829270717746666
2759,49.23357272727272,-123.09935555555556,4.568340199611695
2760,49.23357272727272,-123.09746666666666,5.345468119228031
2761,49.23357272727272,-123.09557777777778,6.066674392797564
2762,49.23357272727272,-123.09368888888889,6.6089380759633345
2763,49.23357272727272,-123.09179999999999,6.8509097765617435
2764,49.23357272727272,-123.0899111111111,6.717417327658653
2765,49.23357272727272,-123.08802222222222,6.219377242464094
2766,49.23357272727272,-123.08613333333334,5.470916355190806
2767,49.23357272727272,-123.08424444444444,4.676706786343236
2768,49.23357272727272,-123.08235555555555,4.096220000221214
2769,49.23357272727272,-123.08046666666667,3.9976407715887703
2770,49.23357272727272,-123.07857777777778,4.609651348360965
2771,49.23357272727272,-123.07668888888888,6.07135685407512
2772,49.23357272727272,-123.0748,8.380181524498854
2773,49.23357272727272,-123.07291111111111,11.348757637696405
2774,49.23357272727272,-123.07102222222223,14.596213021402958
2775,49.23357272727272,-123.06913333333333,17.600764744192823
2776,49.23357272727272,-123.06724444444444,19.818945173001477
2777,49.23357272727272,-123.06535555555556,20.839554216643645
2778,49.23357272727272,-123.06346666666667,20.51129145137399
2779,49.23357272727272,-123.06157777777777,18.985623916009022
2780,49.23357272727272,-123.05968888888889,16.654655665748383
2781,49.23357272727272,-123.0578,14.015858850505019
2782,49.23357272727272,-123.0559111111111,11.528931730397092
2783,49.23357272727272,-123.05402222222222,9.525165389156996
2784,49.23357272727272,-123.05213333333333,8.19306663283797
2785,49.23357272727272,-123.05024444444444,7.621044949532952
2786,49.23357272727272,-123.04835555555555,7.853589852233798
2787,49.23357272727272,-123.04646666666666,8.920691976433048
2788,49.23357272727272,-123.04457777777777,10.823525673269558
2789,49.23357272727272,-123.04268888888889,13.487151756233832
2790,49.23357272727272,-123.04079999999999,16.709976701209108
2791,49.23357272727272,-123.0389111111111,20.143373530221474
2792,49.23357272727272,-123.03702222222222,23.323182157060362
2793,49.23357272727272,-123.03513333333333,25.752859841021657
2794,49.23357272727272,-123.03324444444443,27.01483180045812
2795,49.23357272727272,-123.03135555555555,26.872385760963606
2796,49.23357272727272,-123.02946666666666,25.326234977646404
2797,49.23357272727272,-123.02757777777778,22.607056862301924
2798,49.23357272727272,-123.02568888888888,19.10953790320221
2799,49.23357272727272,-123.0238,15.293315968584478
2800,49.234671717171715,-123.2108,0.0
2801,49.234671717171715,-123.20891111111112,0.0
2802,49.234671717171715,-123.20702222222222,0.010556539458012814
2803,49.234671717171715,-123.20513333333334,0.024972912213458532
2804,49.234671717171715,-123.20324444444445,0.05484677609590304
2805,49.234671717171715,-123.20135555555557,0.11184339620937367
2806,49.234671717171715,-123.19946666666667,0.21178338167309108
2807,49.234671717171715,-123.19757777777778,0.37242826438412646
2808,49.234671717171715,-123.1956888888889,0.6082918611058914
2809,49.234671717171715,-123.19380000000001,0.9228977731258593
2810,49.234671717171715,-123.19191111111111,1.3008589858802524
2811,49.234671717171715,-123.19002222222223,1.703834237570429
2812,49.234671717171715,-123.18813333333334,2.0743796114003548
2813,49.234671717171715,-123.18624444444445,2.34911798587969
2814,49.234671717171715,-123.18435555555556,2.4782806108163946
2815,49.234671717171715,-123.18246666666667,2.444939642225376
2816,49.234671717171715,-123.18057777777778,2.27668072515889
2817,49.234671717171715,-123.1786888888889,2.045692434638119
2818,49.234671717171715,-123.1768,1.8582034609113727
2819,49.234671717171715,-123.17491111111111,1.8375097894665304
2820,49.234671717171715,-123.17302222222223,2.1045120401690145
2821,49.234671717171715,-123.17113333333333,2.756842784907375
2822,49.234671717171715,-123.16924444444444,3.8457309776843904
2823,49.234671717171715,-123.16735555555556,5.351630636010218
2824,49.234671717171715,-123.16546666666667,7.165024957174134
2825,49.234671717171715,-123.16357777777777,9.08377913288403
2826,49.234671717171715,-123.16168888888889,10.837836645878738
2827,49.234671717171715,-123.1598,12.143419521657178
2828,49.234671717171715,-123.15791111111112,12.774897765436648
2829,49.234671717171715,-123.15602222222222,12.630392856936812
2830,49.234671717171715,-123.15413333333333,11.764779973714525
2831,49.234671717171715,-123.15224444444445,10.374310682391734
2832,49.234671717171715,-123.15035555555556,8.736552227084923
2833,49.234671717171715,-123.14846666666666,7.12819061980834
2834,49.234671717171715,-123.14657777777778,5.751881242215947
2835,49.234671717171715,-123.1446888888889,4.6976663612587375
2836,49.234671717171715,-123.14280000000001,3.948008309656233
2837,49.234671717171715,-123.14091111111111,3.416864374272189
2838,49.234671717171715,-123.13902222222222,3.0012874954770528
2839,49.234671717171715,-123.13713333333334,2.6233320560281457
2840,49.234671717171715,-123.13524444444444,2.2491193166343537
2841,49.234671717171715,-123.13335555555555,1.884765498614115
2842,49.234671717171715,-123.13146666666667,1.558583297259904
2843,49.234671717171715,-123.12957777777778,1.3015235621993109
2844,49.234671717171715,-123.12768888888888,1.133923796959879
2845,49.234671717171715,-123.1258,1.060433187426387
2846,49.234671717171715,-123.12391111111111,1.0708220185147455
2847,49.234671717171715,-123.12202222222223,1.1438803120603431
2848,49.234671717171715,-123.12013333333333,1.2532249955324806
2849,49.234671717171715,-123.11824444444444,1.3748345140651665
2850,49.234671717171715,-123.11635555555556,1.4951497033066259
2851,49.234671717171715,-123.11446666666667,1.6166860175719424
2852,49.234671717171715,-123.11257777777777,1.7576604678268832
2853,49.234671717171715,-123.11068888888889,1.9445480657668157
2854,49.234671717171715,-123.1088,2.2006681685088467
2855,49.234671717171715,-123.10691111111112,2.536810721772809
2856,49.234671717171715,-123.10502222222222,2.948825046014383
2857,49.234671717171715,-123.10313333333333,3.422077159675305
2858,49.234671717171715,-123.10124444444445,3.9372003974068734
2859,49.234671717171715,-123.09935555555556,4.4702832745457135
2860,49.234671717171715,-123.09746666666666,4.985592280139437
2861,49.234671717171715,-123.09557777777778,5.427050686537235
2862,49.234671717171715,-123.09368888888889,5.719392372111462
2863,49.234671717171715,-123.09179999999999,5.786251101444263
2864,49.234671717171715,-123.0899111111111,5.581892713147745
2865,49.234671717171715,-123.08802222222222,5.123353933253714
2866,49.234671717171715,-123.08613333333334,4.508022022291221
2867,49.234671717171715,-123.08424444444444,3.9092568693757515
2868,49.234671717171715,-123.08235555555555,3.552950871002299
2869,49.234671717171715,-123.08046666666667,3.6825546840462158
2870,49.234671717171715,-123.07857777777778,4.516667580105078
2871,49.234671717171715,-123.07668888888888,6.198022679450715
2872,49.234671717171715,-123.0748,8.734993825364201
2873,49.234671717171715,-123.07291111111111,11.949690401189201
2874,49.234671717171715,-123.07102222222223,15.461575033218285
2875,49.234671717171715,-123.06913333333333,18.736428985748912
2876,49.234671717171715,-123.06724444444444,21.20740977482484
2877,49.234671717171715,-123.06535555555556,22.43562282579814
2878,49.234671717171715,-123.06346666666667,22.246469801998373
2879,49.234671717171715,-123.06157777777777,20.77966557542859
2880,49.234671717171715,-123.05968888888889,18.429787463164946
2881,49.234671717171715,-123.0578,15.708544761910769
2882,49.234671717171715,-123.0559111111111,13.09581865572412
2883,49.234671717171715,-123.05402222222222,10.942887463044844
2884,49.234671717171715,-123.05213333333333,9.4540483094326
2885,49.234671717171715,-123.05024444444444,8.728132765400824
2886,49.234671717171715,-123.04835555555555,8.815363676737359
2887,49.234671717171715,-123.04646666666666,9.747778175511181
2888,49.234671717171715,-123.04457777777777,11.525347121558754
2889,49.234671717171715,-123.04268888888889,14.068755305794863
2890,49.234671717171715,-123.04079999999999,17.16946038506669
2891,49.234671717171715,-123.0389111111111,20.47117600849818
2892,49.234671717171715,-123.03702222222222,23.504461588430306
2893,49.234671717171715,-123.03513333333333,25.77323449849396
2894,49.234671717171715,-123.03324444444443,26.86822860237385
2895,49.234671717171715,-123.03135555555555,26.568342795468414
2896,49.234671717171715,-123.02946666666666,24.89353602055902
2897,49.234671717171715,-123.02757777777778,22.09155939222642
2898,49.234671717171715,-123.02568888888888,18.566290848554466
2899,49.234671717171715,-123.0238,14.775530738698148
2900,49.23577070707071,-123.2108,0.0
2901,49.23577070707071,-123.20891111111112,0.0
2902,49.23577070707071,-123.20702222222222,0.0116053241872311
2903,49.23577070707071,-123.20513333333334,0.027365768920447356
2904,49.23577070707071,-123.20324444444445,0.05990447747753723
2905,49.23577070707071,-123.20135555555557,0.121745920937142
2906,49.23577070707071,-123.19946666666667,0.22974060473109
2907,49.23577070707071,-123.19757777777778,0.40258391584771147
2908,49.23577070707071,-123.1956888888889,0.655179621651602
2909,49.23577070707071,-123.19380000000001,0.9903851301239807
2910,49.23577070707071,-123.19191111111111,1.3907568192545958
2911,49.23577070707071,-123.19002222222223,1.8146246372877786
2912,49.23577070707071,-123.18813333333334,2.2006466516582233
2913,49.23577070707071,-123.18624444444445,2.482104428628106
2914,49.23577070707071,-123.18435555555556,2.607542167137292
2915,49.23577070707071,-123.18246666666667,2.5605369437094883
2916,49.23577070707071,-123.18057777777778,2.371045432642312
2917,49.23577070707071,-123.1786888888889,2.1144294556308667
2918,49.23577070707071,-123.1768,1.8995955189066926
2919,49.23577070707071,-123.17491111111111,1.8511029651722273
2920,49.23577070707071,-123.17302222222223,2.08956877263434
2921,49.23577070707071,-123.17113333333333,2.711475474182906
2922,49.23577070707071,-123.16924444444444,3.767193598580842
2923,49.23577070707071,-123.16735555555556,5.237707975695567
2924,49.23577070707071,-123.16546666666667,7.015936228919595
2925,49.23577070707071,-123.16357777777777,8.903714818317992
2926,49.23577070707071,-123.16168888888889,10.635318605923224
2927,49.23577070707071,-123.1598,11.930119813529327
2928,49.23577070707071,-123.15791111111112,12.563194467213462
2929,49.23577070707071,-123.15602222222222,12.430483193502878
2930,49.23577070707071,-123.15413333333333,11.582354782022314
2931,49.23577070707071,-123.15224444444445,10.209557016589367
2932,49.23577070707071,-123.15035555555556,8.584743543419677
2933,49.23577070707071,-123.14846666666666,6.981586653100161
2934,49.23577070707071,-123.14657777777778,5.6022757921916195
2935,49.23577070707071,-123.1446888888889,4.538769754664194
2936,49.23577070707071,-123.14280000000001,3.7769505527134086
2937,49.23577070707071,-123.14091111111111,3.2344416888996523
2938,49.23577070707071,-123.13902222222222,2.811062217106005
2939,49.23577070707071,-123.13713333333334,2.4301342598574514
2940,49.23577070707071,-123.13524444444444,2.057651802475842
2941,49.23577070707071,-123.13335555555555,1.6987879466549445
2942,49.23577070707071,-123.13146666666667,1.380712746725624
2943,49.23577070707071,-123.12957777777778,1.1333678532889637
2944,49.23577070707071,-123.12768888888888,0.9762936078526944
2945,49.23577070707071,-123.1258,0.913685556466494
2946,49.23577070707071,-123.12391111111111,0.9356561066647342
2947,49.23577070707071,-123.12202222222223,1.0228451289651608
2948,49.23577070707071,-123.12013333333333,1.1527902824134195
2949,49.23577070707071,-123.11824444444444,1.3073668517923516
2950,49.23577070707071,-123.11635555555556,1.4798144921877936
2951,49.23577070707071,-123.11446666666667,1.6782870073347673
2952,49.23577070707071,-123.11257777777777,1.9227033866771206
2953,49.23577070707071,-123.11068888888889,2.2343621502838507
2954,49.23577070707071,-123.1088,2.6223242141516074
2955,49.23577070707071,-123.10691111111112,3.073839028749736
2956,49.23577070707071,-123.10502222222222,3.5549848504410746
2957,49.23577070707071,-123.10313333333333,4.021857313240377
2958,49.23577070707071,-123.10124444444445,4.435530781179737
2959,49.23577070707071,-123.09935555555556,4.77097669051745
2960,49.23577070707071,-123.09746666666666,5.014271727516683
2961,49.23577070707071,-123.09557777777778,5.151504784944456
2962,49.23577070707071,-123.09368888888889,5.16010098169264
2963,49.23577070707071,-123.09179999999999,5.012791422904521
2964,49.23577070707071,-123.0899111111111,4.696045141840889
2965,49.23577070707071,-123.08802222222222,4.23474097500056
2966,49.23577070707071,-123.08613333333334,3.7107051290407806
2967,49.23577070707071,-123.08424444444444,3.266733063194234
2968,49.23577070707071,-123.08235555555555,3.0950975630527706
2969,49.23577070707071,-123.08046666666667,3.413301857686643
2970,49.23577070707071,-123.07857777777778,4.42768616092277
2971,49.23577070707071,-123.07668888888888,6.282612714782095
2972,49.23577070707071,-123.0748,8.99739466105193
2973,49.23577070707071,-123.07291111111111,12.407229425454581
2974,49.23577070707071,-123.07102222222223,16.13950907285385
2975,49.23577070707071,-123.06913333333333,19.657517104347427
2976,49.23577070707071,-123.06724444444444,22.37987751856955
2977,49.23577070707071,-123.06535555555556,23.843801822319776
2978,49.23577070707071,-123.06346666666667,23.84757489279125
2979,49.23577070707071,-123.06157777777777,22.50793206190701
