,lat,long,score
1885,43.63634545454545,-79.20640606060607,0.0
1886,43.63634545454545,-79.20154848484849,0.0
1887,43.63634545454545,-79.19669090909092,0.0
1888,43.63634545454545,-79.19183333333334,0.0
1889,43.63634545454545,-79.18697575757577,0.0
1890,43.63634545454545,-79.18211818181818,0.0
1891,43.63634545454545,-79.17726060606061,0.0
1892,43.63634545454545,-79.17240303030303,0.0
1893,43.63634545454545,-79.16754545454546,0.0
1894,43.63634545454545,-79.16268787878788,0.0
1895,43.63634545454545,-79.15783030303031,0.0
1896,43.63634545454545,-79.15297272727273,0.0
1897,43.63634545454545,-79.14811515151516,0.0
1898,43.63634545454545,-79.14325757575757,0.0
1899,43.63634545454545,-79.1384,0.0
1900,43.638764646464644,-79.6193,0.0
1901,43.638764646464644,-79.61444242424243,0.0
1902,43.638764646464644,-79.60958484848484,0.0
1903,43.638764646464644,-79.60472727272727,0.0
1904,43.638764646464644,-79.59986969696969,0.0
1905,43.638764646464644,-79.59501212121212,0.0
1906,43.638764646464644,-79.59015454545454,0.0
1907,43.638764646464644,-79.58529696969697,0.0
1908,43.638764646464644,-79.58043939393939,0.0
1909,43.638764646464644,-79.57558181818182,0.3231060129814416
1910,43.638764646464644,-79.57072424242423,0.8638473112108277
1911,43.638764646464644,-79.56586666666666,1.6337000957373868
1912,43.638764646464644,-79.56100909090908,1.8632488253979549
1913,43.638764646464644,-79.55615151515151,1.4433582234583855
1914,43.638764646464644,-79.55129393939393,1.3300527201993686
1915,43.638764646464644,-79.54643636363636,3.184779656306941
1916,43.638764646464644,-79.54157878787879,6.286832220255771
1917,43.638764646464644,-79.53672121212121,6.12937811651399
1918,43.638764646464644,-79.53186363636364,3.257688787836097
1919,43.638764646464644,-79.52700606060606,1.7928869388925144
1920,43.638764646464644,-79.52214848484849,1.829127376790366
1921,43.638764646464644,-79.5172909090909,1.5850233528183193
1922,43.638764646464644,-79.51243333333333,1.179529416954998
1923,43.638764646464644,-79.50757575757575,1.0114444182613802
1924,43.638764646464644,-79.50271818181818,0.7234388656776093
1925,43.638764646464644,-79.4978606060606,0.4513604398020145
1926,43.638764646464644,-79.49300303030303,0.5727912370589946
1927,43.638764646464644,-79.48814545454545,0.7443895434845541
1928,43.638764646464644,-79.48328787878788,0.706710825446946
1929,43.638764646464644,-79.47843030303031,0.6492774607668154
1930,43.638764646464644,-79.47357272727272,0.4197703354701767
1931,43.638764646464644,-79.46871515151516,0.12723673380492365
1932,43.638764646464644,-79.46385757575757,0.0
1933,43.638764646464644,-79.459,0.6341806099024101
1934,43.638764646464644,-79.45414242424242,4.272512161976804
1935,43.638764646464644,-79.44928484848485,12.991575225441919
1936,43.638764646464644,-79.44442727272727,21.691558531570415
1937,43.638764646464644,-79.4395696969697,26.68978136845757
1938,43.638764646464644,-79.43471212121212,27.321417975529616
1939,43.638764646464644,-79.42985454545455,24.215916910904944
1940,43.638764646464644,-79.42499696969696,22.12205008440828
1941,43.638764646464644,-79.4201393939394,20.149595607593035
1942,43.638764646464644,-79.41528181818181,14.89996950121676
1943,43.638764646464644,-79.41042424242424,12.731171492901352
1944,43.638764646464644,-79.40556666666667,16.71984023507188
1945,43.638764646464644,-79.40070909090909,22.045816011211116
1946,43.638764646464644,-79.39585151515152,23.75731976381732
1947,43.638764646464644,-79.39099393939394,23.894385625620572
1948,43.638764646464644,-79.38613636363637,27.046905372052034
1949,43.638764646464644,-79.38127878787878,26.77972970325897
1950,43.638764646464644,-79.37642121212122,17.855337361816016
1951,43.638764646464644,-79.37156363636363,7.64401412626721
1952,43.638764646464644,-79.36670606060606,2.5708792389539337
1953,43.638764646464644,-79.36184848484848,0.9159635754981026
1954,43.638764646464644,-79.35699090909091,0.3101796636029149
1955,43.638764646464644,-79.35213333333333,0.10440394709700417
1956,43.638764646464644,-79.34727575757576,0.0
1957,43.638764646464644,-79.34241818181819,0.0
1958,43.638764646464644,-79.3375606060606,0.0
1959,43.638764646464644,-79.33270303030304,0.0
1960,43.638764646464644,-79.32784545454545,0.0
1961,43.638764646464644,-79.32298787878788,0.0
1962,43.638764646464644,-79.3181303030303,0.0
1963,43.638764646464644,-79.31327272727273,0.0
1964,43.638764646464644,-79.30841515151515,0.0
1965,43.638764646464644,-79.30355757575758,0.0
1966,43.638764646464644,-79.2987,0.0
1967,43.638764646464644,-79.29384242424243,0.0
1968,43.638764646464644,-79.28898484848484,0.0
1969,43.638764646464644,-79.28412727272728,0.0
1970,43.638764646464644,-79.27926969696969,0.0
1971,43.638764646464644,-79.27441212121212,0.0
1972,43.638764646464644,-79.26955454545455,0.0
1973,43.638764646464644,-79.26469696969697,0.0
1974,43.638764646464644,-79.2598393939394,0.0
1975,43.638764646464644,-79.25498181818182,0.0
1976,43.638764646464644,-79.25012424242425,0.0
1977,43.638764646464644,-79.24526666666667,0.0
1978,43.638764646464644,-79.2404090909091,0.0
1979,43.638764646464644,-79.23555151515151,0.0
1980,43.638764646464644,-79.23069393939394,0.0
1981,43.638764646464644,-79.22583636363636,0.0
1982,43.638764646464644,-79.22097878787879,0.0
1983,43.638764646464644,-79.21612121212121,0.0
1984,43.638764646464644,-79.21126363636364,0.0
1985,43.638764646464644,-79.20640606060607,0.0
1986,43.638764646464644,-79.20154848484849,0.0
1987,43.638764646464644,-79.19669090909092,0.0
1988,43.638764646464644,-79.19183333333334,0.0
1989,43.638764646464644,-79.18697575757577,0.0
1990,43.638764646464644,-79.18211818181818,0.0
1991,43.638764646464644,-79.17726060606061,0.0
1992,43.638764646464644,-79.17240303030303,0.0
1993,43.638764646464644,-79.16754545454546,0.0
1994,43.638764646464644,-79.16268787878788,0.0
1995,43.638764646464644,-79.15783030303031,0.0
1996,43.638764646464644,-79.15297272727273,0.0
1997,43.638764646464644,-79.14811515151516,0.0
1998,43.638764646464644,-79.14325757575757,0.0
1999,43.638764646464644,-79.1384,0.0
2000,43.64118383838384,-79.6193,0.0
2001,43.64118383838384,-79.61444242424243,0.0
2002,43.64118383838384,-79.60958484848484,0.27830508948353283
2003,43.64118383838384,-79.60472727272727,0.44286235797893797
2004,43.64118383838384,-79.59986969696969,0.2717697787537183
2005,43.64118383838384,-79.59501212121212,0.0
2006,43.64118383838384,-79.59015454545454,0.0
2007,43.64118383838384,-79.58529696969697,0.0
2008,43.64118383838384,-79.58043939393939,0.0
2009,43.64118383838384,-79.57558181818182,0.27937557624799897
2010,43.64118383838384,-79.57072424242423,1.0588271766926975
2011,43.64118383838384,-79.56586666666666,1.9419525328508374
2012,43.64118383838384,-79.56100909090908,1.7819273005963625
2013,43.64118383838384,-79.55615151515151,0.9958482349376765
2014,43.64118383838384,-79.55129393939393,0.7542688347386551
2015,43.64118383838384,-79.54643636363636,2.1679434558621664
2016,43.64118383838384,-79.54157878787879,5.181038250082264
2017,43.64118383838384,-79.53672121212121,6.5057898202161235
2018,43.64118383838384,-79.53186363636364,5.284321836125167
2019,43.64118383838384,-79.52700606060606,4.460738364102668
2020,43.64118383838384,-79.52214848484849,4.959252275398181
2021,43.64118383838384,-79.5172909090909,4.605952571477854
2022,43.64118383838384,-79.51243333333333,3.703038437099516
2023,43.64118383838384,-79.50757575757575,2.4971464961712204
2024,43.64118383838384,-79.50271818181818,1.013663144532402
2025,43.64118383838384,-79.4978606060606,0.29535435454073955
2026,43.64118383838384,-79.49300303030303,0.3276802447416187
2027,43.64118383838384,-79.48814545454545,0.7340875422454912
2028,43.64118383838384,-79.48328787878788,1.338764615119657
2029,43.64118383838384,-79.47843030303031,1.6578760208747456
2030,43.64118383838384,-79.47357272727272,1.1047953674369204
2031,43.64118383838384,-79.46871515151516,0.3349565273929226
2032,43.64118383838384,-79.46385757575757,0.1269097128842137
2033,43.64118383838384,-79.459,1.155410570913384
2034,43.64118383838384,-79.45414242424242,6.703310385708143
2035,43.64118383838384,-79.44928484848485,17.38681123786095
2036,43.64118383838384,-79.44442727272727,24.922412086675486
2037,43.64118383838384,-79.4395696969697,29.10934689173945
2038,43.64118383838384,-79.43471212121212,31.618336212749217
2039,43.64118383838384,-79.42985454545455,30.26887367608564
2040,43.64118383838384,-79.42499696969696,30.186083044154415
2041,43.64118383838384,-79.4201393939394,29.85457537887342
2042,43.64118383838384,-79.41528181818181,24.457337648661603
2043,43.64118383838384,-79.41042424242424,24.585913167115617
2044,43.64118383838384,-79.40556666666667,33.296643580456674
2045,43.64118383838384,-79.40070909090909,41.16921574556187
2046,43.64118383838384,-79.39585151515152,42.92395674274846
2047,43.64118383838384,-79.39099393939394,43.16032783488411
2048,43.64118383838384,-79.38613636363637,45.87287732806964
2049,43.64118383838384,-79.38127878787878,43.70642101430267
2050,43.64118383838384,-79.37642121212122,31.121597048573292
2051,43.64118383838384,-79.37156363636363,15.789688533235914
2052,43.64118383838384,-79.36670606060606,6.330434658490715
2053,43.64118383838384,-79.36184848484848,2.3026323964395634
2054,43.64118383838384,-79.35699090909091,0.6680824840387833
2055,43.64118383838384,-79.35213333333333,0.14130927048329234
2056,43.64118383838384,-79.34727575757576,0.0
2057,43.64118383838384,-79.34241818181819,0.0
2058,43.64118383838384,-79.3375606060606,0.0
2059,43.64118383838384,-79.33270303030304,0.0
2060,43.64118383838384,-79.32784545454545,0.0
2061,43.64118383838384,-79.32298787878788,0.0
2062,43.64118383838384,-79.3181303030303,0.0
2063,43.64118383838384,-79.31327272727273,0.0
2064,43.64118383838384,-79.30841515151515,0.0
2065,43.64118383838384,-79.30355757575758,0.0
2066,43.64118383838384,-79.2987,0.0
2067,43.64118383838384,-79.29384242424243,0.0
2068,43.64118383838384,-79.28898484848484,0.0
2069,43.64118383838384,-79.28412727272728,0.0
2070,43.64118383838384,-79.27926969696969,0.0
2071,43.64118383838384,-79.27441212121212,0.0
2072,43.64118383838384,-79.26955454545455,0.0
2073,43.64118383838384,-79.26469696969697,0.0
2074,43.64118383838384,-79.2598393939394,0.0
2075,43.64118383838384,-79.25498181818182,0.0
2076,43.64118383838384,-79.25012424242425,0.0
2077,43.64118383838384,-79.24526666666667,0.0
2078,43.64118383838384,-79.2404090909091,0.0
2079,43.64118383838384,-79.23555151515151,0.0
2080,43.64118383838384,-79.23069393939394,0.0
2081,43.64118383838384,-79.22583636363636,0.0
2082,43.64118383838384,-79.22097878787879,0.0
2083,43.64118383838384,-79.21612121212121,0.0
2084,43.64118383838384,-79.21126363636364,0.0
2085,43.64118383838384,-79.20640606060607,0.0
2086,43.64118383838384,-79.20154848484849,0.0
2087,43.64118383838384,-79.19669090909092,0.0
2088,43.64118383838384,-79.19183333333334,0.0
2089,43.64118383838384,-79.18697575757577,0.0
2090,43.64118383838384,-79.18211818181818,0.0
2091,43.64118383838384,-79.17726060606061,0.0
2092,43.64118383838384,-79.17240303030303,0.0
2093,43.64118383838384,-79.16754545454546,0.0
2094,43.64118383838384,-79.16268787878788,0.0
2095,43.64118383838384,-79.15783030303031,0.0
2096,43.64118383838384,-79.15297272727273,0.0
2097,43.64118383838384,-79.14811515151516,0.0
2098,43.64118383838384,-79.14325757575757,0.0
2099,43.64118383838384,-79.1384,0.0
2100,43.64360303030303,-79.6193,0.0
2101,43.64360303030303,-79.61444242424243,0.2185590862961868
2102,43.64360303030303,-79.60958484848484,0.9077539580788468
2103,43.64360303030303,-79.60472727272727,1.4538713588882812
2104,43.64360303030303,-79.59986969696969,0.9029794312369029
2105,43.64360303030303,-79.59501212121212,0.2203119527120806
2106,43.64360303030303,-79.59015454545454,0.0
2107,43.64360303030303,-79.58529696969697,0.0
2108,43.64360303030303,-79.58043939393939,0.0
2109,43.64360303030303,-79.57558181818182,0.3375019949626862
2110,43.64360303030303,-79.57072424242423,1.2617597590261147
2111,43.64360303030303,-79.56586666666666,2.223982631752844
2112,43.64360303030303,-79.56100909090908,1.9734904368553376
2113,43.64360303030303,-79.55615151515151,1.0719071122644799
2114,43.64360303030303,-79.55129393939393,0.7689866316547531
2115,43.64360303030303,-79.54643636363636,1.7214671270309738
2116,43.64360303030303,-79.54157878787879,4.126479300648428
2117,43.64360303030303,-79.53672121212121,6.649720430667286
2118,43.64360303030303,-79.53186363636364,7.955896055350061
2119,43.64360303030303,-79.52700606060606,8.262258417511136
2120,43.64360303030303,-79.52214848484849,9.051263101956907
2121,43.64360303030303,-79.5172909090909,9.094791197756875
2122,43.64360303030303,-79.51243333333333,8.549698440584017
2123,43.64360303030303,-79.50757575757575,6.058881579233363
2124,43.64360303030303,-79.50271818181818,2.278071668047269
2125,43.64360303030303,-79.4978606060606,0.5251256489505765
2126,43.64360303030303,-79.49300303030303,0.6349438889118554
2127,43.64360303030303,-79.48814545454545,2.035717277137185
2128,43.64360303030303,-79.48328787878788,4.110037215999064
2129,43.64360303030303,-79.47843030303031,4.740921062924783
2130,43.64360303030303,-79.47357272727272,2.962646547274415
2131,43.64360303030303,-79.46871515151516,0.9045131353221035
2132,43.64360303030303,-79.46385757575757,0.3024918597496511
2133,43.64360303030303,-79.459,1.909495070736146
2134,43.64360303030303,-79.45414242424242,9.275826728805816
2135,43.64360303030303,-79.44928484848485,19.812116055724193
2136,43.64360303030303,-79.44442727272727,22.313410273348175
2137,43.64360303030303,-79.4395696969697,22.580709586870512
2138,43.64360303030303,-79.43471212121212,26.116276240214567
2139,43.64360303030303,-79.42985454545455,28.640289424405893
2140,43.64360303030303,-79.42499696969696,35.029069262376616
2141,43.64360303030303,-79.4201393939394,40.102797345121424
2142,43.64360303030303,-79.41528181818181,35.41173600428984
2143,43.64360303030303,-79.41042424242424,38.089789284220366
2144,43.64360303030303,-79.40556666666667,52.51558509777707
2145,43.64360303030303,-79.40070909090909,64.649982922647
2146,43.64360303030303,-79.39585151515152,68.45703846874862
2147,43.64360303030303,-79.39099393939394,69.4911142624721
2148,43.64360303030303,-79.38613636363637,69.7687616775031
2149,43.64360303030303,-79.38127878787878,64.21762745562864
2150,43.64360303030303,-79.37642121212122,49.88935643274141
2151,43.64360303030303,-79.37156363636363,30.020861629066957
2152,43.64360303030303,-79.36670606060606,13.52606732408493
2153,43.64360303030303,-79.36184848484848,5.129089289302205
2154,43.64360303030303,-79.35699090909091,1.7743630122978329
2155,43.64360303030303,-79.35213333333333,0.46272253271083713
2156,43.64360303030303,-79.34727575757576,0.0
2157,43.64360303030303,-79.34241818181819,0.0
2158,43.64360303030303,-79.3375606060606,0.0
2159,43.64360303030303,-79.33270303030304,0.0
2160,43.64360303030303,-79.32784545454545,0.0
2161,43.64360303030303,-79.32298787878788,0.0
2162,43.64360303030303,-79.3181303030303,0.0
2163,43.64360303030303,-79.31327272727273,0.0
2164,43.64360303030303,-79.30841515151515,0.0
2165,43.64360303030303,-79.30355757575758,0.0
2166,43.64360303030303,-79.2987,0.0
2167,43.64360303030303,-79.29384242424243,0.0
2168,43.64360303030303,-79.28898484848484,0.0
2169,43.64360303030303,-79.28412727272728,0.0
2170,43.64360303030303,-79.27926969696969,0.0
2171,43.64360303030303,-79.27441212121212,0.0
2172,43.64360303030303,-79.26955454545455,0.0
2173,43.64360303030303,-79.26469696969697,0.0
2174,43.64360303030303,-79.2598393939394,0.0
2175,43.64360303030303,-79.25498181818182,0.0
2176,43.64360303030303,-79.25012424242425,0.0
2177,43.64360303030303,-79.24526666666667,0.0
2178,43.64360303030303,-79.2404090909091,0.0
2179,43.64360303030303,-79.23555151515151,0.0
2180,43.64360303030303,-79.23069393939394,0.0
2181,43.64360303030303,-79.22583636363636,0.0
2182,43.64360303030303,-79.22097878787879,0.0
2183,43.64360303030303,-79.21612121212121,0.0
2184,43.64360303030303,-79.21126363636364,0.0
2185,43.64360303030303,-79.20640606060607,0.0
2186,43.64360303030303,-79.20154848484849,0.0
2187,43.64360303030303,-79.19669090909092,0.0
2188,43.64360303030303,-79.19183333333334,0.0
2189,43.64360303030303,-79.18697575757577,0.0
2190,43.64360303030303,-79.18211818181818,0.0
2191,43.64360303030303,-79.17726060606061,0.0
2192,43.64360303030303,-79.17240303030303,0.0
2193,43.64360303030303,-79.16754545454546,0.0
2194,43.64360303030303,-79.16268787878788,0.0
2195,43.64360303030303,-79.15783030303031,0.0
2196,43.64360303030303,-79.15297272727273,0.0
2197,43.64360303030303,-79.14811515151516,0.0
2198,43.64360303030303,-79.14325757575757,0.0
2199,43.64360303030303,-79.1384,0.0
2200,43.64602222222222,-79.6193,0.0
2201,43.64602222222222,-79.61444242424243,0.45365365366106974
2202,43.64602222222222,-79.60958484848484,1.8961626280457227
2203,43.64602222222222,-79.60472727272727,3.072779062894748
2204,43.64602222222222,-79.59986969696969,1.9549643434169102
2205,43.64602222222222,-79.59501212121212,0.5015145993980351
2206,43.64602222222222,-79.59015454545454,0.0
2207,43.64602222222222,-79.58529696969697,0.0
2208,43.64602222222222,-79.58043939393939,0.11533892496774503
2209,43.64602222222222,-79.57558181818182,0.4263005791671581
2210,43.64602222222222,-79.57072424242423,1.2142057329236955
2211,43.64602222222222,-79.56586666666666,2.0187927723704924
2212,43.64602222222222,-79.56100909090908,1.8754287594544594
2213,43.64602222222222,-79.55615151515151,1.2040175938296713
2214,43.64602222222222,-79.55129393939393,1.0611925178856305
2215,43.64602222222222,-79.54643636363636,1.6442577314913707
2216,43.64602222222222,-79.54157878787879,3.199605084376468
2217,43.64602222222222,-79.53672121212121,6.226827689293715
2218,43.64602222222222,-79.53186363636364,9.829749475586315
2219,43.64602222222222,-79.52700606060606,11.084637664876377
2220,43.64602222222222,-79.52214848484849,11.266007606605326
2221,43.64602222222222,-79.5172909090909,12.064952757599936
2222,43.64602222222222,-79.51243333333333,13.08969638663524
2223,43.64602222222222,-79.50757575757575,9.925800955395179
2224,43.64602222222222,-79.50271818181818,3.8348844789536227
2225,43.64602222222222,-79.4978606060606,1.0237973232077942
2226,43.64602222222222,-79.49300303030303,1.5778474950483596
2227,43.64602222222222,-79.48814545454545,5.03340446529421
2228,43.64602222222222,-79.48328787878788,9.90669896524496
2229,43.64602222222222,-79.47843030303031,11.004763218642646
2230,43.64602222222222,-79.47357272727272,6.789947058860359
2231,43.64602222222222,-79.46871515151516,2.1780955297104105
2232,43.64602222222222,-79.46385757575757,0.7407355170910743
2233,43.64602222222222,-79.459,3.0312669396954752
2234,43.64602222222222,-79.45414242424242,11.908326957743462
2235,43.64602222222222,-79.44928484848485,20.909047474530492
2236,43.64602222222222,-79.44442727272727,18.002273570226233
2237,43.64602222222222,-79.4395696969697,14.70373305526496
2238,43.64602222222222,-79.43471212121212,18.419047372966048
2239,43.64602222222222,-79.42985454545455,23.93284314167061
2240,43.64602222222222,-79.42499696969696,36.84492392645761
2241,43.64602222222222,-79.4201393939394,47.33911371706021
2242,43.64602222222222,-79.41528181818181,42.77347279862945
2243,43.64602222222222,-79.41042424242424,46.37327811791257
2244,43.64602222222222,-79.40556666666667,64.55839595804258
2245,43.64602222222222,-79.40070909090909,81.66277338382278
2246,43.64602222222222,-79.39585151515152,89.78643417260018
2247,43.64602222222222,-79.39099393939394,93.48014794710032
2248,43.64602222222222,-79.38613636363637,92.98504332441529
2249,43.64602222222222,-79.38127878787878,86.32299518848531
2250,43.64602222222222,-79.37642121212122,73.64284724913105
2251,43.64602222222222,-79.37156363636363,50.08566796962037
2252,43.64602222222222,-79.36670606060606,24.349209111421953
2253,43.64602222222222,-79.36184848484848,9.969848828864563
2254,43.64602222222222,-79.35699090909091,4.148212219262573
2255,43.64602222222222,-79.35213333333333,1.2612715106823855
2256,43.64602222222222,-79.34727575757576,0.20148182791929906
2257,43.64602222222222,-79.34241818181819,0.0
2258,43.64602222222222,-79.3375606060606,0.0
2259,43.64602222222222,-79.33270303030304,0.0
2260,43.64602222222222,-79.32784545454545,0.0
2261,43.64602222222222,-79.32298787878788,0.0
2262,43.64602222222222,-79.3181303030303,0.0
2263,43.64602222222222,-79.31327272727273,0.0
2264,43.64602222222222,-79.30841515151515,0.0
2265,43.64602222222222,-79.30355757575758,0.0
2266,43.64602222222222,-79.2987,0.0
2267,43.64602222222222,-79.29384242424243,0.0
2268,43.64602222222222,-79.28898484848484,0.0
2269,43.64602222222222,-79.28412727272728,0.0
2270,43.64602222222222,-79.27926969696969,0.0
2271,43.64602222222222,-79.27441212121212,0.0
2272,43.64602222222222,-79.26955454545455,0.0
2273,43.64602222222222,-79.26469696969697,0.0
2274,43.64602222222222,-79.2598393939394,0.0
2275,43.64602222222222,-79.25498181818182,0.0
2276,43.64602222222222,-79.25012424242425,0.0
2277,43.64602222222222,-79.24526666666667,0.0
2278,43.64602222222222,-79.2404090909091,0.0
2279,43.64602222222222,-79.23555151515151,0.0
2280,43.64602222222222,-79.23069393939394,0.0
2281,43.64602222222222,-79.22583636363636,0.0
2282,43.64602222222222,-79.22097878787879,0.0
2283,43.64602222222222,-79.21612121212121,0.0
2284,43.64602222222222,-79.21126363636364,0.0
2285,43.64602222222222,-79.20640606060607,0.0
2286,43.64602222222222,-79.20154848484849,0.0
2287,43.64602222222222,-79.19669090909092,0.0
2288,43.64602222222222,-79.19183333333334,0.0
2289,43.64602222222222,-79.18697575757577,0.0
2290,43.64602222222222,-79.18211818181818,0.0
2291,43.64602222222222,-79.17726060606061,0.0
2292,43.64602222222222,-79.17240303030303,0.0
2293,43.64602222222222,-79.16754545454546,0.0
2294,43.64602222222222,-79.16268787878788,0.0
2295,43.64602222222222,-79.15783030303031,0.0
2296,43.64602222222222,-79.15297272727273,0.0
2297,43.64602222222222,-79.14811515151516,0.0
2298,43.64602222222222,-79.14325757575757,0.0
2299,43.64602222222222,-79.1384,0.0
2300,43.64844141414141,-79.6193,0.0
2301,43.64844141414141,-79.61444242424243,0.6029757569711424
2302,43.64844141414141,-79.60958484848484,2.5493560737845686
2303,43.64844141414141,-79.60472727272727,4.229530691844298
2304,43.64844141414141,-79.59986969696969,2.8258332681215417
2305,43.64844141414141,-79.59501212121212,0.7970347718881436
2306,43.64844141414141,-79.59015454545454,0.10924046500709124
2307,43.64844141414141,-79.58529696969697,0.0
2308,43.64844141414141,-79.58043939393939,0.2870068540525731
2309,43.64844141414141,-79.57558181818182,0.6189944461343306
2310,43.64844141414141,-79.57072424242423,0.9982503648362816
2311,43.64844141414141,-79.56586666666666,1.3594121888536854
2312,43.64844141414141,-79.56100909090908,1.3024416519760613
2313,43.64844141414141,-79.55615151515151,1.0422608809392113
2314,43.64844141414141,-79.55129393939393,1.1984752963436294
2315,43.64844141414141,-79.54643636363636,1.5115895281147111
2316,43.64844141414141,-79.54157878787879,2.2246596905151397
2317,43.64844141414141,-79.53672121212121,4.834348786632472
2318,43.64844141414141,-79.53186363636364,9.25647017921126
2319,43.64844141414141,-79.52700606060606,10.839188166035912
2320,43.64844141414141,-79.52214848484849,9.85099439865831
2321,43.64844141414141,-79.5172909090909,10.79454915681473
2322,43.64844141414141,-79.51243333333333,13.092143734887053
2323,43.64844141414141,-79.50757575757575,10.487124128440273
2324,43.64844141414141,-79.50271818181818,4.218000417851729
2325,43.64844141414141,-79.4978606060606,1.4599679983592853
2326,43.64844141414141,-79.49300303030303,2.8176782694941322
2327,43.64844141414141,-79.48814545454545,8.548220532279124
2328,43.64844141414141,-79.48328787878788,16.527948589854503
2329,43.64844141414141,-79.47843030303031,18.513893997504017
2330,43.64844141414141,-79.47357272727272,11.7802511670335
2331,43.64844141414141,-79.46871515151516,4.094120087459124
2332,43.64844141414141,-79.46385757575757,1.662522622101434
2333,43.64844141414141,-79.459,4.756791912174202
2334,43.64844141414141,-79.45414242424242,14.399068473823316
2335,43.64844141414141,-79.44928484848485,21.07955806865188
2336,43.64844141414141,-79.44442727272727,14.941676317823346
2337,43.64844141414141,-79.4395696969697,10.902369982861943
2338,43.64844141414141,-79.43471212121212,15.07733168906953
2339,43.64844141414141,-79.42985454545455,21.44692373070891
2340,43.64844141414141,-79.42499696969696,36.24599292951259
2341,43.64844141414141,-79.4201393939394,48.1694376055154
2342,43.64844141414141,-79.41528181818181,44.473885527885216
2343,43.64844141414141,-79.41042424242424,48.69810436283611
2344,43.64844141414141,-79.40556666666667,67.80238996729229
2345,43.64844141414141,-79.40070909090909,87.98857689831593
2346,43.64844141414141,-79.39585151515152,97.56645992853583
2347,43.64844141414141,-79.39099393939394,102.74280923594482
2348,43.64844141414141,-79.38613636363637,105.96747312018148
2349,43.64844141414141,-79.38127878787878,102.95542140606348
2350,43.64844141414141,-79.37642121212122,92.86615621968342
2351,43.64844141414141,-79.37156363636363,66.6199006945265
2352,43.64844141414141,-79.36670606060606,34.37577862227545
2353,43.64844141414141,-79.36184848484848,15.67448301548485
2354,43.64844141414141,-79.35699090909091,7.412038452638506
2355,43.64844141414141,-79.35213333333333,2.481151228297596
2356,43.64844141414141,-79.34727575757576,0.5233769813256061
2357,43.64844141414141,-79.34241818181819,0.11788596829579458
2358,43.64844141414141,-79.3375606060606,0.0
2359,43.64844141414141,-79.33270303030304,0.0
2360,43.64844141414141,-79.32784545454545,0.0
2361,43.64844141414141,-79.32298787878788,0.0
2362,43.64844141414141,-79.3181303030303,0.0
2363,43.64844141414141,-79.31327272727273,0.0
2364,43.64844141414141,-79.30841515151515,0.0
2365,43.64844141414141,-79.30355757575758,0.0
2366,43.64844141414141,-79.2987,0.0
2367,43.64844141414141,-79.29384242424243,0.0
2368,43.64844141414141,-79.28898484848484,0.0
2369,43.64844141414141,-79.28412727272728,0.0
2370,43.64844141414141,-79.27926969696969,0.0
2371,43.64844141414141,-79.27441212121212,0.0
2372,43.64844141414141,-79.26955454545455,0.0
2373,43.64844141414141,-79.26469696969697,0.0
2374,43.64844141414141,-79.2598393939394,0.0
2375,43.64844141414141,-79.25498181818182,0.0
2376,43.64844141414141,-79.25012424242425,0.0
2377,43.64844141414141,-79.24526666666667,0.0
2378,43.64844141414141,-79.2404090909091,0.0
2379,43.64844141414141,-79.23555151515151,0.0
2380,43.64844141414141,-79.23069393939394,0.0
2381,43.64844141414141,-79.22583636363636,0.0
2382,43.64844141414141,-79.22097878787879,0.0
2383,43.64844141414141,-79.21612121212121,0.0
2384,43.64844141414141,-79.21126363636364,0.0
2385,43.64844141414141,-79.20640606060607,0.0
2386,43.64844141414141,-79.20154848484849,0.0
2387,43.64844141414141,-79.19669090909092,0.0
2388,43.64844141414141,-79.19183333333334,0.0
2389,43.64844141414141,-79.18697575757577,0.0
2390,43.64844141414141,-79.18211818181818,0.0
2391,43.64844141414141,-79.17726060606061,0.0
2392,43.64844141414141,-79.17240303030303,0.0
2393,43.64844141414141,-79.16754545454546,0.0
2394,43.64844141414141,-79.16268787878788,0.0
2395,43.64844141414141,-79.15783030303031,0.0
2396,43.64844141414141,-79.15297272727273,0.0
2397,43.64844141414141,-79.14811515151516,0.0
2398,43.64844141414141,-79.14325757575757,0.0
2399,43.64844141414141,-79.1384,0.0
2400,43.650860606060604,-79.6193,0.0
2401,43.650860606060604,-79.61444242424243,0.5157331682964928
2402,43.650860606060604,-79.60958484848484,2.231097722666091
2403,43.650860606060604,-79.60472727272727,3.8828576722127495
2404,43.650860606060604,-79.59986969696969,2.845849650551204
2405,43.650860606060604,-79.59501212121212,0.9348128415100272
2406,43.650860606060604,-79.59015454545454,0.17578125419113302
2407,43.650860606060604,-79.58529696969697,0.19583532791175104
2408,43.650860606060604,-79.58043939393939,0.5818392012848342
2409,43.650860606060604,-79.57558181818182,0.9453291862606895
2410,43.650860606060604,-79.57072424242423,0.879792845302336
2411,43.650860606060604,-79.56586666666666,0.7489957471165376
2412,43.650860606060604,-79.56100909090908,0.6571197675721692
2413,43.650860606060604,-79.55615151515151,0.656636361134077
2414,43.650860606060604,-79.55129393939393,0.960507770536165
2415,43.650860606060604,-79.54643636363636,1.1071142341942843
2416,43.650860606060604,-79.54157878787879,1.2593357783814612
2417,43.650860606060604,-79.53672121212121,2.8866696618476837
2418,43.650860606060604,-79.53186363636364,6.422947435688946
2419,43.650860606060604,-79.52700606060606,7.812332262740907
