,lat,long,score
116,49.20499898989899,-123.18057777777778,0.0
117,49.20499898989899,-123.1786888888889,0.0
118,49.20499898989899,-123.1768,0.0
119,49.20499898989899,-123.17491111111111,0.012170748340101822
120,49.20499898989899,-123.17302222222223,0.023861621951282923
121,49.20499898989899,-123.17113333333333,0.04518923412595391
122,49.20499898989899,-123.16924444444444,0.08261183816894303
123,49.20499898989899,-123.16735555555556,0.14572396410352728
124,49.20499898989899,-123.16546666666667,0.24795033385605814
125,49.20499898989899,-123.16357777777777,0.40686032919456083
126,49.20499898989899,-123.16168888888889,0.6437317782295111
127,49.20499898989899,-123.1598,0.9819769856455758
128,49.20499898989899,-123.15791111111112,1.4441608963032284
129,49.20499898989899,-123.15602222222222,2.047627681585471
130,49.20499898989899,-123.15413333333333,2.799190359217356
131,49.20499898989899,-123.15224444444445,3.6898343270413037
132,49.20499898989899,-123.15035555555556,4.6907752484010405
133,49.20499898989899,-123.14846666666666,5.752304019333506
134,49.20499898989899,-123.14657777777778,6.806506884861779
135,49.20499898989899,-123.1446888888889,7.774158461555321
136,49.20499898989899,-123.14280000000001,8.575014415992895
137,49.20499898989899,-123.14091111111111,9.139689897105317
138,49.20499898989899,-123.13902222222222,9.420656004187677
139,49.20499898989899,-123.13713333333334,9.399883121035744
140,49.20499898989899,-123.13524444444444,9.091362235216627
141,49.20499898989899,-123.13335555555555,8.537954772844667
142,49.20499898989899,-123.13146666666667,7.80338961324454
143,49.20499898989899,-123.12957777777778,6.961331508405946
144,49.20499898989899,-123.12768888888888,6.083982149729582
145,49.20499898989899,-123.1258,5.232539626646414
146,49.20499898989899,-123.12391111111111,4.451143744894447
147,49.20499898989899,-123.12202222222223,3.764931997835376
148,49.20499898989899,-123.12013333333333,3.1818276747476535
149,49.20499898989899,-123.11824444444444,2.6969302530335932
150,49.20499898989899,-123.11635555555556,2.2980207267326
151,49.20499898989899,-123.11446666666667,1.9707473952512666
152,49.20499898989899,-123.11257777777777,1.7024335108886977
153,49.20499898989899,-123.11068888888889,1.4839978181756073
154,49.20499898989899,-123.1088,1.3100391037163677
155,49.20499898989899,-123.10691111111112,1.1775711154646507
156,49.20499898989899,-123.10502222222222,1.0841251814474062
157,49.20499898989899,-123.10313333333333,1.0259498545847385
158,49.20499898989899,-123.10124444444445,0.9968702484873593
159,49.20499898989899,-123.09935555555556,0.9880977224586741
160,49.20499898989899,-123.09746666666666,0.9889846527804768
161,49.20499898989899,-123.09557777777778,0.9884692167904693
162,49.20499898989899,-123.09368888888889,0.976799264109949
163,49.20499898989899,-123.09179999999999,0.9470845612945888
164,49.20499898989899,-123.0899111111111,0.8962995615239123
165,49.20499898989899,-123.08802222222222,0.8255176922729176
166,49.20499898989899,-123.08613333333334,0.739358243964267
167,49.20499898989899,-123.08424444444444,0.6448153600846697
168,49.20499898989899,-123.08235555555555,0.5497681116203057
169,49.20499898989899,-123.08046666666667,0.4615132639768715
170,49.20499898989899,-123.07857777777778,0.38561722612666305
171,49.20499898989899,-123.07668888888888,0.3252748661132136
172,49.20499898989899,-123.0748,0.28122841216881017
173,49.20499898989899,-123.07291111111111,0.2521769781858614
174,49.20499898989899,-123.07102222222223,0.23552168959114364
175,49.20499898989899,-123.06913333333333,0.22825191365577344
176,49.20499898989899,-123.06724444444444,0.2277803351578339
177,49.20499898989899,-123.06535555555556,0.23256761627342934
178,49.20499898989899,-123.06346666666667,0.24242984870497652
179,49.20499898989899,-123.06157777777777,0.2584852188635942
180,49.20499898989899,-123.05968888888889,0.2827635009262943
181,49.20499898989899,-123.0578,0.3175660114892722
182,49.20499898989899,-123.0559111111111,0.3647151109485909
183,49.20499898989899,-123.05402222222222,0.42485991389402905
184,49.20499898989899,-123.05213333333333,0.49699830903390596
185,49.20499898989899,-123.05024444444444,0.5783302436558989
186,49.20499898989899,-123.04835555555555,0.6644794921899605
187,49.20499898989899,-123.04646666666666,0.7500290092547622
188,49.20499898989899,-123.04457777777777,0.8292355160920608
189,49.20499898989899,-123.04268888888889,0.896749240356278
190,49.20499898989899,-123.04079999999999,0.9481802477411657
191,49.20499898989899,-123.0389111111111,0.9804187555347755
192,49.20499898989899,-123.03702222222222,0.9917074680479085
193,49.20499898989899,-123.03513333333333,0.981542390417468
194,49.20499898989899,-123.03324444444443,0.9505131318433993
195,49.20499898989899,-123.03135555555555,0.9001732806452499
196,49.20499898989899,-123.02946666666666,0.8329709754854505
197,49.20499898989899,-123.02757777777778,0.7522027067000461
198,49.20499898989899,-123.02568888888888,0.6619144131031656
199,49.20499898989899,-123.0238,0.5666818215285404
200,49.206097979797974,-123.2108,0.0
201,49.206097979797974,-123.20891111111112,0.0
202,49.206097979797974,-123.20702222222222,0.0
203,49.206097979797974,-123.20513333333334,0.0
204,49.206097979797974,-123.20324444444445,0.0
205,49.206097979797974,-123.20135555555557,0.0
206,49.206097979797974,-123.19946666666667,0.0
207,49.206097979797974,-123.19757777777778,0.0
208,49.206097979797974,-123.1956888888889,0.0
209,49.206097979797974,-123.19380000000001,0.0
210,49.206097979797974,-123.19191111111111,0.0
211,49.206097979797974,-123.19002222222223,0.0
212,49.206097979797974,-123.18813333333334,0.0
213,49.206097979797974,-123.18624444444445,0.0
214,49.206097979797974,-123.18435555555556,0.0
215,49.206097979797974,-123.18246666666667,0.0
216,49.206097979797974,-123.18057777777778,0.0
217,49.206097979797974,-123.1786888888889,0.0
218,49.206097979797974,-123.1768,0.0
219,49.206097979797974,-123.17491111111111,0.014368567118963942
220,49.206097979797974,-123.17302222222223,0.027980620912570395
221,49.206097979797974,-123.17113333333333,0.052690334635027834
222,49.206097979797974,-123.16924444444444,0.09585480954606382
223,49.206097979797974,-123.16735555555556,0.1683563469002694
224,49.206097979797974,-123.16546666666667,0.2853530782531102
225,49.206097979797974,-123.16357777777777,0.46658495842961134
226,49.206097979797974,-123.16168888888889,0.7358180618792837
227,49.206097979797974,-123.1598,1.1189990645058694
228,49.206097979797974,-123.15791111111112,1.6408324630836324
229,49.206097979797974,-123.15602222222222,2.3198244254846743
230,49.206097979797974,-123.15413333333333,3.1623355486938993
231,49.206097979797974,-123.15224444444445,4.156739814824812
232,49.206097979797974,-123.15035555555556,5.269209880197582
233,49.206097979797974,-123.14846666666666,6.442725151898754
234,49.206097979797974,-123.14657777777778,7.600477163155545
235,49.206097979797974,-123.1446888888889,8.653927481156225
236,49.206097979797974,-123.14280000000001,9.514555453950567
237,49.206097979797974,-123.14091111111111,10.107176803795905
238,49.206097979797974,-123.13902222222222,10.382022482773257
239,49.206097979797974,-123.13713333333334,10.322827457631554
240,49.206097979797974,-123.13524444444444,9.949034345840193
241,49.206097979797974,-123.13335555555555,9.311632365025803
242,49.206097979797974,-123.13146666666667,8.483696414275046
243,49.206097979797974,-123.12957777777778,7.547897472922596
244,49.206097979797974,-123.12768888888888,6.58379080848752
245,49.206097979797974,-123.1258,5.657458069748896
246,49.206097979797974,-123.12391111111111,4.815231439633214
247,49.206097979797974,-123.12202222222223,4.082071220272421
248,49.206097979797974,-123.12013333333333,3.4640493477651666
249,49.206097979797974,-123.11824444444444,2.953586521857231
250,49.206097979797974,-123.11635555555556,2.5357429958424813
251,49.206097979797974,-123.11446666666667,2.1939733045144947
252,49.206097979797974,-123.11257777777777,1.9142119355138132
253,49.206097979797974,-123.11068888888889,1.686787124849165
254,49.206097979797974,-123.1088,1.5062823240651941
255,49.206097979797974,-123.10691111111112,1.3699345523512794
256,49.206097979797974,-123.10502222222222,1.2753950796568974
257,49.206097979797974,-123.10313333333333,1.2186711508747523
258,49.206097979797974,-123.10124444444445,1.1928669468515782
259,49.206097979797974,-123.09935555555556,1.1880306774704485
260,49.206097979797974,-123.09746666666666,1.1920823164740668
261,49.206097979797974,-123.09557777777778,1.1925188758766694
262,49.206097979797974,-123.09368888888889,1.1784225568971372
263,49.206097979797974,-123.09179999999999,1.142255184112062
264,49.206097979797974,-123.0899111111111,1.0810063330824298
265,49.206097979797974,-123.08802222222222,0.996443537720911
266,49.206097979797974,-123.08613333333334,0.8944416869420168
267,49.206097979797974,-123.08424444444444,0.7835860227265254
268,49.206097979797974,-123.08235555555555,0.673395192277611
269,49.206097979797974,-123.08046666666667,0.5725646685317995
270,49.206097979797974,-123.07857777777778,0.487583741572262
271,49.206097979797974,-123.07668888888888,0.4219567711736125
272,49.206097979797974,-123.0748,0.3761035424301401
273,49.206097979797974,-123.07291111111111,0.34786685205362805
274,49.206097979797974,-123.07102222222223,0.33344789051318574
275,49.206097979797974,-123.06913333333333,0.32853422233242674
276,49.206097979797974,-123.06724444444444,0.32937935391742507
277,49.206097979797974,-123.06535555555556,0.33362739457887886
278,49.206097979797974,-123.06346666666667,0.3407396909830499
279,49.206097979797974,-123.06157777777777,0.3519617382087414
280,49.206097979797974,-123.05968888888889,0.36985740101908915
281,49.206097979797974,-123.0578,0.39752127659013187
282,49.206097979797974,-123.0559111111111,0.4376447829897884
283,49.206097979797974,-123.05402222222222,0.49164313878510535
284,49.206097979797974,-123.05213333333333,0.5590384682278176
285,49.206097979797974,-123.05024444444444,0.6372368109615987
286,49.206097979797974,-123.04835555555555,0.7217436453163849
287,49.206097979797974,-123.04646666666666,0.8067556810293572
288,49.206097979797974,-123.04457777777777,0.8859760339078843
289,49.206097979797974,-123.04268888888889,0.9534540403302217
290,49.206097979797974,-123.04079999999999,1.0042657923220444
291,49.206097979797974,-123.0389111111111,1.0349216504831646
292,49.206097979797974,-123.03702222222222,1.0434855766272793
293,49.206097979797974,-123.03513333333333,1.029479364309941
294,49.206097979797974,-123.03324444444443,0.9936888741536456
295,49.206097979797974,-123.03135555555555,0.937975912550857
296,49.206097979797974,-123.02946666666666,0.8651419067380679
297,49.206097979797974,-123.02757777777778,0.7788211433607621
298,49.206097979797974,-123.02568888888888,0.6833377956904748
299,49.206097979797974,-123.0238,0.5834628290358174
300,49.207196969696966,-123.2108,0.0
301,49.207196969696966,-123.20891111111112,0.0
302,49.207196969696966,-123.20702222222222,0.0
303,49.207196969696966,-123.20513333333334,0.0
304,49.207196969696966,-123.20324444444445,0.0
305,49.207196969696966,-123.20135555555557,0.0
306,49.207196969696966,-123.19946666666667,0.0
307,49.207196969696966,-123.19757777777778,0.0
308,49.207196969696966,-123.1956888888889,0.0
309,49.207196969696966,-123.19380000000001,0.0
310,49.207196969696966,-123.19191111111111,0.0
311,49.207196969696966,-123.19002222222223,0.0
312,49.207196969696966,-123.18813333333334,0.0
313,49.207196969696966,-123.18624444444445,0.0
314,49.207196969696966,-123.18435555555556,0.0
315,49.207196969696966,-123.18246666666667,0.0
316,49.207196969696966,-123.18057777777778,0.0
317,49.207196969696966,-123.1786888888889,0.0
318,49.207196969696966,-123.1768,0.0
319,49.207196969696966,-123.17491111111111,0.01669073427786533
320,49.207196969696966,-123.17302222222223,0.03222555673149299
321,49.207196969696966,-123.17113333333333,0.06026411154508817
322,49.207196969696966,-123.16924444444444,0.10899491847536395
323,49.207196969696966,-123.16735555555556,0.1904742732826892
324,49.207196969696966,-123.16546666666667,0.3214178182110591
325,49.207196969696966,-123.16357777777777,0.523485607404802
326,49.207196969696966,-123.16168888888889,0.8226038557594083
327,49.207196969696966,-123.1598,1.2468613345770303
328,49.207196969696966,-123.15791111111112,1.8226818674877945
329,49.207196969696966,-123.15602222222222,2.5693470366614304
330,49.207196969696966,-123.15413333333333,3.4924952287574516
331,49.207196969696966,-123.15224444444445,4.577828778566886
332,49.207196969696966,-123.15035555555556,5.7867095714624615
333,49.207196969696966,-123.14846666666666,7.055379854222141
334,49.207196969696966,-123.14657777777778,8.29904798892182
335,49.207196969696966,-123.1446888888889,9.42104000454195
336,49.207196969696966,-123.14280000000001,10.325868022058279
337,49.207196969696966,-123.14091111111111,10.933811595168345
338,49.207196969696966,-123.13902222222222,11.193892235235996
339,49.207196969696966,-123.13713333333334,11.092250943909573
340,49.207196969696966,-123.13524444444444,10.653942020932593
341,49.207196969696966,-123.13335555555555,9.937753821917727
342,49.207196969696966,-123.13146666666667,9.025367915276044
343,49.207196969696966,-123.12957777777778,8.007455540820375
344,49.207196969696966,-123.12768888888888,6.969829647729827
345,49.207196969696966,-123.1258,5.982440265944358
346,49.207196969696966,-123.12391111111111,5.093008021224813
347,49.207196969696966,-123.12202222222223,4.325792056378747
348,49.207196969696966,-123.12013333333333,3.684770524943994
349,49.207196969696966,-123.11824444444444,3.159669376869723
350,49.207196969696966,-123.11635555555556,2.7329488511697586
351,49.207196969696966,-123.11446666666667,2.386029471065809
352,49.207196969696966,-123.11257777777777,2.103574628514396
353,49.207196969696966,-123.11068888888889,1.87534964661842
354,49.207196969696966,-123.1088,1.6958510287198902
355,49.207196969696966,-123.10691111111112,1.5623930811026983
356,49.207196969696966,-123.10502222222222,1.4725728718380138
357,49.207196969696966,-123.10313333333333,1.4220057769630072
358,49.207196969696966,-123.10124444444445,1.402990929495138
359,49.207196969696966,-123.09935555555556,1.4044203137684768
360,49.207196969696966,-123.09746666666666,1.4128830710488953
361,49.207196969696966,-123.09557777777778,1.4146173189688573
362,49.207196969696966,-123.09368888888889,1.3977783750908823
363,49.207196969696966,-123.09179999999999,1.3544489111430194
364,49.207196969696966,-123.0899111111111,1.281909532002746
365,49.207196969696966,-123.08802222222222,1.1828875626491928
366,49.207196969696966,-123.08613333333334,1.0647554383706455
367,49.207196969696966,-123.08424444444444,0.9378941870167782
368,49.207196969696966,-123.08235555555555,0.8136124958075848
369,49.207196969696966,-123.08046666666667,0.7020796818089983
370,49.207196969696966,-123.07857777777778,0.6106857013441269
371,49.207196969696966,-123.07668888888888,0.5431085486620661
372,49.207196969696966,-123.0748,0.4991934893503753
373,49.207196969696966,-123.07291111111111,0.4755761006709602
374,49.207196969696966,-123.07102222222223,0.466846903565417
375,49.207196969696966,-123.06913333333333,0.4669770982609715
376,49.207196969696966,-123.06724444444444,0.47070532145936916
377,49.207196969696966,-123.06535555555556,0.4746182543651593
378,49.207196969696966,-123.06346666666667,0.477732990270582
379,49.207196969696966,-123.06157777777777,0.4814933464825959
380,49.207196969696966,-123.05968888888889,0.4892095491777365
381,49.207196969696966,-123.0578,0.50508125417115
382,49.207196969696966,-123.0559111111111,0.5330266319977597
383,49.207196969696966,-123.05402222222222,0.5755770831226096
384,49.207196969696966,-123.05213333333333,0.633077836693623
385,49.207196969696966,-123.05024444444444,0.7033609564126297
386,49.207196969696966,-123.04835555555555,0.7819444263023436
387,49.207196969696966,-123.04646666666666,0.8626861020120704
388,49.207196969696966,-123.04457777777777,0.938717501506217
389,49.207196969696966,-123.04268888888889,1.0034294408466748
390,49.207196969696966,-123.04079999999999,1.0512951208556414
391,49.207196969696966,-123.0389111111111,1.0783903979223373
392,49.207196969696966,-123.03702222222222,1.0825777512821184
393,49.207196969696966,-123.03513333333333,1.06341981125462
394,49.207196969696966,-123.03324444444443,1.02194437548406
395,49.207196969696966,-123.03135555555555,0.960379733929193
396,49.207196969696966,-123.02946666666666,0.881927807350286
397,49.207196969696966,-123.02757777777778,0.7905746856499728
398,49.207196969696966,-123.02568888888888,0.6908895679750162
399,49.207196969696966,-123.0238,0.5877563243690702
400,49.20829595959596,-123.2108,0.0
401,49.20829595959596,-123.20891111111112,0.0
402,49.20829595959596,-123.20702222222222,0.0
403,49.20829595959596,-123.20513333333334,0.0
404,49.20829595959596,-123.20324444444445,0.0
405,49.20829595959596,-123.20135555555557,0.0
406,49.20829595959596,-123.19946666666667,0.0
407,49.20829595959596,-123.19757777777778,0.0
408,49.20829595959596,-123.1956888888889,0.0
409,49.20829595959596,-123.19380000000001,0.0
410,49.20829595959596,-123.19191111111111,0.0
411,49.20829595959596,-123.19002222222223,0.0
412,49.20829595959596,-123.18813333333334,0.0
413,49.20829595959596,-123.18624444444445,0.0
414,49.20829595959596,-123.18435555555556,0.0
415,49.20829595959596,-123.18246666666667,0.0
416,49.20829595959596,-123.18057777777778,0.0
417,49.20829595959596,-123.1786888888889,0.0
418,49.20829595959596,-123.1768,0.0
419,49.20829595959596,-123.17491111111111,0.01913310188184925
420,49.20829595959596,-123.17302222222223,0.03652815967911084
421,49.20829595959596,-123.17113333333333,0.06771117828585417
422,49.20829595959596,-123.16924444444444,0.1215847792730965
423,49.20829595959596,-123.16735555555556,0.21119113131686382
424,49.20829595959596,-123.16546666666667,0.3545245644933868
425,49.20829595959596,-123.16357777777777,0.5747833008778781
426,49.20829595959596,-123.16168888888889,0.8995728662783613
427,49.20829595959596,-123.1598,1.3585750696518115
428,49.20829595959596,-123.15791111111112,1.9793802374113338
429,49.20829595959596,-123.15602222222222,2.781587695874028
430,49.20829595959596,-123.15413333333333,3.769874721580602
431,49.20829595959596,-123.15224444444445,4.927378478895066
432,49.20829595959596,-123.15035555555556,6.211200299980721
433,49.20829595959596,-123.14846666666666,7.551875536530489
434,49.20829595959596,-123.14657777777778,8.858087776626645
435,49.20829595959596,-123.1446888888889,10.026765820789045
436,49.20829595959596,-123.14280000000001,10.957244859505714
437,49.20829595959596,-123.14091111111111,11.566843622756812
438,49.20829595959596,-123.13902222222222,11.804484653946654
439,49.20829595959596,-123.13713333333334,11.6591842780224
440,49.20829595959596,-123.13524444444444,11.161374949718855
441,49.20829595959596,-123.13335555555555,10.376774537767027
442,49.20829595959596,-123.13146666666667,9.394343211016372
443,49.20829595959596,-123.12957777777778,8.31121157586111
444,49.20829595959596,-123.12768888888888,7.217954080399672
445,49.20829595959596,-123.1258,6.187153062735483
446,49.20829595959596,-123.12391111111111,5.267075838572418
447,49.20829595959596,-123.12202222222223,4.480869549571317
448,49.20829595959596,-123.12013333333333,3.8303848011722685
449,49.20829595959596,-123.11824444444444,3.302877853794065
450,49.20829595959596,-123.11635555555556,2.8785464666380656
451,49.20829595959596,-123.11446666666667,2.5370896889586603
452,49.20829595959596,-123.11257777777777,2.262088007298367
453,49.20829595959596,-123.11068888888889,2.0427624622262157
454,49.20829595959596,-123.1088,1.8733816694767764
455,49.20829595959596,-123.10691111111112,1.7510899553582873
456,49.20829595959596,-123.10502222222222,1.673152841537394
457,49.20829595959596,-123.10313333333333,1.6345632201036784
458,49.20829595959596,-123.10124444444445,1.6266898347855079
459,49.20829595959596,-123.09935555555556,1.6372776425749227
460,49.20829595959596,-123.09746666666666,1.6517270608873322
461,49.20829595959596,-123.09557777777778,1.6552664159787116
462,49.20829595959596,-123.09368888888889,1.6354415036985805
463,49.20829595959596,-123.09179999999999,1.5843018583455868
464,49.20829595959596,-123.0899111111111,1.4997618050258696
465,49.20829595959596,-123.08802222222222,1.3858262955278466
466,49.20829595959596,-123.08613333333334,1.2516444840094718
467,49.20829595959596,-123.08424444444444,1.1096216389315532
468,49.20829595959596,-123.08235555555555,0.9730182108738337
469,49.20829595959596,-123.08046666666667,0.8535502337240943
470,49.20829595959596,-123.07857777777778,0.7594673505272034
471,49.20829595959596,-123.07668888888888,0.6944465925525392
472,49.20829595959596,-123.0748,0.6574462745845727
473,49.20829595959596,-123.07291111111111,0.6434643045240046
474,49.20829595959596,-123.07102222222223,0.6449786654797867
475,49.20829595959596,-123.06913333333333,0.653739096487136
476,49.20829595959596,-123.06724444444444,0.6625381597033085
477,49.20829595959596,-123.06535555555556,0.6666169839630426
478,49.20829595959596,-123.06346666666667,0.6644485584512952
479,49.20829595959596,-123.06157777777777,0.6577743360609446
480,49.20829595959596,-123.05968888888889,0.6509244880735358
481,49.20829595959596,-123.0578,0.6495983254685805
482,49.20829595959596,-123.0559111111111,0.6593882918813827
483,49.20829595959596,-123.05402222222222,0.6843747401718929
484,49.20829595959596,-123.05213333333333,0.7260894891905787
485,49.20829595959596,-123.05024444444444,0.7830510091560219
486,49.20829595959596,-123.04835555555555,0.8509359203411346
487,49.20829595959596,-123.04646666666666,0.9233041089756172
488,49.20829595959596,-123.04457777777777,0.9926751322476538
489,49.20829595959596,-123.04268888888889,1.0516923716948001
490,49.20829595959596,-123.04079999999999,1.0941235192945826
491,49.20829595959596,-123.0389111111111,1.115524288640872
492,49.20829595959596,-123.03702222222222,1.113508022798266
493,49.20829595959596,-123.03513333333333,1.0876760836912398
494,49.20829595959596,-123.03324444444443,1.0393348401011486
495,49.20829595959596,-123.03135555555555,0.9711358177318036
496,49.20829595959596,-123.02946666666666,0.8867335666198902
497,49.20829595959596,-123.02757777777778,0.7904899796213438
498,49.20829595959596,-123.02568888888888,0.6871995732347879
499,49.20829595959596,-123.0238,0.5817921224619763
500,49.20939494949495,-123.2108,0.0
501,49.20939494949495,-123.20891111111112,0.0
502,49.20939494949495,-123.20702222222222,0.0
503,49.20939494949495,-123.20513333333334,0.0
504,49.20939494949495,-123.20324444444445,0.0
505,49.20939494949495,-123.20135555555557,0.0
506,49.20939494949495,-123.19946666666667,0.0
507,49.20939494949495,-123.19757777777778,0.0
508,49.20939494949495,-123.1956888888889,0.0
509,49.20939494949495,-123.19380000000001,0.0
510,49.20939494949495,-123.19191111111111,0.0
511,49.20939494949495,-123.19002222222223,0.0
512,49.20939494949495,-123.18813333333334,0.0
513,49.20939494949495,-123.18624444444445,0.0
514,49.20939494949495,-123.18435555555556,0.0
515,49.20939494949495,-123.18246666666667,0.0
516,49.20939494949495,-123.18057777777778,0.0
517,49.20939494949495,-123.1786888888889,0.0
518,49.20939494949495,-123.1768,0.011343870959563173
519,49.20939494949495,-123.17491111111111,0.021744006343018017
520,49.20939494949495,-123.17302222222223,0.04088444903355687
521,49.20939494949495,-123.17113333333333,0.07491414459974238
522,49.20939494949495,-123.16924444444444,0.13328603796747462
523,49.20939494949495,-123.16735555555556,0.22977134284504
524,49.20939494949495,-123.16546666666667,0.38327019825958775
525,49.20939494949495,-123.16357777777777,0.6180186425946707
526,49.20939494949495,-123.16168888888889,0.9626856538650137
527,49.20939494949495,-123.1598,1.4478621593950858
528,49.20939494949495,-123.15791111111112,2.101643928803604
529,49.20939494949495,-123.15602222222222,2.9434427228217186
530,49.20939494949495,-123.15413333333333,3.9767844644593526
531,49.20939494949495,-123.15224444444445,5.182520913798917
532,49.20939494949495,-123.15035555555556,6.5143513464070715
533,49.20939494949495,-123.14846666666666,7.898561145626309
534,49.20939494949495,-123.14657777777778,9.239265341505389
535,49.20939494949495,-123.1446888888889,10.429229470273173
536,49.20939494949495,-123.14280000000001,11.364809414772756
537,49.20939494949495,-123.14091111111111,11.962177866930391
538,49.20939494949495,-123.13902222222222,12.171287877620292
539,49.20939494949495,-123.13713333333334,11.984288418214858
