,lat,long,score
2751,49.23357272727272,-123.11446666666667,1.3530579523238384
2752,49.23357272727272,-123.11257777777777,1.2234666024732173
2753,49.23357272727272,-123.11068888888889,1.0674404791234633
2754,49.23357272727272,-123.1088,0.9615076014771321
2755,49.23357272727272,-123.10691111111112,0.9596662881410687
2756,49.23357272727272,-123.10502222222222,1.085837699366725
2757,49.23357272727272,-123.10313333333333,1.3537951062491917
2758,49.23357272727272,-123.10124444444445,1.7934399586502758
2759,49.23357272727272,-123.09935555555556,2.4502233234642965
2760,49.23357272727272,-123.09746666666666,3.339545632886871
2761,49.23357272727272,-123.09557777777778,4.378368571339705
2762,49.23357272727272,-123.09368888888889,5.353122086184649
2763,49.23357272727272,-123.09179999999999,5.97526657551052
2764,49.23357272727272,-123.0899111111111,6.013399352542722
2765,49.23357272727272,-123.08802222222222,5.420984481426242
2766,49.23357272727272,-123.08613333333334,4.370647304444503
2767,49.23357272727272,-123.08424444444444,3.1761510156051287
2768,49.23357272727272,-123.08235555555555,2.169996872531572
2769,49.23357272727272,-123.08046666666667,1.6286981058513266
2770,49.23357272727272,-123.07857777777778,1.7807886622583162
2771,49.23357272727272,-123.07668888888888,2.847261487147887
2772,49.23357272727272,-123.0748,5.021145589367673
2773,49.23357272727272,-123.07291111111111,8.331955411031103
2774,49.23357272727272,-123.07102222222223,12.450156316759628
2775,49.23357272727272,-123.06913333333333,16.59480099451954
2776,49.23357272727272,-123.06724444444444,19.704729555589378
2777,49.23357272727272,-123.06535555555556,20.867016592628072
2778,49.23357272727272,-123.06346666666667,19.769225966399535
2779,49.23357272727272,-123.06157777777777,16.866406251037006
2780,49.23357272727272,-123.05968888888889,13.136405356324794
2781,49.23357272727272,-123.0578,9.594682151601637
2782,49.23357272727272,-123.0559111111111,6.88955539706022
2783,49.23357272727272,-123.05402222222222,5.190487617527009
2784,49.23357272727272,-123.05213333333333,4.348883224135125
2785,49.23357272727272,-123.05024444444444,4.158276126042952
2786,49.23357272727272,-123.04835555555555,4.546225308516462
2787,49.23357272727272,-123.04646666666666,5.624753923847455
2788,49.23357272727272,-123.04457777777777,7.6113898037352525
2789,49.23357272727272,-123.04268888888889,10.671713105564995
2790,49.23357272727272,-123.04079999999999,14.746779915762058
2791,49.23357272727272,-123.0389111111111,19.438400880734424
2792,49.23357272727272,-123.03702222222222,24.02299607141259
2793,49.23357272727272,-123.03513333333333,27.6224278030379
2794,49.23357272727272,-123.03324444444443,29.47770382549311
2795,49.23357272727272,-123.03135555555555,29.200960885855377
2796,49.23357272727272,-123.02946666666666,26.885436796807383
2797,49.23357272727272,-123.02757777777778,23.03588770723858
2798,49.23357272727272,-123.02568888888888,18.377443642521783
2799,49.23357272727272,-123.0238,13.641226101923168
2800,49.234671717171715,-123.2108,0.0
2801,49.234671717171715,-123.20891111111112,0.0
2802,49.234671717171715,-123.20702222222222,0.0
2803,49.234671717171715,-123.20513333333334,0.0
2804,49.234671717171715,-123.20324444444445,0.0
2805,49.234671717171715,-123.20135555555557,0.023143899410624752
2806,49.234671717171715,-123.19946666666667,0.06238739058475345
2807,49.234671717171715,-123.19757777777778,0.1498820393257112
2808,49.234671717171715,-123.1956888888889,0.3210323828870014
2809,49.234671717171715,-123.19380000000001,0.6132789420391496
2810,49.234671717171715,-123.19191111111111,1.0453166740185913
2811,49.234671717171715,-123.19002222222223,1.5903518280264974
2812,49.234671717171715,-123.18813333333334,2.1605812729218266
2813,49.234671717171715,-123.18624444444445,2.622165395694741
2814,49.234671717171715,-123.18435555555556,2.8442513599909205
2815,49.234671717171715,-123.18246666666667,2.7595567393624285
2816,49.234671717171715,-123.18057777777778,2.4001678176216372
2817,49.234671717171715,-123.1786888888889,1.886939244627401
2818,49.234671717171715,-123.1768,1.3844004739069398
2819,49.234671717171715,-123.17491111111111,1.056065218925516
2820,49.234671717171715,-123.17302222222223,1.0472869646364544
2821,49.234671717171715,-123.17113333333333,1.4922296790691874
2822,49.234671717171715,-123.16924444444444,2.515066416322426
2823,49.234671717171715,-123.16735555555556,4.195387766247339
2824,49.234671717171715,-123.16546666666667,6.496023281725548
2825,49.234671717171715,-123.16357777777777,9.190052089460384
2826,49.234671717171715,-123.16168888888889,11.845385188749665
2827,49.234671717171715,-123.1598,13.90932788161057
2828,49.234671717171715,-123.15791111111112,14.88333188727694
2829,49.234671717171715,-123.15602222222222,14.517555999126994
2830,49.234671717171715,-123.15413333333333,12.926666611829935
2831,49.234671717171715,-123.15224444444445,10.558694832546323
2832,49.234671717171715,-123.15035555555556,8.025157806970942
2833,49.234671717171715,-123.14846666666666,5.874655312664051
2834,49.234671717171715,-123.14657777777778,4.415613170985349
2835,49.234671717171715,-123.1446888888889,3.6578182385545808
2836,49.234671717171715,-123.14280000000001,3.3785826056535293
2837,49.234671717171715,-123.14091111111111,3.26598351828032
2838,49.234671717171715,-123.13902222222222,3.0670875459286977
2839,49.234671717171715,-123.13713333333334,2.676286463423682
2840,49.234671717171715,-123.13524444444444,2.1348740191860895
2841,49.234671717171715,-123.13335555555555,1.5626006432037238
2842,49.234671717171715,-123.13146666666667,1.075314418532757
2843,49.234671717171715,-123.12957777777778,0.7372449836584926
2844,49.234671717171715,-123.12768888888888,0.5603651922361844
2845,49.234671717171715,-123.1258,0.528717642239563
2846,49.234671717171715,-123.12391111111111,0.6175323332095755
2847,49.234671717171715,-123.12202222222223,0.7940068825408821
2848,49.234671717171715,-123.12013333333333,1.0091266735663855
2849,49.234671717171715,-123.11824444444444,1.1991580070653833
2850,49.234671717171715,-123.11635555555556,1.3059523294578568
2851,49.234671717171715,-123.11446666666667,1.3061723737406485
2852,49.234671717171715,-123.11257777777777,1.22768344286125
2853,49.234671717171715,-123.11068888888889,1.1377471682849225
2854,49.234671717171715,-123.1088,1.107999267790385
2855,49.234671717171715,-123.10691111111112,1.1792755846187097
2856,49.234671717171715,-123.10502222222222,1.3508705031183645
2857,49.234671717171715,-123.10313333333333,1.601659339852349
2858,49.234671717171715,-123.10124444444445,1.9251159664763593
2859,49.234671717171715,-123.09935555555556,2.3445276331620035
2860,49.234671717171715,-123.09746666666666,2.885088021396206
2861,49.234671717171715,-123.09557777777778,3.516007533307497
2862,49.234671717171715,-123.09368888888889,4.111832712464578
2863,49.234671717171715,-123.09179999999999,4.480467694863446
2864,49.234671717171715,-123.0899111111111,4.456147099628152
2865,49.234671717171715,-123.08802222222222,3.997728038325114
2866,49.234671717171715,-123.08613333333334,3.2224893496337135
2867,49.234671717171715,-123.08424444444444,2.35759032440079
2868,49.234671717171715,-123.08235555555555,1.6582286262251227
2869,49.234671717171715,-123.08046666666667,1.361216595641223
2870,49.234671717171715,-123.07857777777778,1.6983918970514205
2871,49.234671717171715,-123.07668888888888,2.9245705091115153
2872,49.234671717171715,-123.0748,5.277426129181213
2873,49.234671717171715,-123.07291111111111,8.821937630982875
2874,49.234671717171715,-123.07102222222223,13.237727558672729
2875,49.234671717171715,-123.06913333333333,17.717322797100568
2876,49.234671717171715,-123.06724444444444,21.143060851239518
2877,49.234671717171715,-123.06535555555556,22.538745674891228
2878,49.234671717171715,-123.06346666666667,21.552662515455868
2879,49.234671717171715,-123.06157777777777,18.64393111885566
2880,49.234671717171715,-123.05968888888889,14.832145824231661
2881,49.234671717171715,-123.0578,11.185394819364658
2882,49.234671717171715,-123.0559111111111,8.38662136896403
2883,49.234671717171715,-123.05402222222222,6.60984371090272
2884,49.234671717171715,-123.05213333333333,5.690438675857721
2885,49.234671717171715,-123.05024444444444,5.405338982275208
2886,49.234671717171715,-123.04835555555555,5.6790517146294475
2887,49.234671717171715,-123.04646666666666,6.633188232611713
2888,49.234671717171715,-123.04457777777777,8.49505279512349
2889,49.234671717171715,-123.04268888888889,11.427605784610195
2890,49.234671717171715,-123.04079999999999,15.353722482781047
2891,49.234671717171715,-123.0389111111111,19.849070327061618
2892,49.234671717171715,-123.03702222222222,24.169154339721025
2893,49.234671717171715,-123.03513333333333,27.433237564802607
2894,49.234671717171715,-123.03324444444443,28.90738500770676
2895,49.234671717171715,-123.03135555555555,28.257923065260844
2896,49.234671717171715,-123.02946666666666,25.64973496888583
2897,49.234671717171715,-123.02757777777778,21.651461263161423
2898,49.234671717171715,-123.02568888888888,17.01626360679078
2899,49.234671717171715,-123.0238,12.453673174144612
2900,49.23577070707071,-123.2108,0.0
2901,49.23577070707071,-123.20891111111112,0.0
2902,49.23577070707071,-123.20702222222222,0.0
2903,49.23577070707071,-123.20513333333334,0.0
2904,49.23577070707071,-123.20324444444445,0.0
2905,49.23577070707071,-123.20135555555557,0.02428058835514479
2906,49.23577070707071,-123.19946666666667,0.06521652937637766
2907,49.23577070707071,-123.19757777777778,0.15609362051979123
2908,49.23577070707071,-123.1956888888889,0.33303806111150086
2909,49.23577070707071,-123.19380000000001,0.6336466334691356
2910,49.23577070707071,-123.19191111111111,1.0755172482623447
2911,49.23577070707071,-123.19002222222223,1.6292346338644452
2912,49.23577070707071,-123.18813333333334,2.203581635521053
2913,49.23577070707071,-123.18624444444445,2.6622143489122094
2914,49.23577070707071,-123.18435555555556,2.8743629108981272
2915,49.23577070707071,-123.18246666666667,2.775715388880296
2916,49.23577070707071,-123.18057777777778,2.40264122706525
2917,49.23577070707071,-123.1786888888889,1.879073323332074
2918,49.23577070707071,-123.1768,1.3695289153205124
2919,49.23577070707071,-123.17491111111111,1.0340554821619374
2920,49.23577070707071,-123.17302222222223,1.0120310286947614
2921,49.23577070707071,-123.17113333333333,1.4308403327518928
2922,49.23577070707071,-123.16924444444444,2.4094317858989003
2923,49.23577070707071,-123.16735555555556,4.026731135719882
2924,49.23577070707071,-123.16546666666667,6.252150867655338
2925,49.23577070707071,-123.16357777777777,8.872831177371628
2926,49.23577070707071,-123.16168888888889,11.474266647676338
2927,49.23577070707071,-123.1598,13.517659059987249
2928,49.23577070707071,-123.15791111111112,14.508130861176816
2929,49.23577070707071,-123.15602222222222,14.187586852799667
2930,49.23577070707071,-123.15413333333333,12.654507101283121
2931,49.23577070707071,-123.15224444444445,10.339396275336163
2932,49.23577070707071,-123.15035555555556,7.840167171006836
2933,49.23577070707071,-123.14846666666666,5.698278696386391
2934,49.23577070707071,-123.14657777777778,4.222442027965016
2935,49.23577070707071,-123.1446888888889,3.4304112075329227
2936,49.23577070707071,-123.14280000000001,3.113606132630782
2937,49.23577070707071,-123.14091111111111,2.975635720524613
2938,49.23577070707071,-123.13902222222222,2.773846057167741
2939,49.23577070707071,-123.13713333333334,2.4030414786261964
2940,49.23577070707071,-123.13524444444444,1.895981106752874
2941,49.23577070707071,-123.13335555555555,1.360786169394077
2942,49.23577070707071,-123.13146666666667,0.9049043522757068
2943,49.23577070707071,-123.12957777777778,0.5898052274923675
2944,49.23577070707071,-123.12768888888888,0.42825434377130955
2945,49.23577070707071,-123.1258,0.4052260632267494
2946,49.23577070707071,-123.12391111111111,0.4958640832975937
2947,49.23577070707071,-123.12202222222223,0.6681556594572889
2948,49.23577070707071,-123.12013333333333,0.8774636702435823
2949,49.23577070707071,-123.11824444444444,1.0687601900779171
2950,49.23577070707071,-123.11635555555556,1.194945599124071
2951,49.23577070707071,-123.11446666666667,1.2429408454251543
2952,49.23577070707071,-123.11257777777777,1.2475771534372673
2953,49.23577070707071,-123.11068888888889,1.2777003728788847
2954,49.23577070707071,-123.1088,1.3976714669860453
2955,49.23577070707071,-123.10691111111112,1.6270759048747578
2956,49.23577070707071,-123.10502222222222,1.926965902770227
2957,49.23577070707071,-123.10313333333333,2.225915348381829
2958,49.23577070707071,-123.10124444444445,2.470410445869067
2959,49.23577070707071,-123.09935555555556,2.6612340915871595
2960,49.23577070707071,-123.09746666666666,2.8426191691241502
2961,49.23577070707071,-123.09557777777778,3.047717924377562
2962,49.23577070707071,-123.09368888888889,3.2449873569850354
2963,49.23577070707071,-123.09179999999999,3.3358665275713855
2964,49.23577070707071,-123.0899111111111,3.213296083485052
2965,49.23577070707071,-123.08802222222222,2.8381708599944058
2966,49.23577070707071,-123.08613333333334,2.2766119124042343
2967,49.23577070707071,-123.08424444444444,1.6785544850428988
2968,49.23577070707071,-123.08235555555555,1.2304271229999528
2969,49.23577070707071,-123.08046666666667,1.1319441640815333
2970,49.23577070707071,-123.07857777777778,1.613568473155978
2971,49.23577070707071,-123.07668888888888,2.954476512021057
2972,49.23577070707071,-123.0748,5.428025163865188
2973,49.23577070707071,-123.07291111111111,9.13290601434215
2974,49.23577070707071,-123.07102222222223,13.768936222365742
2975,49.23577070707071,-123.06913333333333,18.52620266639385
2976,49.23577070707071,-123.06724444444444,22.259362530092037
2977,49.23577070707071,-123.06535555555556,23.947707634619807
2978,49.23577070707071,-123.06346666666667,23.196116963813644
2979,49.23577070707071,-123.06157777777777,20.439187326668904
2980,49.23577070707071,-123.05968888888889,16.6968311475712
2981,49.23577070707071,-123.0578,13.05279207994558
2982,49.23577070707071,-123.0559111111111,10.20437455134963
2983,49.23577070707071,-123.05402222222222,8.328374778244882
2984,49.23577070707071,-123.05213333333333,7.254232430372993
2985,49.23577070707071,-123.05024444444444,6.754809987771449
2986,49.23577070707071,-123.04835555555555,6.759006464289052
2987,49.23577070707071,-123.04646666666666,7.397621925777246
2988,49.23577070707071,-123.04457777777777,8.903088632188945
2989,49.23577070707071,-123.04268888888889,11.436254000630441
2990,49.23577070707071,-123.04079999999999,14.918405708950955
2991,49.23577070707071,-123.0389111111111,18.936769726373427
2992,49.23577070707071,-123.03702222222222,22.777610381063237
2993,49.23577070707071,-123.03513333333333,25.604621932916107
2994,49.23577070707071,-123.03324444444443,26.730686249161785
2995,49.23577070707071,-123.03135555555555,25.862891812598754
2996,49.23577070707071,-123.02946666666666,23.196227048636498
2997,49.23577070707071,-123.02757777777778,19.31232818838983
2998,49.23577070707071,-123.02568888888888,14.950418991378083
2999,49.23577070707071,-123.0238,10.77402107290563
3000,49.2368696969697,-123.2108,0.0
3001,49.2368696969697,-123.20891111111112,0.0
3002,49.2368696969697,-123.20702222222222,0.0
3003,49.2368696969697,-123.20513333333334,0.0
3004,49.2368696969697,-123.20324444444445,0.0
3005,49.2368696969697,-123.20135555555557,0.024219117570091497
3006,49.2368696969697,-123.19946666666667,0.06473248826540037
3007,49.2368696969697,-123.19757777777778,0.15414486659597215
3008,49.2368696969697,-123.1956888888889,0.3271348821905962
3009,49.2368696969697,-123.19380000000001,0.6189802470440036
3010,49.2368696969697,-123.19191111111111,1.0446036798991145
3011,49.2368696969697,-123.19002222222223,1.5730169794566302
3012,49.2368696969697,-123.18813333333334,2.1145225553203586
3013,49.2368696969697,-123.18624444444445,2.5385603681054176
3014,49.2368696969697,-123.18435555555556,2.7232469031365594
3015,49.2368696969697,-123.18246666666667,2.612561996437448
3016,49.2368696969697,-123.18057777777778,2.246169393588569
3017,49.2368696969697,-123.1786888888889,1.743838210570625
3018,49.2368696969697,-123.1768,1.259135101268045
3019,49.2368696969697,-123.17491111111111,0.9369358222948979
3020,49.2368696969697,-123.17302222222223,0.8995691886054897
3021,49.2368696969697,-123.17113333333333,1.2571308605163003
3022,49.2368696969697,-123.16924444444444,2.113827652379303
3023,49.2368696969697,-123.16735555555556,3.542358795833073
3024,49.2368696969697,-123.16546666666667,5.522560031613562
3025,49.2368696969697,-123.16357777777777,7.873889449061982
3026,49.2368696969697,-123.16168888888889,10.232346000039332
3027,49.2368696969697,-123.1598,12.113368817924906
3028,49.2368696969697,-123.15791111111112,13.060250531690755
3029,49.2368696969697,-123.15602222222222,12.821740401905373
3030,49.2368696969697,-123.15413333333333,11.468947341599847
3031,49.2368696969697,-123.15224444444445,9.38114678818447
3032,49.2368696969697,-123.15035555555556,7.099221096939146
3033,49.2368696969697,-123.14846666666666,5.1199573276212
3034,49.2368696969697,-123.14657777777778,3.732158178242458
3035,49.2368696969697,-123.1446888888889,2.9618758350491463
3036,49.2368696969697,-123.14280000000001,2.630582711846644
3037,49.2368696969697,-123.14091111111111,2.4793070374403725
3038,49.2368696969697,-123.13902222222222,2.29366234677856
3039,49.2368696969697,-123.13713333333334,1.9769044974862773
3040,49.2368696969697,-123.13524444444444,1.5508604893471454
3041,49.2368696969697,-123.13335555555555,1.1031601204694303
3042,49.2368696969697,-123.13146666666667,0.7229396203927202
3043,49.2368696969697,-123.12957777777778,0.46196051739343336
3044,49.2368696969697,-123.12768888888888,0.331250917704464
3045,49.2368696969697,-123.1258,0.31801508049876537
3046,49.2368696969697,-123.12391111111111,0.4009907805439807
3047,49.2368696969697,-123.12202222222223,0.5537207867328576
3048,49.2368696969697,-123.12013333333333,0.7411185655691587
3049,49.2368696969697,-123.11824444444444,0.9222874180374137
3050,49.2368696969697,-123.11635555555556,1.0667868060583912
3051,49.2368696969697,-123.11446666666667,1.1772268198174878
3052,49.2368696969697,-123.11257777777777,1.29986101642073
3053,49.2368696969697,-123.11068888888889,1.5072984872875297
3054,49.2368696969697,-123.1088,1.8546568787572697
3055,49.2368696969697,-123.10691111111112,2.332318292553747
3056,49.2368696969697,-123.10502222222222,2.8491845747811833
3057,49.2368696969697,-123.10313333333333,3.267514321068799
3058,49.2368696969697,-123.10124444444445,3.4757399342513318
3059,49.2368696969697,-123.09935555555556,3.4518410206318775
3060,49.2368696969697,-123.09746666666666,3.268886209634676
3061,49.2368696969697,-123.09557777777778,3.0360042682509945
3062,49.2368696969697,-123.09368888888889,2.8206013617058536
3063,49.2368696969697,-123.09179999999999,2.6127369945809846
3064,49.2368696969697,-123.0899111111111,2.354860570906218
3065,49.2368696969697,-123.08802222222222,2.005530858536925
3066,49.2368696969697,-123.08613333333334,1.5849684126338384
3067,49.2368696969697,-123.08424444444444,1.1779107689730703
3068,49.2368696969697,-123.08235555555555,0.9133057771799011
3069,49.2368696969697,-123.08046666666667,0.9578157034708862
3070,49.2368696969697,-123.07857777777778,1.5354010631668487
3071,49.2368696969697,-123.07668888888888,2.938212557018582
3072,49.2368696969697,-123.0748,5.464098890726482
3073,49.2368696969697,-123.07291111111111,9.242703630918955
3074,49.2368696969697,-123.07102222222223,14.006541226061012
3075,49.2368696969697,-123.06913333333333,18.97128654479144
3076,49.2368696969697,-123.06724444444444,22.997140129056977
3077,49.2368696969697,-123.06535555555556,25.0390153698852
3078,49.2368696969697,-123.06346666666667,24.64996168149796
3079,49.2368696969697,-123.06157777777777,22.202351596292182
3080,49.2368696969697,-123.05968888888889,18.665939712317893
3081,49.2368696969697,-123.0578,15.100242015475024
3082,49.2368696969697,-123.0559111111111,12.20288398699331
3083,49.2368696969697,-123.05402222222222,10.164625353883489
3084,49.2368696969697,-123.05213333333333,8.832624577898722
3085,49.2368696969697,-123.05024444444444,7.996727042552209
3086,49.2368696969697,-123.04835555555555,7.5994620484168065
3087,49.2368696969697,-123.04646666666666,7.777961584736591
3088,49.2368696969697,-123.04457777777777,8.762200058716884
3089,49.2368696969697,-123.04268888888889,10.709655941208176
3090,49.2368696969697,-123.04079999999999,13.554408636426102
3091,49.2368696969697,-123.0389111111111,16.927327165739538
3092,49.2368696969697,-123.03702222222222,20.18698846359918
3093,49.2368696969697,-123.03513333333333,22.57600199312446
3094,49.2368696969697,-123.03324444444443,23.464380361204338
3095,49.2368696969697,-123.03135555555555,22.578444819565362
3096,49.2368696969697,-123.02946666666666,20.09723188419933
3097,49.2368696969697,-123.02757777777778,16.56344824526899
3098,49.2368696969697,-123.02568888888888,12.663831509713313
3099,49.2368696969697,-123.0238,9.000499666554711
3100,49.23796868686868,-123.2108,0.0
3101,49.23796868686868,-123.20891111111112,0.0
3102,49.23796868686868,-123.20702222222222,0.0
3103,49.23796868686868,-123.20513333333334,0.0
3104,49.23796868686868,-123.20324444444445,0.0
3105,49.23796868686868,-123.20135555555557,0.0239984367912145
3106,49.23796868686868,-123.19946666666667,0.0636877226392555
3107,49.23796868686868,-123.19757777777778,0.15053399214586075
3108,49.23796868686868,-123.1956888888889,0.31699930587541847
3109,49.23796868686868,-123.19380000000001,0.5949501173281981
3110,49.23796868686868,-123.19191111111111,0.9955645378687306
3111,49.23796868686868,-123.19002222222223,1.4859579558248512
3112,49.23796868686868,-123.18813333333334,1.9791832234488314
3113,49.23796868686868,-123.18624444444445,2.35351195537712
3114,49.23796868686868,-123.18435555555556,2.499990180021824
3115,49.23796868686868,-123.18246666666667,2.374171426712316
3116,49.23796868686868,-123.18057777777778,2.019791634272799
3117,49.23796868686868,-123.1786888888889,1.5500631455505909
3118,49.23796868686868,-123.1768,1.1026928379878647
3119,49.23796868686868,-123.17491111111111,0.8011595560383311
3120,49.23796868686868,-123.17302222222223,0.7439530469115954
3121,49.23796868686868,-123.17113333333333,1.0166576574620494
3122,49.23796868686868,-123.16924444444444,1.701514035073667
3123,49.23796868686868,-123.16735555555556,2.8596947989980697
3124,49.23796868686868,-123.16546666666667,4.481736773013853
3125,49.23796868686868,-123.16357777777777,6.429170166226639
3126,49.23796868686868,-123.16168888888889,8.409117615691192
3127,49.23796868686868,-123.1598,10.019198519658435
3128,49.23796868686868,-123.15791111111112,10.867563900836727
3129,49.23796868686868,-123.15602222222222,10.724820434373983
3130,49.23796868686868,-123.15413333333333,9.631091926374207
3131,49.23796868686868,-123.15224444444445,7.892942187246211
3132,49.23796868686868,-123.15035555555556,5.963410222502024
3133,49.23796868686868,-123.14846666666666,4.266321963386563
3134,49.23796868686868,-123.14657777777778,3.0539489690149346
3135,49.23796868686868,-123.1446888888889,2.358396142670344
3136,49.23796868686868,-123.14280000000001,2.0398741262739226
3137,49.23796868686868,-123.14091111111111,1.8899110994508928
3138,49.23796868686868,-123.13902222222222,1.7337315819168648
3139,49.23796868686868,-123.13713333333334,1.4891659739789374
3140,49.23796868686868,-123.13524444444444,1.1676599371057323
3141,49.23796868686868,-123.13335555555555,0.8331640513699199
3142,49.23796868686868,-123.13146666666667,0.55206098647288
3143,49.23796868686868,-123.12957777777778,0.3626468341403817
3144,49.23796868686868,-123.12768888888888,0.2721294573588563
3145,49.23796868686868,-123.1258,0.2697585240476291
3146,49.23796868686868,-123.12391111111111,0.3393638537687219
3147,49.23796868686868,-123.12202222222223,0.46282223468847977
3148,49.23796868686868,-123.12013333333333,0.6182566195910674
3149,49.23796868686868,-123.11824444444444,0.7831559114083984
3150,49.23796868686868,-123.11635555555556,0.9484013946022694
3151,49.23796868686868,-123.11446666666667,1.1371305326131278
3152,49.23796868686868,-123.11257777777777,1.4115031445557369
3153,49.23796868686868,-123.11068888888889,1.8508235400087325
3154,49.23796868686868,-123.1088,2.5002490222925253
3155,49.23796868686868,-123.10691111111112,3.314266075073052
3156,49.23796868686868,-123.10502222222222,4.136463819733011
3157,49.23796868686868,-123.10313333333333,4.746714906088415
3158,49.23796868686868,-123.10124444444445,4.963619505332002
3159,49.23796868686868,-123.09935555555556,4.741220349995568
3160,49.23796868686868,-123.09746666666666,4.190799992342527
3161,49.23796868686868,-123.09557777777778,3.509581525962493
3162,49.23796868686868,-123.09368888888889,2.8691026608444004
3163,49.23796868686868,-123.09179999999999,2.3428305367506854
3164,49.23796868686868,-123.0899111111111,1.912787097625099
3165,49.23796868686868,-123.08802222222222,1.5302141333198025
3166,49.23796868686868,-123.08613333333334,1.1748336849770824
3167,49.23796868686868,-123.08424444444444,0.8791815657488284
3168,49.23796868686868,-123.08235555555555,0.7272255687219001
3169,49.23796868686868,-123.08046666666667,0.8572549606860377
3170,49.23796868686868,-123.07857777777778,1.4811234669608484
3171,49.23796868686868,-123.07668888888888,2.891019716185143
3172,49.23796868686868,-123.0748,5.396061836257631
3173,49.23796868686868,-123.07291111111111,9.152529269288147
3174,49.23796868686868,-123.07102222222223,13.937988749534522
3175,49.23796868686868,-123.06913333333333,19.023259733057262
3176,49.23796868686868,-123.06724444444444,23.309547466910683
3177,49.23796868686868,-123.06535555555556,25.74848555401874
3178,49.23796868686868,-123.06346666666667,25.8309770003797
3179,49.23796868686868,-123.06157777777777,23.825322210026663
3180,49.23796868686868,-123.05968888888889,20.597493015822096
3181,49.23796868686868,-123.0578,17.144741519474746
3182,49.23796868686868,-123.0559111111111,14.159425248793504
3183,49.23796868686868,-123.05402222222222,11.869967833542882
3184,49.23796868686868,-123.05213333333333,10.176183118046087
3185,49.23796868686868,-123.05024444444444,8.911560020625057
3186,49.23796868686868,-123.04835555555555,8.040707162097027
3187,49.23796868686868,-123.04646666666666,7.699730151254164
3188,49.23796868686868,-123.04457777777777,8.10334217553129
3189,49.23796868686868,-123.04268888888889,9.398757175115492
3190,49.23796868686868,-123.04079999999999,11.538707896659616
3191,49.23796868686868,-123.0389111111111,14.216378304124412
3192,49.23796868686868,-123.03702222222222,16.88784245335004
3193,49.23796868686868,-123.03513333333333,18.895784904196827
3194,49.23796868686868,-123.03324444444443,19.673312253455496
3195,49.23796868686868,-123.03135555555555,18.95009358234107
3196,49.23796868686868,-123.02946666666666,16.854112328733855
3197,49.23796868686868,-123.02757777777778,13.847214765162985
3198,49.23796868686868,-123.02568888888888,10.531197965461375
3199,49.23796868686868,-123.0238,7.435089696097377
3200,49.239067676767675,-123.2108,0.0
3201,49.239067676767675,-123.20891111111112,0.0
3202,49.239067676767675,-123.20702222222222,0.0
3203,49.239067676767675,-123.20513333333334,0.0
3204,49.239067676767675,-123.20324444444445,0.0
3205,49.239067676767675,-123.20135555555557,0.025246420693794725
3206,49.239067676767675,-123.19946666666667,0.06637459940011227
3207,49.239067676767675,-123.19757777777778,0.15534055239210035
3208,49.239067676767675,-123.1956888888889,0.32371712972061006
3209,49.239067676767675,-123.19380000000001,0.6008654571506958
3210,49.239067676767675,-123.19191111111111,0.9937312295533333
3211,49.239067676767675,-123.19002222222223,1.4648979817695398
3212,49.239067676767675,-123.18813333333334,1.9256485146272753
3213,49.239067676767675,-123.18624444444445,2.2583083913794346
3214,49.239067676767675,-123.18435555555556,2.3641129761179425
3215,49.239067676767675,-123.18246666666667,2.2109761531210563
3216,49.239067676767675,-123.18057777777778,1.8506086251712177
3217,49.239067676767675,-123.1786888888889,1.3946271087288757
3218,49.239067676767675,-123.1768,0.9685640297305439
3219,49.239067676767675,-123.17491111111111,0.675588169486923
3220,49.239067676767675,-123.17302222222223,0.5888150799529046
3221,49.239067676767675,-123.17113333333333,0.7658697684364228
3222,49.239067676767675,-123.16924444444444,1.2625098476968295
3223,49.239067676767675,-123.16735555555556,2.1237335548189473
3224,49.239067676767675,-123.16546666666667,3.347428414901547
3225,49.239067676767675,-123.16357777777777,4.837243641050993
3226,49.239067676767675,-123.16168888888889,6.376939961455463
3227,49.239067676767675,-123.1598,7.657719992076858
3228,49.239067676767675,-123.15791111111112,8.367156896309384
3229,49.239067676767675,-123.15602222222222,8.309839498295178
3230,49.239067676767675,-123.15413333333333,7.498877363347735
3231,49.239067676767675,-123.15224444444445,6.161781343202856
3232,49.239067676767675,-123.15035555555556,4.650116442417471
3233,49.239067676767675,-123.14846666666666,3.3000541769572473
3234,49.239067676767675,-123.14657777777778,2.317025378932823
3235,49.239067676767675,-123.1446888888889,1.735173442449673
3236,49.239067676767675,-123.14280000000001,1.4543266892579942
3237,49.239067676767675,-123.14091111111111,1.3197368607745004
3238,49.239067676767675,-123.13902222222222,1.1999812607319371
3239,49.239067676767675,-123.13713333333334,1.0309940179389907
3240,49.239067676767675,-123.13524444444444,0.8168502187214514
3241,49.239067676767675,-123.13335555555555,0.5998393282364741
3242,49.239067676767675,-123.13146666666667,0.4240581792772727
3243,49.239067676767675,-123.12957777777778,0.3131419673183699
3244,49.239067676767675,-123.12768888888888,0.2683011925377903
3245,49.239067676767675,-123.1258,0.2789130323031495
3246,49.239067676767675,-123.12391111111111,0.33334567881615496
3247,49.239067676767675,-123.12202222222223,0.4229714433532773
3248,49.239067676767675,-123.12013333333333,0.5415543957266559
3249,49.239067676767675,-123.11824444444444,0.6879747981607771
3250,49.239067676767675,-123.11635555555556,0.8776936381370068
